<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:17:34.226
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.0260
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
7.920000	-0.917700	0.016181
7.930000	-0.917700	0.014936
7.940000	-0.917700	0.016181
7.950000	-0.917700	0.017426
7.960000	-0.917700	0.016181
7.970000	-0.917700	0.014936
7.980000	-0.917700	0.014936
7.990000	-0.917700	0.014936
8.000000	-0.917700	0.014936
8.010000	-0.917700	0.014936
8.020000	-0.917700	0.014936
8.030000	-0.917700	0.016181
8.040000	-0.917700	0.016181
8.050000	-0.917700	0.016181
8.060000	-0.917700	0.016181
8.070000	-0.917700	0.014936
8.080000	-0.917700	0.016181
8.090000	-0.917700	0.016181
8.100000	-0.917700	0.016181
8.110000	-0.917700	0.014936
8.120000	-0.917700	0.014936
8.130000	-0.917700	0.016181
8.140000	-0.917700	0.014936
8.150000	-0.917700	0.014936
8.160000	-0.917700	0.014936
8.170000	-0.917700	0.014936
8.180000	-0.917700	0.016181
8.190000	-0.917700	0.014936
8.200000	-0.917700	0.014936
8.210000	-0.917700	0.014936
8.220000	-0.917700	0.016181
8.230000	-0.917700	0.014936
8.240000	-0.917700	0.014936
8.250000	-0.917700	0.014936
8.260000	-0.917700	0.014936
8.270000	-0.917700	0.014936
8.280000	-0.917700	0.014936
8.290000	-0.917700	0.016181
8.300000	-0.917700	0.013692
8.310000	-0.917700	0.014936
8.320000	-0.917700	0.014936
8.330000	-0.917700	0.014936
8.340000	-0.917700	0.014936
8.350000	-0.917700	0.014936
8.360000	-0.917700	0.014936
8.370000	-0.917700	0.014936
8.380000	-0.917700	0.017426
8.390000	-0.917700	0.016181
8.400000	-0.917700	0.014936
8.410000	-0.917700	0.014936
8.420000	-0.917700	0.014936
8.430000	-0.917700	0.014936
8.440000	-0.917700	0.014936
8.450000	-0.917700	0.016181
8.460000	-0.917700	0.016181
8.470000	-0.917700	0.016181
8.480000	-0.917700	0.014936
8.490000	-0.917700	0.014936
8.500000	-0.917700	0.014936
8.510000	-0.917700	0.014936
8.520000	-0.917700	0.014936
8.530000	-0.917700	0.014936
8.540000	-0.917700	0.016181
8.550000	-0.917700	0.016181
8.560000	-0.917700	0.016181
8.570000	-0.917700	0.014936
8.580000	-0.917700	0.014936
8.590000	-0.917700	0.016181
8.600000	-0.917700	0.016181
8.610000	-0.917700	0.014936
8.620000	-0.917700	0.014936
8.630000	-0.917700	0.016181
8.640000	-0.917700	0.014936
8.650000	-0.917700	0.014936
8.660000	-0.917700	0.014936
8.670000	-0.917700	0.014936
8.680000	-0.917700	0.014936
8.690000	-0.917700	0.014936
8.700000	-0.917700	0.016181
8.710000	-0.917700	0.014936
8.720000	-0.917700	0.014936
8.730000	-0.917700	0.016181
8.740000	-0.917700	0.014936
8.750000	-0.917700	0.014936
8.760000	-0.917700	0.014936
8.770000	-0.917700	0.014936
8.780000	-0.917700	0.014936
8.790000	-0.917700	0.014936
8.800000	-0.917700	0.016181
8.810000	-0.917700	0.014936
8.820000	-0.917700	0.014936
8.830000	-0.917700	0.014936
8.840000	-0.917700	0.014936
8.850000	-0.917700	0.014936
8.860000	-0.917700	0.014936
8.870000	-0.917700	0.014936
8.880000	-0.917700	0.014936
8.890000	-0.917700	0.014936
8.900000	-0.917700	0.014936
8.910000	-0.917700	0.014936
8.920000	-0.917700	0.013692
8.930000	-0.917700	0.014936
8.940000	-0.917700	0.016181
8.950000	-0.917700	0.014936
8.960000	-0.917700	0.016181
8.970000	-0.917700	0.014936
8.980000	-0.917700	0.016181
8.990000	-0.917700	0.014936
9.000000	-0.917700	0.014936
9.010000	-0.917700	0.014936
9.020000	-0.917700	0.014936
9.030000	-0.917700	0.014936
9.040000	-0.917700	0.016181
9.050000	-0.917700	0.016181
9.060000	-0.917700	0.014936
9.070000	-0.917700	0.014936
9.080000	-0.917700	0.013692
9.090000	-0.917700	0.014936
9.100000	-0.917700	0.014936
9.110000	-0.917700	0.014936
9.120000	-0.917700	0.014936
9.130000	-0.917700	0.014936
9.140000	-0.917700	0.016181
9.150000	-0.917700	0.014936
9.160000	-0.917700	0.014936
9.170000	-0.917700	0.016181
9.180000	-0.917700	0.016181
9.190000	-0.917700	0.014936
9.200000	-0.917700	0.013692
9.210000	-0.917700	0.014936
9.220000	-0.917700	0.014936
9.230000	-0.917700	0.014936
9.240000	-0.917700	0.014936
9.250000	-0.917700	0.013692
9.260000	-0.917700	0.013692
9.270000	-0.917700	0.014936
9.280000	-0.917700	0.014936
9.290000	-0.917700	0.013692
9.300000	-0.917700	0.013692
9.310000	-0.917700	0.014936
9.320000	-0.917700	0.014936
9.330000	-0.917700	0.014936
9.340000	-0.917700	0.014936
9.350000	-0.917700	0.014936
9.360000	-0.917700	0.014936
9.370000	-0.917700	0.016181
9.380000	-0.917700	0.014936
9.390000	-0.917700	0.013692
9.400000	-0.917700	0.014936
9.410000	-0.917700	0.013692
9.420000	-0.917700	0.014936
9.430000	-0.917700	0.016181
9.440000	-0.917700	0.014936
9.450000	-0.917700	0.012447
9.460000	-0.917700	0.012447
9.470000	-0.917700	0.014936
9.480000	-0.917700	0.014936
9.490000	-0.917700	0.014936
9.500000	-0.917700	0.014936
9.510000	-0.917700	0.014936
9.520000	-0.917700	0.014936
9.530000	-0.917700	0.016181
9.540000	-0.917700	0.016181
9.550000	-0.917700	0.013692
9.560000	-0.917700	0.014936
9.570000	-0.917700	0.014936
9.580000	-0.917700	0.016181
9.590000	-0.917700	0.013692
9.600000	-0.917700	0.013692
9.610000	-0.917700	0.014936
9.620000	-0.917700	0.016181
9.630000	-0.917700	0.014936
9.640000	-0.917700	0.013692
9.650000	-0.917700	0.014936
9.660000	-0.917700	0.014936
9.670000	-0.917700	0.016181
9.680000	-0.917700	0.014936
9.690000	-0.917700	0.014936
9.700000	-0.917700	0.016181
9.710000	-0.917700	0.014936
9.720000	-0.917700	0.014936
9.730000	-0.917700	0.014936
9.740000	-0.917700	0.014936
9.750000	-0.917700	0.014936
9.760000	-0.917700	0.014936
9.770000	-0.917700	0.014936
9.780000	-0.917700	0.016181
9.790000	-0.917700	0.016181
9.800000	-0.917700	0.016181
9.810000	-0.917700	0.014936
9.820000	-0.917700	0.013692
9.830000	-0.917700	0.014936
9.840000	-0.917700	0.014936
9.850000	-0.917700	0.016181
9.860000	-0.917700	0.016181
9.870000	-0.917700	0.014936
9.880000	-0.917700	0.013692
9.890000	-0.917700	0.014936
9.900000	-0.917700	0.014936
9.910000	-0.917700	0.014936
9.920000	-0.917700	0.013692
9.930000	-0.917700	0.013692
9.940000	-0.917700	0.016181
9.950000	-0.917700	0.014936
9.960000	-0.917700	0.013692
9.970000	-0.917700	0.013692
9.980000	-0.917700	0.013692
9.990000	-0.917700	0.014936
10.000000	-0.917700	0.014936
10.010000	-0.917700	0.013692
10.020000	-0.917700	0.013692
10.030000	-0.917700	0.013692
10.040000	-0.917700	0.013692
10.050000	-0.917700	0.014936
10.060000	-0.917700	0.013692
10.070000	-0.917700	0.016181
10.080000	-0.917700	0.014936
10.090000	-0.917700	0.014936
10.100000	-0.917700	0.013692
10.110000	-0.917700	0.013692
10.120000	-0.917700	0.016181
10.130000	-0.917700	0.014936
10.140000	-0.917700	0.014936
10.150000	-0.917700	0.014936
10.160000	-0.917700	0.013692
10.170000	-0.917700	0.013692
10.180000	-0.917700	0.013692
10.190000	-0.917700	0.013692
10.200000	-0.917700	0.014936
10.210000	-0.917700	0.014936
10.220000	-0.917700	0.014936
10.230000	-0.917700	0.014936
10.240000	-0.917700	0.014936
10.250000	-0.917700	0.014936
10.260000	-0.917700	0.013692
10.270000	-0.917700	0.013692
10.280000	-0.917700	0.013692
10.290000	-0.917700	0.014936
10.300000	-0.917700	0.014936
10.310000	-0.917700	0.014936
10.320000	-0.917700	0.014936
10.330000	-0.917700	0.013692
10.340000	-0.917700	0.013692
10.350000	-0.917700	0.014936
10.360000	-0.917700	0.014936
10.370000	-0.917700	0.013692
10.380000	-0.917700	0.014936
10.390000	-0.917700	0.013692
10.400000	-0.917700	0.013692
10.410000	-0.917700	0.013692
10.420000	-0.917700	0.013692
10.430000	-0.917700	0.013692
10.440000	-0.917700	0.013692
10.450000	-0.917700	0.014936
10.460000	-0.917700	0.014936
10.470000	-0.917700	0.014936
10.480000	-0.917700	0.014936
10.490000	-0.917700	0.014936
10.500000	-0.917700	0.014936
10.510000	-0.917700	0.014936
10.520000	-0.917700	0.013692
10.530000	-0.917700	0.014936
10.540000	-0.917700	0.014936
10.550000	-0.917700	0.014936
10.560000	-0.917700	0.013692
10.570000	-0.917700	0.013692
10.580000	-0.917700	0.013692
10.590000	-0.917700	0.013692
10.600000	-0.917700	0.012447
10.610000	-0.917700	0.013692
10.620000	-0.917700	0.014936
10.630000	-0.917700	0.016181
10.640000	-0.917700	0.014936
10.650000	-0.917700	0.013692
10.660000	-0.917700	0.013692
10.670000	-0.917700	0.013692
10.680000	-0.917700	0.014936
10.690000	-0.917700	0.014936
10.700000	-0.917700	0.016181
10.710000	-0.917700	0.014936
10.720000	-0.917700	0.013692
10.730000	-0.917700	0.013692
10.740000	-0.917700	0.014936
10.750000	-0.917700	0.013692
10.760000	-0.917700	0.013692
10.770000	-0.917700	0.013692
10.780000	-0.917700	0.013692
10.790000	-0.917700	0.014936
10.800000	-0.917700	0.013692
10.810000	-0.917700	0.013692
10.820000	-0.917700	0.013692
10.830000	-0.917700	0.014936
10.840000	-0.917700	0.013692
10.850000	-0.917700	0.013692
10.860000	-0.917700	0.013692
10.870000	-0.917700	0.014936
10.880000	-0.917700	0.014936
10.890000	-0.917700	0.014936
10.900000	-0.917700	0.014936
10.910000	-0.917700	0.013692
10.920000	-0.917700	0.014936
10.930000	-0.917700	0.014936
10.940000	-0.917700	0.014936
10.950000	-0.917700	0.014936
10.960000	-0.917700	0.014936
10.970000	-0.917700	0.014936
10.980000	-0.917700	0.013692
10.990000	-0.917700	0.014936
11.000000	-0.917700	0.014936
11.010000	-0.917700	0.016181
11.020000	-0.917700	0.013692
11.030000	-0.917700	0.013692
11.040000	-0.917700	0.013692
11.050000	-0.917700	0.016181
11.060000	-0.917700	0.014936
11.070000	-0.917700	0.013692
11.080000	-0.917700	0.014936
11.090000	-0.917700	0.013692
11.100000	-0.917700	0.014936
11.110000	-0.917700	0.014936
11.120000	-0.917700	0.013692
11.130000	-0.917700	0.013692
11.140000	-0.917700	0.016181
11.150000	-0.917700	0.014936
11.160000	-0.917700	0.014936
11.170000	-0.917700	0.013692
11.180000	-0.917700	0.014936
11.190000	-0.917700	0.014936
11.200000	-0.917700	0.013692
11.210000	-0.917700	0.013692
11.220000	-0.917700	0.012447
11.230000	-0.917700	0.013692
11.240000	-0.917700	0.013692
11.250000	-0.917700	0.014936
11.260000	-0.917700	0.014936
11.270000	-0.917700	0.013692
11.280000	-0.917700	0.014936
11.290000	-0.917700	0.014936
11.300000	-0.917700	0.013692
11.310000	-0.917700	0.014936
11.320000	-0.917700	0.014936
11.330000	-0.917700	0.014936
11.340000	-0.917700	0.014936
11.350000	-0.917700	0.013692
11.360000	-0.917700	0.013692
11.370000	-0.917700	0.013692
11.380000	-0.917700	0.013692
11.390000	-0.917700	0.014936
11.400000	-0.917700	0.013692
11.410000	-0.917700	0.013692
11.420000	-0.917700	0.013692
11.430000	-0.917700	0.013692
11.440000	-0.917700	0.013692
11.450000	-0.917700	0.013692
11.460000	-0.917700	0.013692
11.470000	-0.917700	0.013692
11.480000	-0.917700	0.013692
11.490000	-0.917700	0.013692
11.500000	-0.917700	0.013692
11.510000	-0.917700	0.013692
11.520000	-0.917700	0.013692
11.530000	-0.917700	0.013692
11.540000	-0.917700	0.014936
11.550000	-0.917700	0.014936
11.560000	-0.917700	0.013692
11.570000	-0.917700	0.013692
11.580000	-0.917700	0.013692
11.590000	-0.917700	0.013692
11.600000	-0.917700	0.013692
11.610000	-0.917700	0.013692
11.620000	-0.917700	0.013692
11.630000	-0.917700	0.013692
11.640000	-0.917700	0.013692
11.650000	-0.917700	0.013692
11.660000	-0.917700	0.014936
11.670000	-0.917700	0.014936
11.680000	-0.917700	0.014936
11.690000	-0.917700	0.013692
11.700000	-0.917700	0.014936
11.710000	-0.917700	0.014936
11.720000	-0.917700	0.014936
11.730000	-0.917700	0.014936
11.740000	-0.917700	0.013692
11.750000	-0.917700	0.014936
11.760000	-0.917700	0.013692
11.770000	-0.917700	0.013692
11.780000	-0.917700	0.013692
11.790000	-0.917700	0.013692
11.800000	-0.917700	0.013692
11.810000	-0.917700	0.013692
11.820000	-0.917700	0.013692
11.830000	-0.917700	0.013692
11.840000	-0.917700	0.013692
11.850000	-0.917700	0.013692
11.860000	-0.917700	0.014936
11.870000	-0.917700	0.013692
11.880000	-0.917700	0.013692
11.890000	-0.917700	0.013692
11.900000	-0.917700	0.013692
11.910000	-0.917700	0.014936
11.920000	-0.917700	0.013692
11.930000	-0.917700	0.013692
11.940000	-0.917700	0.013692
11.950000	-0.917700	0.014936
11.960000	-0.917700	0.013692
11.970000	-0.917700	0.013692
11.980000	-0.917700	0.014936
11.990000	-0.917700	0.013692
12.000000	-0.917700	0.013692
12.010000	-0.917700	0.013692
12.020000	-0.917700	0.013692
12.030000	-0.917700	0.013692
12.040000	-0.917700	0.013692
12.050000	-0.917700	0.013692
12.060000	-0.917700	0.013692
12.070000	-0.917700	0.013692
12.080000	-0.917700	0.014936
12.090000	-0.917700	0.014936
12.100000	-0.917700	0.014936
12.110000	-0.917700	0.014936
12.120000	-0.917700	0.012447
12.130000	-0.917700	0.013692
12.140000	-0.917700	0.014936
12.150000	-0.917700	0.014936
12.160000	-0.917700	0.014936
12.170000	-0.917700	0.013692
12.180000	-0.917700	0.013692
12.190000	-0.917700	0.013692
12.200000	-0.917700	0.013692
12.210000	-0.917700	0.013692
12.220000	-0.917700	0.013692
12.230000	-0.917700	0.013692
12.240000	-0.917700	0.014936
12.250000	-0.917700	0.013692
12.260000	-0.917700	0.014936
12.270000	-0.917700	0.013692
12.280000	-0.917700	0.013692
12.290000	-0.917700	0.013692
12.300000	-0.917700	0.013692
12.310000	-0.917700	0.013692
12.320000	-0.917700	0.013692
12.330000	-0.917700	0.013692
12.340000	-0.917700	0.014936
12.350000	-0.917700	0.014936
12.360000	-0.917700	0.014936
12.370000	-0.917700	0.013692
12.380000	-0.917700	0.013692
12.390000	-0.917700	0.014936
12.400000	-0.917700	0.014936
12.410000	-0.917700	0.013692
12.420000	-0.917700	0.014936
12.430000	-0.917700	0.013692
12.440000	-0.917700	0.013692
12.450000	-0.917700	0.013692
12.460000	-0.917700	0.013692
12.470000	-0.917700	0.013692
12.480000	-0.917700	0.013692
12.490000	-0.917700	0.014936
12.500000	-0.917700	0.014936
12.510000	-0.917700	0.013692
12.520000	-0.917700	0.012447
12.530000	-0.917700	0.013692
12.540000	-0.917700	0.013692
12.550000	-0.917700	0.014936
12.560000	-0.917700	0.013692
12.570000	-0.917700	0.013692
12.580000	-0.917700	0.013692
12.590000	-0.917700	0.013692
12.600000	-0.917700	0.013692
12.610000	-0.917700	0.013692
12.620000	-0.917700	0.013692
12.630000	-0.917700	0.013692
12.640000	-0.917700	0.013692
12.650000	-0.917700	0.013692
12.660000	-0.917700	0.012447
12.670000	-0.917700	0.012447
12.680000	-0.917700	0.012447
12.690000	-0.917700	0.013692
12.700000	-0.917700	0.014936
12.710000	-0.917700	0.014936
12.720000	-0.917700	0.013692
12.730000	-0.917700	0.014936
12.740000	-0.917700	0.014936
12.750000	-0.917700	0.013692
12.760000	-0.917700	0.012447
12.770000	-0.917700	0.012447
12.780000	-0.917700	0.014936
12.790000	-0.917700	0.014936
12.800000	-0.917700	0.013692
12.810000	-0.917700	0.013692
12.820000	-0.917700	0.013692
12.830000	-0.917700	0.013692
12.840000	-0.917700	0.013692
12.850000	-0.917700	0.013692
12.860000	-0.917700	0.013692
12.870000	-0.917700	0.014936
12.880000	-0.917700	0.014936
12.890000	-0.917700	0.014936
12.900000	-0.917700	0.012447
12.910000	-0.917700	0.013692
12.920000	-0.917700	0.013692
12.930000	-0.917700	0.014936
12.940000	-0.917700	0.014936
12.950000	-0.917700	0.013692
12.960000	-0.917700	0.012447
12.970000	-0.917700	0.013692
12.980000	-0.917700	0.013692
12.990000	-0.917700	0.012447
13.000000	-0.917700	0.014936
13.010000	-0.917700	0.014936
13.020000	-0.917700	0.013692
13.030000	-0.917700	0.012447
13.040000	-0.917700	0.013692
13.050000	-0.917700	0.014936
13.060000	-0.917700	0.014936
13.070000	-0.917700	0.014936
13.080000	-0.917700	0.013692
13.090000	-0.917700	0.014936
13.100000	-0.917700	0.013692
13.110000	-0.917700	0.014936
13.120000	-0.917700	0.013692
13.130000	-0.917700	0.012447
13.140000	-0.917700	0.013692
13.150000	-0.917700	0.014936
13.160000	-0.917700	0.014936
13.170000	-0.917700	0.013692
13.180000	-0.917700	0.013692
13.190000	-0.917700	0.013692
13.200000	-0.917700	0.014936
13.210000	-0.917700	0.014936
13.220000	-0.917700	0.016181
13.230000	-0.917700	0.013692
13.240000	-0.917700	0.013692
13.250000	-0.917700	0.014936
13.260000	-0.917700	0.013692
13.270000	-0.917700	0.013692
13.280000	-0.917700	0.013692
13.290000	-0.917700	0.013692
13.300000	-0.917700	0.013692
13.310000	-0.917700	0.013692
13.320000	-0.917700	0.013692
13.330000	-0.917700	0.013692
13.340000	-0.917700	0.012447
13.350000	-0.917700	0.013692
13.360000	-0.917700	0.013692
13.370000	-0.917700	0.012447
13.380000	-0.917700	0.013692
13.390000	-0.917700	0.013692
13.400000	-0.917700	0.013692
13.410000	-0.917700	0.013692
13.420000	-0.917700	0.012447
13.430000	-0.917700	0.013692
13.440000	-0.917700	0.013692
13.450000	-0.917700	0.013692
13.460000	-0.917700	0.012447
13.470000	-0.917700	0.012447
13.480000	-0.917700	0.014936
13.490000	-0.917700	0.013692
13.500000	-0.917700	0.013692
13.510000	-0.917700	0.014936
13.520000	-0.917700	0.013692
13.530000	-0.917700	0.013692
13.540000	-0.917700	0.013692
13.550000	-0.917700	0.014936
13.560000	-0.917700	0.014936
13.570000	-0.917700	0.012447
13.580000	-0.917700	0.013692
13.590000	-0.917700	0.013692
13.600000	-0.917700	0.013692
13.610000	-0.917700	0.014936
13.620000	-0.917700	0.013692
13.630000	-0.917700	0.013692
13.640000	-0.917700	0.013692
13.650000	-0.917700	0.013692
13.660000	-0.917700	0.013692
13.670000	-0.917700	0.013692
13.680000	-0.917700	0.013692
13.690000	-0.917700	0.013692
13.700000	-0.917700	0.013692
13.710000	-0.917700	0.013692
13.720000	-0.917700	0.013692
13.730000	-0.917700	0.012447
13.740000	-0.917700	0.014936
13.750000	-0.917700	0.014936
13.760000	-0.917700	0.013692
13.770000	-0.917700	0.012447
13.780000	-0.917700	0.012447
13.790000	-0.917700	0.013692
13.800000	-0.917700	0.013692
13.810000	-0.917700	0.014936
13.820000	-0.917700	0.013692
13.830000	-0.917700	0.013692
13.840000	-0.917700	0.013692
13.850000	-0.917700	0.014936
13.860000	-0.917700	0.014936
13.870000	-0.917700	0.014936
13.880000	-0.917700	0.013692
13.890000	-0.917700	0.013692
13.900000	-0.917700	0.014936
13.910000	-0.917700	0.013692
13.920000	-0.917700	0.013692
13.930000	-0.917700	0.013692
13.940000	-0.917700	0.013692
13.950000	-0.917700	0.013692
13.960000	-0.917700	0.013692
13.970000	-0.917700	0.013692
13.980000	-0.917700	0.013692
13.990000	-0.917700	0.014936
14.000000	-0.917700	0.014936
14.010000	-0.917700	0.013692
14.020000	-0.917700	0.014936
14.030000	-0.917700	0.016181
14.040000	-0.917700	0.014936
14.050000	-0.917700	0.014936
14.060000	-0.917700	0.013692
14.070000	-0.917700	0.013692
14.080000	-0.917700	0.013692
14.090000	-0.917700	0.013692
14.100000	-0.917700	0.014936
14.110000	-0.917700	0.013692
14.120000	-0.917700	0.014936
14.130000	-0.917700	0.014936
14.140000	-0.917700	0.014936
14.150000	-0.917700	0.013692
14.160000	-0.917700	0.014936
14.170000	-0.917700	0.013692
14.180000	-0.917700	0.014936
14.190000	-0.917700	0.013692
14.200000	-0.917700	0.013692
14.210000	-0.917700	0.014936
14.220000	-0.917700	0.014936
14.230000	-0.917700	0.014936
14.240000	-0.917700	0.013692
14.250000	-0.917700	0.013692
14.260000	-0.917700	0.014936
14.270000	-0.917700	0.013692
14.280000	-0.917700	0.013692
14.290000	-0.917700	0.012447
14.300000	-0.917700	0.013692
14.310000	-0.917700	0.014936
14.320000	-0.917700	0.014936
14.330000	-0.917700	0.014936
14.340000	-0.917700	0.014936
14.350000	-0.917700	0.013692
14.360000	-0.917700	0.013692
14.370000	-0.917700	0.014936
14.380000	-0.917700	0.013692
14.390000	-0.917700	0.013692
14.400000	-0.917700	0.012447
14.410000	-0.917700	0.013692
14.420000	-0.917700	0.014936
14.430000	-0.917700	0.014936
14.440000	-0.917700	0.013692
14.450000	-0.917700	0.013692
14.460000	-0.917700	0.013692
14.470000	-0.917700	0.013692
14.480000	-0.917700	0.013692
14.490000	-0.917700	0.012447
14.500000	-0.917700	0.013692
14.510000	-0.917700	0.014936
14.520000	-0.917700	0.013692
14.530000	-0.917700	0.012447
14.540000	-0.917700	0.012447
14.550000	-0.917700	0.012447
14.560000	-0.917700	0.012447
14.570000	-0.917700	0.013692
14.580000	-0.917700	0.013692
14.590000	-0.917700	0.013692
14.600000	-0.917700	0.013692
14.610000	-0.917700	0.012447
14.620000	-0.917700	0.012447
14.630000	-0.917700	0.013692
14.640000	-0.917700	0.014936
14.650000	-0.917700	0.013692
14.660000	-0.917700	0.013692
14.670000	-0.917700	0.013692
14.680000	-0.917700	0.013692
14.690000	-0.917700	0.012447
14.700000	-0.917700	0.012447
14.710000	-0.917700	0.012447
