<Mach-1 File>
<INFO>
Date:	Mon, May 02, 2022
Time:	12:29:00.334
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.722500
Load Cell Calibration Date:	2022-05-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.4000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
53.880000	-1.273200	0.013702
53.890000	-1.273200	0.013702
53.900000	-1.273200	0.013702
53.910000	-1.273200	0.014948
53.920000	-1.273200	0.014948
53.930000	-1.273200	0.014948
53.940000	-1.273200	0.014948
53.950000	-1.273200	0.014948
53.960000	-1.273200	0.013702
53.970000	-1.273200	0.014948
53.980000	-1.273200	0.014948
53.990000	-1.273200	0.014948
54.000000	-1.273200	0.013702
54.010000	-1.273200	0.013702
54.020000	-1.273200	0.014948
54.030000	-1.273200	0.013702
54.040000	-1.273200	0.013702
54.050000	-1.273200	0.013702
54.060000	-1.273200	0.013702
54.070000	-1.273200	0.013702
54.080000	-1.273200	0.013702
54.090000	-1.273200	0.013702
54.100000	-1.273200	0.013702
54.110000	-1.273200	0.013702
54.120000	-1.273200	0.014948
54.130000	-1.273200	0.013702
54.140000	-1.273200	0.013702
54.150000	-1.273200	0.014948
54.160000	-1.273200	0.014948
54.170000	-1.273200	0.014948
54.180000	-1.273200	0.013702
54.190000	-1.273200	0.014948
54.200000	-1.273200	0.016194
54.210000	-1.273200	0.014948
54.220000	-1.273200	0.013702
54.230000	-1.273200	0.013702
54.240000	-1.273200	0.013702
54.250000	-1.273200	0.014948
54.260000	-1.273200	0.013702
54.270000	-1.273200	0.014948
54.280000	-1.273200	0.013702
54.290000	-1.273200	0.014948
54.300000	-1.273200	0.013702
54.310000	-1.273200	0.014948
54.320000	-1.273200	0.014948
54.330000	-1.273200	0.014948
54.340000	-1.273200	0.012457
54.350000	-1.273200	0.013702
54.360000	-1.273200	0.013702
54.370000	-1.273200	0.013702
54.380000	-1.273200	0.014948
54.390000	-1.273200	0.013702
54.400000	-1.273200	0.014948
54.410000	-1.273200	0.014948
54.420000	-1.273200	0.013702
54.430000	-1.273200	0.013702
54.440000	-1.273200	0.013702
54.450000	-1.273200	0.012457
54.460000	-1.273200	0.013702
54.470000	-1.273200	0.013702
54.480000	-1.273200	0.014948
54.490000	-1.273200	0.013702
54.500000	-1.273200	0.013702
54.510000	-1.273200	0.013702
54.520000	-1.273200	0.013702
54.530000	-1.273200	0.013702
54.540000	-1.273200	0.013702
54.550000	-1.273200	0.013702
54.560000	-1.273200	0.013702
54.570000	-1.273200	0.013702
54.580000	-1.273200	0.013702
54.590000	-1.273200	0.013702
54.600000	-1.273200	0.013702
54.610000	-1.273200	0.014948
54.620000	-1.273200	0.013702
54.630000	-1.273200	0.014948
54.640000	-1.273200	0.013702
54.650000	-1.273200	0.013702
54.660000	-1.273200	0.013702
54.670000	-1.273200	0.013702
54.680000	-1.273200	0.013702
54.690000	-1.273200	0.013702
54.700000	-1.273200	0.014948
54.710000	-1.273200	0.013702
54.720000	-1.273200	0.014948
54.730000	-1.273200	0.013702
54.740000	-1.273200	0.013702
54.750000	-1.273200	0.012457
54.760000	-1.273200	0.013702
54.770000	-1.273200	0.013702
54.780000	-1.273200	0.014948
54.790000	-1.273200	0.014948
54.800000	-1.273200	0.014948
54.810000	-1.273200	0.013702
54.820000	-1.273200	0.013702
54.830000	-1.273200	0.014948
54.840000	-1.273200	0.013702
54.850000	-1.273200	0.014948
54.860000	-1.273200	0.014948
54.870000	-1.273200	0.014948
54.880000	-1.273200	0.013702
54.890000	-1.273200	0.013702
54.900000	-1.273200	0.013702
54.910000	-1.273200	0.013702
54.920000	-1.273200	0.013702
54.930000	-1.273200	0.014948
54.940000	-1.273200	0.013702
54.950000	-1.273200	0.013702
54.960000	-1.273200	0.013702
54.970000	-1.273200	0.013702
54.980000	-1.273200	0.014948
54.990000	-1.273200	0.014948
55.000000	-1.273200	0.014948
55.010000	-1.273200	0.013702
55.020000	-1.273200	0.013702
55.030000	-1.273200	0.013702
55.040000	-1.273200	0.014948
55.050000	-1.273200	0.013702
55.060000	-1.273200	0.014948
55.070000	-1.273200	0.014948
55.080000	-1.273200	0.016194
55.090000	-1.273200	0.014948
55.100000	-1.273200	0.014948
55.110000	-1.273200	0.013702
55.120000	-1.273200	0.013702
55.130000	-1.273200	0.013702
55.140000	-1.273200	0.014948
55.150000	-1.273200	0.016194
55.160000	-1.273200	0.014948
55.170000	-1.273200	0.014948
55.180000	-1.273200	0.013702
55.190000	-1.273200	0.014948
55.200000	-1.273200	0.013702
55.210000	-1.273200	0.014948
55.220000	-1.273200	0.013702
55.230000	-1.273200	0.013702
55.240000	-1.273200	0.013702
55.250000	-1.273200	0.014948
55.260000	-1.273200	0.014948
55.270000	-1.273200	0.013702
55.280000	-1.273200	0.012457
55.290000	-1.273200	0.014948
55.300000	-1.273200	0.014948
55.310000	-1.273200	0.014948
55.320000	-1.273200	0.013702
55.330000	-1.273200	0.013702
55.340000	-1.273200	0.013702
55.350000	-1.273200	0.013702
55.360000	-1.273200	0.014948
55.370000	-1.273200	0.013702
55.380000	-1.273200	0.014948
55.390000	-1.273200	0.014948
55.400000	-1.273200	0.014948
55.410000	-1.273200	0.012457
55.420000	-1.273200	0.013702
55.430000	-1.273200	0.013702
55.440000	-1.273200	0.013702
55.450000	-1.273200	0.013702
55.460000	-1.273200	0.013702
55.470000	-1.273200	0.014948
55.480000	-1.273200	0.013702
55.490000	-1.273200	0.013702
55.500000	-1.273200	0.012457
55.510000	-1.273200	0.013702
55.520000	-1.273200	0.013702
55.530000	-1.273200	0.013702
55.540000	-1.273200	0.012457
55.550000	-1.273200	0.013702
55.560000	-1.273200	0.013702
55.570000	-1.273200	0.014948
55.580000	-1.273200	0.013702
55.590000	-1.273200	0.013702
55.600000	-1.273200	0.014948
55.610000	-1.273200	0.013702
55.620000	-1.273200	0.013702
55.630000	-1.273200	0.013702
55.640000	-1.273200	0.012457
55.650000	-1.273200	0.012457
55.660000	-1.273200	0.014948
55.670000	-1.273200	0.013702
55.680000	-1.273200	0.013702
55.690000	-1.273200	0.013702
55.700000	-1.273200	0.014948
55.710000	-1.273200	0.014948
55.720000	-1.273200	0.014948
55.730000	-1.273200	0.014948
55.740000	-1.273200	0.014948
55.750000	-1.273200	0.014948
55.760000	-1.273200	0.014948
55.770000	-1.273200	0.013702
55.780000	-1.273200	0.012457
55.790000	-1.273200	0.013702
55.800000	-1.273200	0.014948
55.810000	-1.273200	0.014948
55.820000	-1.273200	0.013702
55.830000	-1.273200	0.014948
55.840000	-1.273200	0.013702
55.850000	-1.273200	0.013702
55.860000	-1.273200	0.013702
55.870000	-1.273200	0.016194
55.880000	-1.273200	0.013702
55.890000	-1.273200	0.013702
55.900000	-1.273200	0.013702
55.910000	-1.273200	0.014948
55.920000	-1.273200	0.014948
55.930000	-1.273200	0.014948
55.940000	-1.273200	0.013702
55.950000	-1.273200	0.013702
55.960000	-1.273200	0.014948
55.970000	-1.273200	0.013702
55.980000	-1.273200	0.013702
55.990000	-1.273200	0.013702
56.000000	-1.273200	0.013702
56.010000	-1.273200	0.013702
56.020000	-1.273200	0.013702
56.030000	-1.273200	0.013702
56.040000	-1.273200	0.013702
56.050000	-1.273200	0.012457
56.060000	-1.273200	0.013702
56.070000	-1.273200	0.013702
56.080000	-1.273200	0.013702
56.090000	-1.273200	0.013702
56.100000	-1.273200	0.012457
56.110000	-1.273200	0.013702
56.120000	-1.273200	0.013702
56.130000	-1.273200	0.014948
56.140000	-1.273200	0.013702
56.150000	-1.273200	0.013702
56.160000	-1.273200	0.012457
56.170000	-1.273200	0.013702
56.180000	-1.273200	0.013702
56.190000	-1.273200	0.014948
56.200000	-1.273200	0.013702
56.210000	-1.273200	0.013702
56.220000	-1.273200	0.014948
56.230000	-1.273200	0.013702
56.240000	-1.273200	0.012457
56.250000	-1.273200	0.013702
56.260000	-1.273200	0.013702
56.270000	-1.273200	0.013702
56.280000	-1.273200	0.013702
56.290000	-1.273200	0.012457
56.300000	-1.273200	0.013702
56.310000	-1.273200	0.013702
56.320000	-1.273200	0.016194
56.330000	-1.273200	0.014948
56.340000	-1.273200	0.014948
56.350000	-1.273200	0.014948
56.360000	-1.273200	0.014948
56.370000	-1.273200	0.013702
56.380000	-1.273200	0.014948
56.390000	-1.273200	0.013702
56.400000	-1.273200	0.013702
56.410000	-1.273200	0.013702
56.420000	-1.273200	0.013702
56.430000	-1.273200	0.013702
56.440000	-1.273200	0.013702
56.450000	-1.273200	0.013702
56.460000	-1.273200	0.013702
56.470000	-1.273200	0.014948
56.480000	-1.273200	0.014948
56.490000	-1.273200	0.014948
56.500000	-1.273200	0.013702
56.510000	-1.273200	0.014948
56.520000	-1.273200	0.014948
56.530000	-1.273200	0.013702
56.540000	-1.273200	0.012457
56.550000	-1.273200	0.013702
56.560000	-1.273200	0.013702
56.570000	-1.273200	0.012457
56.580000	-1.273200	0.014948
56.590000	-1.273200	0.014948
56.600000	-1.273200	0.013702
56.610000	-1.273200	0.013702
56.620000	-1.273200	0.013702
56.630000	-1.273200	0.013702
56.640000	-1.273200	0.013702
56.650000	-1.273200	0.013702
56.660000	-1.273200	0.014948
56.670000	-1.273200	0.013702
56.680000	-1.273200	0.014948
56.690000	-1.273200	0.013702
56.700000	-1.273200	0.013702
56.710000	-1.273200	0.013702
56.720000	-1.273200	0.014948
56.730000	-1.273200	0.013702
56.740000	-1.273200	0.013702
56.750000	-1.273200	0.014948
56.760000	-1.273200	0.014948
56.770000	-1.273200	0.013702
56.780000	-1.273200	0.013702
56.790000	-1.273200	0.014948
56.800000	-1.273200	0.013702
56.810000	-1.273200	0.014948
56.820000	-1.273200	0.013702
56.830000	-1.273200	0.014948
56.840000	-1.273200	0.014948
56.850000	-1.273200	0.013702
56.860000	-1.273200	0.013702
56.870000	-1.273200	0.014948
56.880000	-1.273200	0.013702
56.890000	-1.273200	0.013702
56.900000	-1.273200	0.013702
56.910000	-1.273200	0.013702
56.920000	-1.273200	0.014948
56.930000	-1.273200	0.013702
56.940000	-1.273200	0.013702
56.950000	-1.273200	0.012457
56.960000	-1.273200	0.013702
56.970000	-1.273200	0.013702
56.980000	-1.273200	0.014948
56.990000	-1.273200	0.012457
57.000000	-1.273200	0.014948
57.010000	-1.273200	0.013702
57.020000	-1.273200	0.013702
57.030000	-1.273200	0.013702
57.040000	-1.273200	0.013702
57.050000	-1.273200	0.013702
57.060000	-1.273200	0.013702
57.070000	-1.273200	0.013702
57.080000	-1.273200	0.013702
57.090000	-1.273200	0.013702
57.100000	-1.273200	0.014948
57.110000	-1.273200	0.014948
57.120000	-1.273200	0.012457
57.130000	-1.273200	0.013702
57.140000	-1.273200	0.013702
57.150000	-1.273200	0.014948
57.160000	-1.273200	0.013702
57.170000	-1.273200	0.014948
57.180000	-1.273200	0.013702
57.190000	-1.273200	0.013702
57.200000	-1.273200	0.013702
57.210000	-1.273200	0.014948
57.220000	-1.273200	0.014948
57.230000	-1.273200	0.014948
57.240000	-1.273200	0.013702
57.250000	-1.273200	0.013702
57.260000	-1.273200	0.013702
57.270000	-1.273200	0.013702
57.280000	-1.273200	0.013702
57.290000	-1.273200	0.012457
57.300000	-1.273200	0.013702
57.310000	-1.273200	0.013702
57.320000	-1.273200	0.013702
57.330000	-1.273200	0.013702
57.340000	-1.273200	0.014948
57.350000	-1.273200	0.013702
57.360000	-1.273200	0.013702
57.370000	-1.273200	0.013702
57.380000	-1.273200	0.014948
57.390000	-1.273200	0.014948
57.400000	-1.273200	0.014948
57.410000	-1.273200	0.014948
57.420000	-1.273200	0.014948
57.430000	-1.273200	0.014948
57.440000	-1.273200	0.013702
57.450000	-1.273200	0.014948
57.460000	-1.273200	0.013702
57.470000	-1.273200	0.014948
57.480000	-1.273200	0.013702
57.490000	-1.273200	0.014948
57.500000	-1.273200	0.012457
57.510000	-1.273200	0.013702
57.520000	-1.273200	0.014948
57.530000	-1.273200	0.014948
57.540000	-1.273200	0.013702
57.550000	-1.273200	0.013702
57.560000	-1.273200	0.014948
57.570000	-1.273200	0.014948
57.580000	-1.273200	0.014948
57.590000	-1.273200	0.014948
57.600000	-1.273200	0.013702
57.610000	-1.273200	0.012457
57.620000	-1.273200	0.014948
57.630000	-1.273200	0.013702
57.640000	-1.273200	0.014948
57.650000	-1.273200	0.013702
57.660000	-1.273200	0.014948
57.670000	-1.273200	0.014948
57.680000	-1.273200	0.014948
57.690000	-1.273200	0.014948
57.700000	-1.273200	0.013702
57.710000	-1.273200	0.013702
57.720000	-1.273200	0.014948
57.730000	-1.273200	0.014948
57.740000	-1.273200	0.014948
57.750000	-1.273200	0.014948
57.760000	-1.273200	0.013702
57.770000	-1.273200	0.013702
57.780000	-1.273200	0.013702
57.790000	-1.273200	0.014948
57.800000	-1.273200	0.013702
57.810000	-1.273200	0.013702
57.820000	-1.273200	0.013702
57.830000	-1.273200	0.014948
57.840000	-1.273200	0.013702
57.850000	-1.273200	0.014948
57.860000	-1.273200	0.014948
57.870000	-1.273200	0.014948
57.880000	-1.273200	0.014948
57.890000	-1.273200	0.013702
57.900000	-1.273200	0.014948
57.910000	-1.273200	0.013702
57.920000	-1.273200	0.013702
57.930000	-1.273200	0.014948
57.940000	-1.273200	0.014948
57.950000	-1.273200	0.013702
57.960000	-1.273200	0.014948
57.970000	-1.273200	0.013702
57.980000	-1.273200	0.014948
57.990000	-1.273200	0.013702
58.000000	-1.273200	0.014948
58.010000	-1.273200	0.012457
58.020000	-1.273200	0.013702
58.030000	-1.273200	0.013702
58.040000	-1.273200	0.014948
58.050000	-1.273200	0.014948
58.060000	-1.273200	0.013702
58.070000	-1.273200	0.013702
58.080000	-1.273200	0.013702
58.090000	-1.273200	0.014948
58.100000	-1.273200	0.013702
58.110000	-1.273200	0.014948
58.120000	-1.273200	0.013702
58.130000	-1.273200	0.013702
58.140000	-1.273200	0.012457
58.150000	-1.273200	0.014948
58.160000	-1.273200	0.013702
58.170000	-1.273200	0.013702
58.180000	-1.273200	0.013702
58.190000	-1.273200	0.014948
58.200000	-1.273200	0.014948
58.210000	-1.273200	0.014948
58.220000	-1.273200	0.013702
58.230000	-1.273200	0.013702
58.240000	-1.273200	0.014948
58.250000	-1.273200	0.014948
58.260000	-1.273200	0.014948
58.270000	-1.273200	0.013702
58.280000	-1.273200	0.014948
58.290000	-1.273200	0.013702
58.300000	-1.273200	0.013702
58.310000	-1.273200	0.013702
58.320000	-1.273200	0.014948
58.330000	-1.273200	0.013702
58.340000	-1.273200	0.013702
58.350000	-1.273200	0.013702
58.360000	-1.273200	0.013702
58.370000	-1.273200	0.013702
58.380000	-1.273200	0.013702
58.390000	-1.273200	0.014948
58.400000	-1.273200	0.013702
58.410000	-1.273200	0.013702
58.420000	-1.273200	0.013702
58.430000	-1.273200	0.014948
58.440000	-1.273200	0.014948
58.450000	-1.273200	0.014948
58.460000	-1.273200	0.013702
58.470000	-1.273200	0.013702
58.480000	-1.273200	0.013702
58.490000	-1.273200	0.014948
58.500000	-1.273200	0.013702
58.510000	-1.273200	0.013702
58.520000	-1.273200	0.014948
58.530000	-1.273200	0.014948
58.540000	-1.273200	0.013702
58.550000	-1.273200	0.013702
58.560000	-1.273200	0.013702
58.570000	-1.273200	0.013702
58.580000	-1.273200	0.014948
58.590000	-1.273200	0.014948
58.600000	-1.273200	0.014948
58.610000	-1.273200	0.012457
58.620000	-1.273200	0.013702
58.630000	-1.273200	0.012457
58.640000	-1.273200	0.013702
58.650000	-1.273200	0.013702
58.660000	-1.273200	0.014948
58.670000	-1.273200	0.013702
58.680000	-1.273200	0.014948
58.690000	-1.273200	0.014948
58.700000	-1.273200	0.013702
58.710000	-1.273200	0.013702
58.720000	-1.273200	0.014948
58.730000	-1.273200	0.014948
58.740000	-1.273200	0.013702
58.750000	-1.273200	0.013702
58.760000	-1.273200	0.014948
58.770000	-1.273200	0.014948
58.780000	-1.273200	0.013702
58.790000	-1.273200	0.014948
58.800000	-1.273200	0.013702
58.810000	-1.273200	0.013702
58.820000	-1.273200	0.013702
58.830000	-1.273200	0.014948
58.840000	-1.273200	0.013702
58.850000	-1.273200	0.014948
58.860000	-1.273200	0.016194
58.870000	-1.273200	0.013702
58.880000	-1.273200	0.013702
58.890000	-1.273200	0.013702
58.900000	-1.273200	0.014948
58.910000	-1.273200	0.014948
58.920000	-1.273200	0.014948
58.930000	-1.273200	0.013702
58.940000	-1.273200	0.014948
58.950000	-1.273200	0.013702
58.960000	-1.273200	0.016194
58.970000	-1.273200	0.014948
58.980000	-1.273200	0.014948
58.990000	-1.273200	0.014948
59.000000	-1.273200	0.014948
59.010000	-1.273200	0.014948
59.020000	-1.273200	0.013702
59.030000	-1.273200	0.013702
59.040000	-1.273200	0.013702
59.050000	-1.273200	0.014948
59.060000	-1.273200	0.014948
59.070000	-1.273200	0.014948
59.080000	-1.273200	0.013702
59.090000	-1.273200	0.014948
59.100000	-1.273200	0.014948
59.110000	-1.273200	0.014948
59.120000	-1.273200	0.013702
59.130000	-1.273200	0.013702
59.140000	-1.273200	0.013702
59.150000	-1.273200	0.016194
59.160000	-1.273200	0.014948
59.170000	-1.273200	0.014948
59.180000	-1.273200	0.013702
59.190000	-1.273200	0.014948
59.200000	-1.273200	0.014948
59.210000	-1.273200	0.014948
59.220000	-1.273200	0.014948
59.230000	-1.273200	0.013702
59.240000	-1.273200	0.014948
59.250000	-1.273200	0.014948
59.260000	-1.273200	0.013702
59.270000	-1.273200	0.013702
59.280000	-1.273200	0.013702
59.290000	-1.273200	0.013702
59.300000	-1.273200	0.014948
59.310000	-1.273200	0.014948
59.320000	-1.273200	0.014948
59.330000	-1.273200	0.012457
59.340000	-1.273200	0.014948
59.350000	-1.273200	0.014948
59.360000	-1.273200	0.014948
59.370000	-1.273200	0.016194
59.380000	-1.273200	0.014948
59.390000	-1.273200	0.014948
59.400000	-1.273200	0.013702
59.410000	-1.273200	0.016194
59.420000	-1.273200	0.016194
59.430000	-1.273200	0.016194
59.440000	-1.273200	0.014948
59.450000	-1.273200	0.014948
59.460000	-1.273200	0.013702
59.470000	-1.273200	0.014948
59.480000	-1.273200	0.016194
59.490000	-1.273200	0.014948
59.500000	-1.273200	0.013702
59.510000	-1.273200	0.014948
59.520000	-1.273200	0.014948
59.530000	-1.273200	0.014948
59.540000	-1.273200	0.016194
59.550000	-1.273200	0.014948
59.560000	-1.273200	0.014948
59.570000	-1.273200	0.013702
59.580000	-1.273200	0.014948
59.590000	-1.273200	0.013702
59.600000	-1.273200	0.014948
59.610000	-1.273200	0.014948
59.620000	-1.273200	0.014948
59.630000	-1.273200	0.013702
59.640000	-1.273200	0.014948
59.650000	-1.273200	0.013702
59.660000	-1.273200	0.013702
59.670000	-1.273200	0.014948
59.680000	-1.273200	0.016194
59.690000	-1.273200	0.013702
59.700000	-1.273200	0.013702
59.710000	-1.273200	0.014948
59.720000	-1.273200	0.013702
59.730000	-1.273200	0.013702
59.740000	-1.273200	0.014948
59.750000	-1.273200	0.014948
59.760000	-1.273200	0.014948
59.770000	-1.273200	0.014948
59.780000	-1.273200	0.012457
59.790000	-1.273200	0.013702
59.800000	-1.273200	0.014948
59.810000	-1.273200	0.016194
59.820000	-1.273200	0.013702
59.830000	-1.273200	0.013702
59.840000	-1.273200	0.013702
59.850000	-1.273200	0.013702
59.860000	-1.273200	0.013702
59.870000	-1.273200	0.014948
59.880000	-1.273200	0.013702
59.890000	-1.273200	0.013702
59.900000	-1.273200	0.014948
59.910000	-1.273200	0.014948
59.920000	-1.273200	0.016194
59.930000	-1.273200	0.014948
59.940000	-1.273200	0.014948
59.950000	-1.273200	0.014948
59.960000	-1.273200	0.016194
59.970000	-1.273200	0.014948
59.980000	-1.273200	0.014948
59.990000	-1.273200	0.013702
60.000000	-1.273200	0.013702
60.010000	-1.273200	0.014948
60.020000	-1.273200	0.016194
60.030000	-1.273200	0.014948
60.040000	-1.273200	0.014948
60.050000	-1.273200	0.014948
60.060000	-1.273200	0.013702
60.070000	-1.273200	0.013702
60.080000	-1.273200	0.013702
60.090000	-1.273200	0.014948
<END DATA>
<INFO>
Date:	Mon, May 02, 2022
Time:	12:30:28.934
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.722500
Load Cell Calibration Date:	2022-05-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.1000
Velocity, mm/s:	0.0500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.273200	0.014948
0.010000	-1.273200	0.016194
0.020000	-1.273200	0.014948
0.030000	-1.273200	0.014948
0.040000	-1.273200	0.013702
0.050000	-1.273200	0.014948
