<Mach-1 File>
<INFO>
Date:	Mon, May 02, 2022
Time:	12:24:37.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.722500
Load Cell Calibration Date:	2022-05-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.1000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
2.360000	-1.004100	0.011211
2.370000	-1.004100	0.011211
2.380000	-1.004100	0.013702
2.390000	-1.004100	0.013702
2.400000	-1.004100	0.012457
2.410000	-1.004100	0.012457
2.420000	-1.004100	0.012457
2.430000	-1.004100	0.011211
2.440000	-1.004100	0.012457
2.450000	-1.004100	0.012457
2.460000	-1.004100	0.012457
2.470000	-1.004100	0.012457
2.480000	-1.004100	0.013702
2.490000	-1.004100	0.012457
2.500000	-1.004100	0.012457
2.510000	-1.004100	0.012457
2.520000	-1.004100	0.013702
2.530000	-1.004100	0.012457
2.540000	-1.004100	0.012457
2.550000	-1.004100	0.013702
2.560000	-1.004100	0.011211
2.570000	-1.004100	0.011211
2.580000	-1.004100	0.012457
2.590000	-1.004100	0.013702
2.600000	-1.004100	0.012457
2.610000	-1.004100	0.011211
2.620000	-1.004100	0.012457
2.630000	-1.004100	0.013702
2.640000	-1.004100	0.013702
2.650000	-1.004100	0.013702
2.660000	-1.004100	0.013702
2.670000	-1.004100	0.012457
2.680000	-1.004100	0.011211
2.690000	-1.004100	0.011211
2.700000	-1.004100	0.011211
2.710000	-1.004100	0.013702
2.720000	-1.004100	0.012457
2.730000	-1.004100	0.012457
2.740000	-1.004100	0.012457
2.750000	-1.004100	0.012457
2.760000	-1.004100	0.012457
2.770000	-1.004100	0.012457
2.780000	-1.004100	0.013702
2.790000	-1.004100	0.012457
2.800000	-1.004100	0.011211
2.810000	-1.004100	0.012457
2.820000	-1.004100	0.012457
2.830000	-1.004100	0.012457
2.840000	-1.004100	0.012457
2.850000	-1.004100	0.012457
2.860000	-1.004100	0.011211
2.870000	-1.004100	0.009965
2.880000	-1.004100	0.012457
2.890000	-1.004100	0.013702
2.900000	-1.004100	0.011211
2.910000	-1.004100	0.012457
2.920000	-1.004100	0.012457
2.930000	-1.004100	0.013702
2.940000	-1.004100	0.012457
2.950000	-1.004100	0.012457
2.960000	-1.004100	0.012457
2.970000	-1.004100	0.012457
2.980000	-1.004100	0.012457
2.990000	-1.004100	0.012457
3.000000	-1.004100	0.012457
3.010000	-1.004100	0.012457
3.020000	-1.004100	0.012457
3.030000	-1.004100	0.012457
3.040000	-1.004100	0.013702
3.050000	-1.004100	0.012457
3.060000	-1.004100	0.011211
3.070000	-1.004100	0.011211
3.080000	-1.004100	0.012457
3.090000	-1.004100	0.012457
3.100000	-1.004100	0.011211
3.110000	-1.004100	0.011211
3.120000	-1.004100	0.012457
3.130000	-1.004100	0.012457
3.140000	-1.004100	0.013702
3.150000	-1.004100	0.012457
3.160000	-1.004100	0.012457
3.170000	-1.004100	0.012457
3.180000	-1.004100	0.011211
3.190000	-1.004100	0.012457
3.200000	-1.004100	0.012457
3.210000	-1.004100	0.013702
3.220000	-1.004100	0.013702
3.230000	-1.004100	0.012457
3.240000	-1.004100	0.012457
3.250000	-1.004100	0.012457
3.260000	-1.004100	0.011211
3.270000	-1.004100	0.011211
3.280000	-1.004100	0.011211
3.290000	-1.004100	0.012457
3.300000	-1.004100	0.013702
3.310000	-1.004100	0.013702
3.320000	-1.004100	0.012457
3.330000	-1.004100	0.012457
3.340000	-1.004100	0.012457
3.350000	-1.004100	0.012457
3.360000	-1.004100	0.012457
3.370000	-1.004100	0.012457
3.380000	-1.004100	0.011211
3.390000	-1.004100	0.012457
3.400000	-1.004100	0.013702
3.410000	-1.004100	0.012457
3.420000	-1.004100	0.012457
3.430000	-1.004100	0.013702
3.440000	-1.004100	0.013702
3.450000	-1.004100	0.011211
3.460000	-1.004100	0.011211
3.470000	-1.004100	0.012457
3.480000	-1.004100	0.013702
3.490000	-1.004100	0.012457
3.500000	-1.004100	0.013702
3.510000	-1.004100	0.012457
3.520000	-1.004100	0.012457
3.530000	-1.004100	0.012457
3.540000	-1.004100	0.013702
3.550000	-1.004100	0.011211
3.560000	-1.004100	0.011211
3.570000	-1.004100	0.011211
3.580000	-1.004100	0.012457
3.590000	-1.004100	0.012457
3.600000	-1.004100	0.011211
3.610000	-1.004100	0.012457
3.620000	-1.004100	0.011211
3.630000	-1.004100	0.012457
3.640000	-1.004100	0.012457
3.650000	-1.004100	0.012457
3.660000	-1.004100	0.012457
3.670000	-1.004100	0.012457
3.680000	-1.004100	0.013702
3.690000	-1.004100	0.013702
3.700000	-1.004100	0.013702
3.710000	-1.004100	0.012457
3.720000	-1.004100	0.012457
3.730000	-1.004100	0.012457
3.740000	-1.004100	0.013702
3.750000	-1.004100	0.013702
3.760000	-1.004100	0.012457
3.770000	-1.004100	0.011211
3.780000	-1.004100	0.011211
3.790000	-1.004100	0.012457
3.800000	-1.004100	0.012457
3.810000	-1.004100	0.012457
3.820000	-1.004100	0.012457
3.830000	-1.004100	0.011211
3.840000	-1.004100	0.012457
3.850000	-1.004100	0.012457
3.860000	-1.004100	0.011211
3.870000	-1.004100	0.012457
3.880000	-1.004100	0.012457
3.890000	-1.004100	0.012457
3.900000	-1.004100	0.012457
3.910000	-1.004100	0.012457
3.920000	-1.004100	0.013702
3.930000	-1.004100	0.012457
3.940000	-1.004100	0.011211
3.950000	-1.004100	0.012457
3.960000	-1.004100	0.012457
3.970000	-1.004100	0.012457
3.980000	-1.004100	0.012457
3.990000	-1.004100	0.012457
4.000000	-1.004100	0.012457
4.010000	-1.004100	0.012457
4.020000	-1.004100	0.012457
4.030000	-1.004100	0.012457
4.040000	-1.004100	0.012457
4.050000	-1.004100	0.012457
4.060000	-1.004100	0.011211
4.070000	-1.004100	0.011211
4.080000	-1.004100	0.012457
4.090000	-1.004100	0.012457
4.100000	-1.004100	0.012457
4.110000	-1.004100	0.013702
4.120000	-1.004100	0.012457
4.130000	-1.004100	0.012457
4.140000	-1.004100	0.012457
4.150000	-1.004100	0.013702
4.160000	-1.004100	0.013702
4.170000	-1.004100	0.012457
4.180000	-1.004100	0.012457
4.190000	-1.004100	0.012457
4.200000	-1.004100	0.012457
4.210000	-1.004100	0.012457
4.220000	-1.004100	0.012457
4.230000	-1.004100	0.012457
4.240000	-1.004100	0.012457
4.250000	-1.004100	0.012457
4.260000	-1.004100	0.011211
4.270000	-1.004100	0.012457
4.280000	-1.004100	0.013702
4.290000	-1.004100	0.012457
4.300000	-1.004100	0.012457
4.310000	-1.004100	0.013702
4.320000	-1.004100	0.013702
4.330000	-1.004100	0.012457
4.340000	-1.004100	0.012457
4.350000	-1.004100	0.013702
4.360000	-1.004100	0.013702
4.370000	-1.004100	0.012457
4.380000	-1.004100	0.012457
4.390000	-1.004100	0.013702
4.400000	-1.004100	0.012457
4.410000	-1.004100	0.012457
4.420000	-1.004100	0.012457
4.430000	-1.004100	0.012457
4.440000	-1.004100	0.013702
4.450000	-1.004100	0.012457
4.460000	-1.004100	0.012457
4.470000	-1.004100	0.012457
4.480000	-1.004100	0.012457
4.490000	-1.004100	0.012457
4.500000	-1.004100	0.011211
4.510000	-1.004100	0.013702
4.520000	-1.004100	0.012457
4.530000	-1.004100	0.011211
4.540000	-1.004100	0.012457
4.550000	-1.004100	0.012457
4.560000	-1.004100	0.012457
4.570000	-1.004100	0.012457
4.580000	-1.004100	0.013702
4.590000	-1.004100	0.012457
4.600000	-1.004100	0.011211
4.610000	-1.004100	0.012457
4.620000	-1.004100	0.012457
4.630000	-1.004100	0.012457
4.640000	-1.004100	0.012457
4.650000	-1.004100	0.012457
4.660000	-1.004100	0.011211
4.670000	-1.004100	0.012457
4.680000	-1.004100	0.012457
4.690000	-1.004100	0.012457
4.700000	-1.004100	0.011211
4.710000	-1.004100	0.011211
4.720000	-1.004100	0.012457
4.730000	-1.004100	0.012457
4.740000	-1.004100	0.012457
4.750000	-1.004100	0.012457
4.760000	-1.004100	0.012457
4.770000	-1.004100	0.012457
4.780000	-1.004100	0.011211
4.790000	-1.004100	0.012457
4.800000	-1.004100	0.012457
4.810000	-1.004100	0.012457
4.820000	-1.004100	0.012457
4.830000	-1.004100	0.012457
4.840000	-1.004100	0.011211
4.850000	-1.004100	0.011211
4.860000	-1.004100	0.012457
4.870000	-1.004100	0.011211
4.880000	-1.004100	0.012457
4.890000	-1.004100	0.013702
4.900000	-1.004100	0.013702
4.910000	-1.004100	0.011211
4.920000	-1.004100	0.011211
4.930000	-1.004100	0.012457
4.940000	-1.004100	0.011211
4.950000	-1.004100	0.011211
4.960000	-1.004100	0.011211
4.970000	-1.004100	0.011211
4.980000	-1.004100	0.013702
4.990000	-1.004100	0.013702
5.000000	-1.004100	0.013702
5.010000	-1.004100	0.011211
5.020000	-1.004100	0.011211
5.030000	-1.004100	0.011211
5.040000	-1.004100	0.011211
5.050000	-1.004100	0.012457
5.060000	-1.004100	0.013702
5.070000	-1.004100	0.012457
5.080000	-1.004100	0.011211
5.090000	-1.004100	0.012457
5.100000	-1.004100	0.012457
5.110000	-1.004100	0.011211
5.120000	-1.004100	0.012457
5.130000	-1.004100	0.012457
5.140000	-1.004100	0.011211
5.150000	-1.004100	0.009965
5.160000	-1.004100	0.012457
5.170000	-1.004100	0.012457
5.180000	-1.004100	0.011211
5.190000	-1.004100	0.012457
5.200000	-1.004100	0.012457
5.210000	-1.004100	0.012457
5.220000	-1.004100	0.012457
5.230000	-1.004100	0.012457
5.240000	-1.004100	0.012457
5.250000	-1.004100	0.011211
5.260000	-1.004100	0.012457
5.270000	-1.004100	0.012457
5.280000	-1.004100	0.011211
5.290000	-1.004100	0.012457
5.300000	-1.004100	0.012457
5.310000	-1.004100	0.012457
5.320000	-1.004100	0.012457
5.330000	-1.004100	0.013702
5.340000	-1.004100	0.012457
5.350000	-1.004100	0.012457
5.360000	-1.004100	0.012457
5.370000	-1.004100	0.011211
5.380000	-1.004100	0.011211
5.390000	-1.004100	0.011211
5.400000	-1.004100	0.012457
5.410000	-1.004100	0.011211
5.420000	-1.004100	0.011211
5.430000	-1.004100	0.011211
5.440000	-1.004100	0.012457
5.450000	-1.004100	0.012457
5.460000	-1.004100	0.011211
5.470000	-1.004100	0.011211
5.480000	-1.004100	0.009965
5.490000	-1.004100	0.011211
5.500000	-1.004100	0.012457
5.510000	-1.004100	0.011211
5.520000	-1.004100	0.012457
5.530000	-1.004100	0.011211
5.540000	-1.004100	0.011211
5.550000	-1.004100	0.011211
5.560000	-1.004100	0.011211
5.570000	-1.004100	0.012457
5.580000	-1.004100	0.011211
5.590000	-1.004100	0.011211
5.600000	-1.004100	0.012457
5.610000	-1.004100	0.011211
5.620000	-1.004100	0.011211
5.630000	-1.004100	0.011211
5.640000	-1.004100	0.011211
5.650000	-1.004100	0.012457
5.660000	-1.004100	0.012457
5.670000	-1.004100	0.012457
5.680000	-1.004100	0.011211
5.690000	-1.004100	0.011211
5.700000	-1.004100	0.012457
5.710000	-1.004100	0.012457
5.720000	-1.004100	0.011211
5.730000	-1.004100	0.012457
5.740000	-1.004100	0.011211
5.750000	-1.004100	0.011211
5.760000	-1.004100	0.011211
5.770000	-1.004100	0.011211
5.780000	-1.004100	0.012457
5.790000	-1.004100	0.011211
5.800000	-1.004100	0.011211
5.810000	-1.004100	0.012457
5.820000	-1.004100	0.012457
5.830000	-1.004100	0.012457
5.840000	-1.004100	0.012457
5.850000	-1.004100	0.012457
5.860000	-1.004100	0.011211
5.870000	-1.004100	0.011211
5.880000	-1.004100	0.012457
5.890000	-1.004100	0.011211
5.900000	-1.004100	0.011211
5.910000	-1.004100	0.012457
5.920000	-1.004100	0.012457
5.930000	-1.004100	0.011211
5.940000	-1.004100	0.012457
5.950000	-1.004100	0.011211
5.960000	-1.004100	0.011211
5.970000	-1.004100	0.011211
5.980000	-1.004100	0.012457
5.990000	-1.004100	0.011211
6.000000	-1.004100	0.011211
6.010000	-1.004100	0.012457
6.020000	-1.004100	0.011211
6.030000	-1.004100	0.009965
6.040000	-1.004100	0.011211
6.050000	-1.004100	0.012457
6.060000	-1.004100	0.012457
6.070000	-1.004100	0.012457
6.080000	-1.004100	0.012457
6.090000	-1.004100	0.012457
6.100000	-1.004100	0.011211
6.110000	-1.004100	0.012457
6.120000	-1.004100	0.012457
6.130000	-1.004100	0.011211
6.140000	-1.004100	0.011211
6.150000	-1.004100	0.011211
6.160000	-1.004100	0.012457
6.170000	-1.004100	0.012457
6.180000	-1.004100	0.012457
6.190000	-1.004100	0.011211
6.200000	-1.004100	0.011211
6.210000	-1.004100	0.011211
6.220000	-1.004100	0.011211
6.230000	-1.004100	0.011211
6.240000	-1.004100	0.011211
6.250000	-1.004100	0.012457
6.260000	-1.004100	0.012457
6.270000	-1.004100	0.012457
6.280000	-1.004100	0.012457
6.290000	-1.004100	0.012457
6.300000	-1.004100	0.011211
6.310000	-1.004100	0.011211
6.320000	-1.004100	0.011211
6.330000	-1.004100	0.012457
6.340000	-1.004100	0.011211
6.350000	-1.004100	0.011211
6.360000	-1.004100	0.012457
6.370000	-1.004100	0.011211
6.380000	-1.004100	0.011211
6.390000	-1.004100	0.011211
6.400000	-1.004100	0.012457
6.410000	-1.004100	0.012457
6.420000	-1.004100	0.012457
6.430000	-1.004100	0.011211
6.440000	-1.004100	0.011211
6.450000	-1.004100	0.011211
6.460000	-1.004100	0.011211
6.470000	-1.004100	0.011211
6.480000	-1.004100	0.011211
6.490000	-1.004100	0.012457
6.500000	-1.004100	0.011211
6.510000	-1.004100	0.011211
6.520000	-1.004100	0.011211
6.530000	-1.004100	0.012457
6.540000	-1.004100	0.013702
6.550000	-1.004100	0.011211
6.560000	-1.004100	0.011211
6.570000	-1.004100	0.009965
6.580000	-1.004100	0.012457
6.590000	-1.004100	0.012457
6.600000	-1.004100	0.012457
6.610000	-1.004100	0.013702
6.620000	-1.004100	0.012457
6.630000	-1.004100	0.012457
6.640000	-1.004100	0.011211
6.650000	-1.004100	0.011211
6.660000	-1.004100	0.011211
6.670000	-1.004100	0.011211
6.680000	-1.004100	0.012457
6.690000	-1.004100	0.012457
6.700000	-1.004100	0.011211
6.710000	-1.004100	0.011211
6.720000	-1.004100	0.011211
6.730000	-1.004100	0.012457
6.740000	-1.004100	0.011211
6.750000	-1.004100	0.012457
6.760000	-1.004100	0.012457
6.770000	-1.004100	0.012457
6.780000	-1.004100	0.011211
6.790000	-1.004100	0.011211
6.800000	-1.004100	0.011211
6.810000	-1.004100	0.009965
6.820000	-1.004100	0.011211
6.830000	-1.004100	0.011211
6.840000	-1.004100	0.012457
6.850000	-1.004100	0.012457
6.860000	-1.004100	0.012457
6.870000	-1.004100	0.011211
6.880000	-1.004100	0.012457
6.890000	-1.004100	0.012457
6.900000	-1.004100	0.011211
6.910000	-1.004100	0.011211
6.920000	-1.004100	0.011211
6.930000	-1.004100	0.011211
6.940000	-1.004100	0.012457
6.950000	-1.004100	0.011211
6.960000	-1.004100	0.011211
6.970000	-1.004100	0.012457
6.980000	-1.004100	0.012457
6.990000	-1.004100	0.012457
7.000000	-1.004100	0.012457
7.010000	-1.004100	0.011211
7.020000	-1.004100	0.012457
7.030000	-1.004100	0.012457
7.040000	-1.004100	0.011211
7.050000	-1.004100	0.012457
7.060000	-1.004100	0.012457
7.070000	-1.004100	0.012457
7.080000	-1.004100	0.012457
7.090000	-1.004100	0.012457
7.100000	-1.004100	0.012457
7.110000	-1.004100	0.012457
7.120000	-1.004100	0.011211
7.130000	-1.004100	0.011211
7.140000	-1.004100	0.009965
7.150000	-1.004100	0.009965
7.160000	-1.004100	0.011211
7.170000	-1.004100	0.012457
7.180000	-1.004100	0.012457
7.190000	-1.004100	0.011211
7.200000	-1.004100	0.012457
7.210000	-1.004100	0.011211
7.220000	-1.004100	0.011211
7.230000	-1.004100	0.012457
7.240000	-1.004100	0.012457
7.250000	-1.004100	0.012457
7.260000	-1.004100	0.011211
7.270000	-1.004100	0.009965
7.280000	-1.004100	0.011211
7.290000	-1.004100	0.012457
7.300000	-1.004100	0.012457
7.310000	-1.004100	0.011211
7.320000	-1.004100	0.011211
7.330000	-1.004100	0.012457
7.340000	-1.004100	0.013702
7.350000	-1.004100	0.012457
7.360000	-1.004100	0.011211
7.370000	-1.004100	0.012457
7.380000	-1.004100	0.012457
7.390000	-1.004100	0.011211
7.400000	-1.004100	0.011211
7.410000	-1.004100	0.012457
7.420000	-1.004100	0.012457
7.430000	-1.004100	0.011211
7.440000	-1.004100	0.011211
7.450000	-1.004100	0.011211
7.460000	-1.004100	0.012457
7.470000	-1.004100	0.011211
7.480000	-1.004100	0.011211
7.490000	-1.004100	0.011211
7.500000	-1.004100	0.011211
7.510000	-1.004100	0.011211
7.520000	-1.004100	0.011211
7.530000	-1.004100	0.012457
7.540000	-1.004100	0.012457
7.550000	-1.004100	0.012457
7.560000	-1.004100	0.012457
7.570000	-1.004100	0.012457
7.580000	-1.004100	0.012457
7.590000	-1.004100	0.012457
7.600000	-1.004100	0.011211
7.610000	-1.004100	0.012457
7.620000	-1.004100	0.012457
7.630000	-1.004100	0.012457
7.640000	-1.004100	0.011211
7.650000	-1.004100	0.012457
7.660000	-1.004100	0.011211
7.670000	-1.004100	0.011211
7.680000	-1.004100	0.012457
7.690000	-1.004100	0.012457
7.700000	-1.004100	0.012457
7.710000	-1.004100	0.012457
7.720000	-1.004100	0.012457
7.730000	-1.004100	0.011211
7.740000	-1.004100	0.011211
7.750000	-1.004100	0.011211
7.760000	-1.004100	0.011211
7.770000	-1.004100	0.012457
7.780000	-1.004100	0.012457
7.790000	-1.004100	0.012457
7.800000	-1.004100	0.011211
7.810000	-1.004100	0.011211
7.820000	-1.004100	0.011211
7.830000	-1.004100	0.011211
7.840000	-1.004100	0.012457
7.850000	-1.004100	0.012457
7.860000	-1.004100	0.012457
7.870000	-1.004100	0.012457
7.880000	-1.004100	0.012457
7.890000	-1.004100	0.011211
7.900000	-1.004100	0.011211
7.910000	-1.004100	0.012457
7.920000	-1.004100	0.012457
7.930000	-1.004100	0.012457
7.940000	-1.004100	0.011211
7.950000	-1.004100	0.011211
7.960000	-1.004100	0.011211
7.970000	-1.004100	0.011211
7.980000	-1.004100	0.012457
7.990000	-1.004100	0.012457
8.000000	-1.004100	0.012457
8.010000	-1.004100	0.012457
8.020000	-1.004100	0.012457
8.030000	-1.004100	0.013702
8.040000	-1.004100	0.012457
8.050000	-1.004100	0.011211
8.060000	-1.004100	0.009965
8.070000	-1.004100	0.011211
8.080000	-1.004100	0.011211
8.090000	-1.004100	0.013702
8.100000	-1.004100	0.012457
8.110000	-1.004100	0.012457
8.120000	-1.004100	0.011211
8.130000	-1.004100	0.011211
8.140000	-1.004100	0.011211
8.150000	-1.004100	0.011211
8.160000	-1.004100	0.012457
8.170000	-1.004100	0.013702
8.180000	-1.004100	0.012457
8.190000	-1.004100	0.012457
8.200000	-1.004100	0.011211
8.210000	-1.004100	0.011211
8.220000	-1.004100	0.012457
8.230000	-1.004100	0.012457
8.240000	-1.004100	0.012457
8.250000	-1.004100	0.009965
8.260000	-1.004100	0.012457
8.270000	-1.004100	0.012457
8.280000	-1.004100	0.012457
8.290000	-1.004100	0.012457
8.300000	-1.004100	0.012457
8.310000	-1.004100	0.011211
8.320000	-1.004100	0.011211
8.330000	-1.004100	0.012457
8.340000	-1.004100	0.012457
8.350000	-1.004100	0.011211
8.360000	-1.004100	0.011211
8.370000	-1.004100	0.012457
8.380000	-1.004100	0.011211
8.390000	-1.004100	0.011211
8.400000	-1.004100	0.012457
8.410000	-1.004100	0.011211
8.420000	-1.004100	0.011211
8.430000	-1.004100	0.012457
8.440000	-1.004100	0.011211
8.450000	-1.004100	0.011211
8.460000	-1.004100	0.011211
8.470000	-1.004100	0.012457
8.480000	-1.004100	0.012457
8.490000	-1.004100	0.012457
8.500000	-1.004100	0.012457
8.510000	-1.004100	0.011211
8.520000	-1.004100	0.009965
8.530000	-1.004100	0.011211
8.540000	-1.004100	0.011211
8.550000	-1.004100	0.012457
8.560000	-1.004100	0.011211
8.570000	-1.004100	0.012457
8.580000	-1.004100	0.012457
8.590000	-1.004100	0.012457
8.600000	-1.004100	0.012457
8.610000	-1.004100	0.011211
8.620000	-1.004100	0.011211
8.630000	-1.004100	0.012457
8.640000	-1.004100	0.012457
8.650000	-1.004100	0.009965
8.660000	-1.004100	0.011211
8.670000	-1.004100	0.012457
8.680000	-1.004100	0.013702
8.690000	-1.004100	0.011211
8.700000	-1.004100	0.009965
8.710000	-1.004100	0.009965
8.720000	-1.004100	0.011211
8.730000	-1.004100	0.012457
8.740000	-1.004100	0.013702
8.750000	-1.004100	0.012457
8.760000	-1.004100	0.012457
8.770000	-1.004100	0.011211
8.780000	-1.004100	0.011211
8.790000	-1.004100	0.012457
8.800000	-1.004100	0.012457
8.810000	-1.004100	0.012457
8.820000	-1.004100	0.011211
8.830000	-1.004100	0.011211
8.840000	-1.004100	0.011211
8.850000	-1.004100	0.011211
8.860000	-1.004100	0.011211
8.870000	-1.004100	0.012457
8.880000	-1.004100	0.011211
8.890000	-1.004100	0.012457
8.900000	-1.004100	0.012457
8.910000	-1.004100	0.011211
8.920000	-1.004100	0.011211
8.930000	-1.004100	0.011211
8.940000	-1.004100	0.012457
8.950000	-1.004100	0.012457
8.960000	-1.004100	0.011211
8.970000	-1.004100	0.011211
8.980000	-1.004100	0.009965
8.990000	-1.004100	0.012457
9.000000	-1.004100	0.011211
9.010000	-1.004100	0.009965
9.020000	-1.004100	0.012457
9.030000	-1.004100	0.012457
9.040000	-1.004100	0.012457
9.050000	-1.004100	0.011211
9.060000	-1.004100	0.011211
9.070000	-1.004100	0.011211
9.080000	-1.004100	0.011211
9.090000	-1.004100	0.011211
