<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:16:46.448
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-6.9500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
56.550000	-6.849100	0.000000
56.560000	-6.849100	0.000000
56.570000	-6.849100	0.000000
56.580000	-6.849100	0.000000
56.590000	-6.849100	0.000000
56.600000	-6.849100	0.000000
56.610000	-6.849100	-0.001243
56.620000	-6.849100	0.000000
56.630000	-6.849100	0.000000
56.640000	-6.849100	0.000000
56.650000	-6.849100	0.000000
56.660000	-6.849100	0.000000
56.670000	-6.849100	0.000000
56.680000	-6.849100	0.000000
56.690000	-6.849100	0.000000
56.700000	-6.849100	0.001243
56.710000	-6.849100	0.000000
56.720000	-6.849100	0.000000
56.730000	-6.849100	0.000000
56.740000	-6.849100	0.000000
56.750000	-6.849100	0.000000
56.760000	-6.849100	0.000000
56.770000	-6.849100	0.000000
56.780000	-6.849100	-0.001243
56.790000	-6.849100	0.000000
56.800000	-6.849100	0.000000
56.810000	-6.849100	-0.001243
56.820000	-6.849100	0.000000
56.830000	-6.849100	0.000000
56.840000	-6.849100	0.001243
56.850000	-6.849100	0.001243
56.860000	-6.849100	0.000000
56.870000	-6.849100	0.000000
56.880000	-6.849100	0.000000
56.890000	-6.849100	0.000000
56.900000	-6.849100	0.000000
56.910000	-6.849100	0.000000
56.920000	-6.849100	0.001243
56.930000	-6.849100	0.000000
56.940000	-6.849100	0.000000
56.950000	-6.849100	0.000000
56.960000	-6.849100	0.000000
56.970000	-6.849100	0.000000
56.980000	-6.849100	0.000000
56.990000	-6.849100	0.000000
57.000000	-6.849100	-0.001243
57.010000	-6.849100	0.000000
57.020000	-6.849100	0.001243
57.030000	-6.849100	0.000000
57.040000	-6.849100	0.001243
57.050000	-6.849100	0.001243
57.060000	-6.849100	0.001243
57.070000	-6.849100	0.000000
57.080000	-6.849100	0.000000
57.090000	-6.849100	0.001243
57.100000	-6.849100	-0.001243
57.110000	-6.849100	0.001243
57.120000	-6.849100	0.000000
57.130000	-6.849100	0.000000
57.140000	-6.849100	0.000000
57.150000	-6.849100	-0.001243
57.160000	-6.849100	0.000000
57.170000	-6.849100	0.000000
57.180000	-6.849100	0.000000
57.190000	-6.849100	0.001243
57.200000	-6.849100	-0.001243
57.210000	-6.849100	0.000000
57.220000	-6.849100	0.000000
57.230000	-6.849100	0.000000
57.240000	-6.849100	0.001243
57.250000	-6.849100	0.000000
57.260000	-6.849100	0.000000
57.270000	-6.849100	-0.001243
57.280000	-6.849100	0.000000
57.290000	-6.849100	0.000000
57.300000	-6.849100	0.000000
57.310000	-6.849100	0.000000
57.320000	-6.849100	-0.001243
57.330000	-6.849100	-0.001243
57.340000	-6.849100	-0.001243
57.350000	-6.849100	0.000000
57.360000	-6.849100	0.001243
57.370000	-6.849100	0.000000
57.380000	-6.849100	0.001243
57.390000	-6.849100	0.000000
57.400000	-6.849100	0.000000
57.410000	-6.849100	0.000000
57.420000	-6.849100	-0.001243
57.430000	-6.849100	0.001243
57.440000	-6.849100	0.000000
57.450000	-6.849100	0.000000
57.460000	-6.849100	0.000000
57.470000	-6.849100	-0.001243
57.480000	-6.849100	0.000000
57.490000	-6.849100	-0.001243
57.500000	-6.849100	0.000000
57.510000	-6.849100	-0.001243
57.520000	-6.849100	-0.001243
57.530000	-6.849100	0.001243
57.540000	-6.849100	0.000000
57.550000	-6.849100	0.000000
57.560000	-6.849100	0.001243
57.570000	-6.849100	0.000000
57.580000	-6.849100	0.000000
57.590000	-6.849100	-0.001243
57.600000	-6.849100	0.000000
57.610000	-6.849100	0.000000
57.620000	-6.849100	0.000000
57.630000	-6.849100	0.000000
57.640000	-6.849100	-0.001243
57.650000	-6.849100	0.000000
57.660000	-6.849100	0.000000
57.670000	-6.849100	0.001243
57.680000	-6.849100	0.001243
57.690000	-6.849100	0.000000
57.700000	-6.849100	0.001243
57.710000	-6.849100	-0.001243
57.720000	-6.849100	0.000000
57.730000	-6.849100	0.001243
57.740000	-6.849100	0.001243
57.750000	-6.849100	0.000000
57.760000	-6.849100	-0.001243
57.770000	-6.849100	0.001243
57.780000	-6.849100	-0.001243
57.790000	-6.849100	0.000000
57.800000	-6.849100	0.001243
57.810000	-6.849100	0.000000
57.820000	-6.849100	0.000000
57.830000	-6.849100	-0.001243
57.840000	-6.849100	0.000000
57.850000	-6.849100	0.000000
57.860000	-6.849100	-0.001243
57.870000	-6.849100	0.000000
57.880000	-6.849100	0.000000
57.890000	-6.849100	0.001243
57.900000	-6.849100	0.002487
57.910000	-6.849100	-0.001243
57.920000	-6.849100	-0.002487
57.930000	-6.849100	-0.002487
57.940000	-6.849100	0.001243
57.950000	-6.849100	0.001243
57.960000	-6.849100	-0.001243
57.970000	-6.849100	0.000000
57.980000	-6.849100	-0.001243
57.990000	-6.849100	-0.001243
58.000000	-6.849100	0.001243
58.010000	-6.849100	0.000000
58.020000	-6.849100	0.000000
58.030000	-6.849100	0.000000
58.040000	-6.849100	0.002487
58.050000	-6.849100	0.001243
58.060000	-6.849100	-0.001243
58.070000	-6.849100	0.000000
58.080000	-6.849100	-0.001243
58.090000	-6.849100	0.000000
58.100000	-6.849100	0.000000
58.110000	-6.849100	0.001243
58.120000	-6.849100	0.000000
58.130000	-6.849100	-0.001243
58.140000	-6.849100	0.001243
58.150000	-6.849100	-0.001243
58.160000	-6.849100	0.000000
58.170000	-6.849100	0.001243
58.180000	-6.849100	0.000000
58.190000	-6.849100	-0.001243
58.200000	-6.849100	-0.001243
58.210000	-6.849100	0.001243
58.220000	-6.849100	0.000000
58.230000	-6.849100	-0.001243
58.240000	-6.849100	0.000000
58.250000	-6.849100	-0.001243
58.260000	-6.849100	0.001243
58.270000	-6.849100	0.000000
58.280000	-6.849100	0.000000
58.290000	-6.849100	0.000000
58.300000	-6.849100	0.000000
58.310000	-6.849100	0.001243
58.320000	-6.849100	0.000000
58.330000	-6.849100	0.000000
58.340000	-6.849100	0.000000
58.350000	-6.849100	0.000000
58.360000	-6.849100	0.000000
58.370000	-6.849100	0.000000
58.380000	-6.849100	0.000000
58.390000	-6.849100	0.000000
58.400000	-6.849100	0.000000
58.410000	-6.849100	0.001243
58.420000	-6.849100	-0.002487
58.430000	-6.849100	-0.001243
58.440000	-6.849100	0.000000
58.450000	-6.849100	0.000000
58.460000	-6.849100	-0.001243
58.470000	-6.849100	-0.002487
58.480000	-6.849100	0.000000
58.490000	-6.849100	0.001243
58.500000	-6.849100	0.001243
58.510000	-6.849100	0.001243
58.520000	-6.849100	-0.001243
58.530000	-6.849100	0.000000
58.540000	-6.849100	-0.001243
58.550000	-6.849100	0.000000
58.560000	-6.849100	0.000000
58.570000	-6.849100	-0.001243
58.580000	-6.849100	0.000000
58.590000	-6.849100	0.000000
58.600000	-6.849100	0.001243
58.610000	-6.849100	0.001243
58.620000	-6.849100	0.000000
58.630000	-6.849100	0.001243
58.640000	-6.849100	0.000000
58.650000	-6.849100	0.000000
58.660000	-6.849100	-0.001243
58.670000	-6.849100	-0.001243
58.680000	-6.849100	0.000000
58.690000	-6.849100	0.000000
58.700000	-6.849100	0.000000
58.710000	-6.849100	0.000000
58.720000	-6.849100	0.000000
58.730000	-6.849100	0.000000
58.740000	-6.849100	0.000000
58.750000	-6.849100	0.000000
58.760000	-6.849100	0.000000
58.770000	-6.849100	0.000000
58.780000	-6.849100	0.000000
58.790000	-6.849100	0.000000
58.800000	-6.849100	0.000000
58.810000	-6.849100	-0.001243
58.820000	-6.849100	0.000000
58.830000	-6.849100	-0.001243
58.840000	-6.849100	-0.001243
58.850000	-6.849100	0.001243
58.860000	-6.849100	0.000000
58.870000	-6.849100	0.000000
58.880000	-6.849100	0.000000
58.890000	-6.849100	0.000000
58.900000	-6.849100	0.000000
58.910000	-6.849100	-0.001243
58.920000	-6.849100	0.000000
58.930000	-6.849100	-0.001243
58.940000	-6.849100	-0.001243
58.950000	-6.849100	0.002487
58.960000	-6.849100	0.001243
58.970000	-6.849100	0.000000
58.980000	-6.849100	-0.001243
58.990000	-6.849100	0.000000
59.000000	-6.849100	0.000000
59.010000	-6.849100	-0.001243
59.020000	-6.849100	0.000000
59.030000	-6.849100	0.000000
59.040000	-6.849100	0.000000
59.050000	-6.849100	0.000000
59.060000	-6.849100	0.000000
59.070000	-6.849100	-0.001243
59.080000	-6.849100	-0.001243
59.090000	-6.849100	0.001243
59.100000	-6.849100	0.000000
59.110000	-6.849100	-0.001243
59.120000	-6.849100	0.000000
59.130000	-6.849100	0.000000
59.140000	-6.849100	0.000000
59.150000	-6.849100	0.000000
59.160000	-6.849100	0.000000
59.170000	-6.849100	0.000000
59.180000	-6.849100	0.000000
59.190000	-6.849100	0.000000
59.200000	-6.849100	-0.001243
59.210000	-6.849100	0.000000
59.220000	-6.849100	0.000000
59.230000	-6.849100	0.000000
59.240000	-6.849100	0.000000
59.250000	-6.849100	-0.001243
59.260000	-6.849100	0.000000
59.270000	-6.849100	0.000000
59.280000	-6.849100	0.000000
59.290000	-6.849100	0.000000
59.300000	-6.849100	-0.001243
59.310000	-6.849100	0.000000
59.320000	-6.849100	0.000000
59.330000	-6.849100	0.000000
59.340000	-6.849100	0.001243
59.350000	-6.849100	-0.001243
59.360000	-6.849100	0.000000
59.370000	-6.849100	0.000000
59.380000	-6.849100	0.000000
59.390000	-6.849100	0.000000
59.400000	-6.849100	-0.001243
59.410000	-6.849100	0.000000
59.420000	-6.849100	0.000000
59.430000	-6.849100	0.000000
59.440000	-6.849100	0.000000
59.450000	-6.849100	0.000000
59.460000	-6.849100	0.001243
59.470000	-6.849100	0.000000
59.480000	-6.849100	0.000000
59.490000	-6.849100	0.000000
59.500000	-6.849100	0.000000
59.510000	-6.849100	0.000000
59.520000	-6.849100	0.000000
59.530000	-6.849100	0.001243
59.540000	-6.849100	0.000000
59.550000	-6.849100	0.000000
59.560000	-6.849100	0.000000
59.570000	-6.849100	0.001243
59.580000	-6.849100	0.001243
59.590000	-6.849100	0.000000
59.600000	-6.849100	0.001243
59.610000	-6.849100	0.000000
59.620000	-6.849100	-0.001243
59.630000	-6.849100	0.000000
59.640000	-6.849100	0.000000
59.650000	-6.849100	0.000000
59.660000	-6.849100	0.000000
59.670000	-6.849100	0.000000
59.680000	-6.849100	0.000000
59.690000	-6.849100	0.000000
59.700000	-6.849100	0.000000
59.710000	-6.849100	0.000000
59.720000	-6.849100	-0.001243
59.730000	-6.849100	0.000000
59.740000	-6.849100	0.000000
59.750000	-6.849100	0.000000
59.760000	-6.849100	0.000000
59.770000	-6.849100	0.000000
59.780000	-6.849100	0.001243
59.790000	-6.849100	-0.001243
59.800000	-6.849100	0.000000
59.810000	-6.849100	0.000000
59.820000	-6.849100	-0.001243
59.830000	-6.849100	0.000000
59.840000	-6.849100	-0.001243
59.850000	-6.849100	0.000000
59.860000	-6.849100	-0.001243
59.870000	-6.849100	0.000000
59.880000	-6.849100	0.001243
59.890000	-6.849100	-0.001243
59.900000	-6.849100	0.000000
59.910000	-6.849100	-0.001243
59.920000	-6.849100	0.000000
59.930000	-6.849100	0.000000
59.940000	-6.849100	0.001243
59.950000	-6.849100	0.001243
59.960000	-6.849100	0.000000
59.970000	-6.849100	0.001243
59.980000	-6.849100	0.001243
59.990000	-6.849100	0.000000
60.000000	-6.849100	0.000000
60.010000	-6.849100	0.000000
60.020000	-6.849100	-0.001243
60.030000	-6.849100	-0.001243
60.040000	-6.849100	0.001243
60.050000	-6.849100	0.000000
60.060000	-6.849100	-0.001243
60.070000	-6.849100	0.000000
60.080000	-6.849100	0.000000
60.090000	-6.849100	0.000000
60.100000	-6.849100	0.000000
60.110000	-6.849100	0.000000
60.120000	-6.849100	0.000000
60.130000	-6.849100	-0.001243
60.140000	-6.849100	0.000000
60.150000	-6.849100	0.000000
60.160000	-6.849100	-0.001243
60.170000	-6.849100	0.001243
60.180000	-6.849100	0.001243
60.190000	-6.849100	0.000000
<END DATA>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:18:05.348
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-8.0000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-6.849100	0.000000
0.010000	-6.849100	0.000000
0.020000	-6.849100	0.000000
0.030000	-6.849100	-0.001243
0.040000	-6.849100	0.001243
0.050000	-6.849100	0.000000
0.060000	-6.849100	-0.001243
0.070000	-6.849100	0.000000
0.080000	-6.849100	0.000000
0.090000	-6.849100	0.001243
0.100000	-6.849100	0.000000
0.110000	-6.849100	0.000000
0.120000	-6.849100	0.000000
0.130000	-6.849100	0.000000
0.140000	-6.849100	0.001243
0.150000	-6.849100	0.000000
0.160000	-6.849100	-0.001243
0.170000	-6.849100	-0.001243
0.180000	-6.849100	0.000000
0.190000	-6.849300	0.000000
0.200000	-6.852000	-0.003730
0.210000	-6.859200	-0.013676
0.220000	-6.860700	-0.003730
0.230000	-6.863800	0.003730
0.240000	-6.866800	0.000000
0.250000	-6.869200	-0.003730
0.260000	-6.872000	-0.006216
0.270000	-6.874300	-0.007460
0.280000	-6.877000	-0.004973
0.290000	-6.879900	-0.006216
0.300000	-6.881900	-0.006216
0.310000	-6.884700	-0.007460
0.320000	-6.887700	-0.009946
0.330000	-6.889800	-0.007460
0.340000	-6.892600	-0.007460
0.350000	-6.894500	-0.008703
0.360000	-6.896500	-0.007460
0.370000	-6.900300	-0.012433
0.380000	-6.902400	-0.009946
0.390000	-6.904400	-0.007460
0.400000	-6.907300	-0.011189
0.410000	-6.909800	-0.012433
0.420000	-6.912100	-0.011189
0.430000	-6.914700	-0.011189
0.440000	-6.917100	-0.011189
0.450000	-6.919800	-0.011189
0.460000	-6.922300	-0.008703
0.470000	-6.924900	-0.011189
0.480000	-6.927100	-0.009946
0.490000	-6.929800	-0.011189
0.500000	-6.932500	-0.012433
0.510000	-6.934900	-0.011189
0.520000	-6.937600	-0.011189
0.530000	-6.940000	-0.009946
0.540000	-6.942500	-0.012433
0.550000	-6.945500	-0.012433
0.560000	-6.947800	-0.011189
0.570000	-6.949600	-0.008703
0.580000	-6.952000	-0.011189
0.590000	-6.954800	-0.013676
0.600000	-6.957000	-0.011189
0.610000	-6.959700	-0.011189
0.620000	-6.961700	-0.012433
0.630000	-6.965200	-0.013676
0.640000	-6.967100	-0.013676
0.650000	-6.969600	-0.009946
0.660000	-6.971900	-0.012433
0.670000	-6.974700	-0.013676
0.680000	-6.977200	-0.012433
0.690000	-6.979800	-0.012433
0.700000	-6.982300	-0.011189
0.710000	-6.984700	-0.012433
0.720000	-6.987400	-0.011189
0.730000	-6.989700	-0.011189
0.740000	-6.992300	-0.012433
0.750000	-6.994800	-0.012433
0.760000	-6.997100	-0.012433
0.770000	-6.999600	-0.012433
0.780000	-7.002300	-0.013676
0.790000	-7.004600	-0.013676
0.800000	-7.007400	-0.012433
0.810000	-7.009900	-0.013676
0.820000	-7.012000	-0.011189
0.830000	-7.014600	-0.012433
0.840000	-7.017200	-0.013676
0.850000	-7.020100	-0.013676
0.860000	-7.022100	-0.011189
0.870000	-7.024900	-0.012433
0.880000	-7.027000	-0.014919
0.890000	-7.029900	-0.014919
0.900000	-7.032500	-0.013676
0.910000	-7.034700	-0.013676
0.920000	-7.037400	-0.013676
0.930000	-7.040100	-0.014919
0.940000	-7.042400	-0.012433
0.950000	-7.044600	-0.011189
0.960000	-7.047300	-0.013676
0.970000	-7.049800	-0.012433
0.980000	-7.052400	-0.014919
0.990000	-7.054800	-0.012433
1.000000	-7.057200	-0.012433
1.010000	-7.059800	-0.013676
1.020000	-7.062300	-0.013676
1.030000	-7.064800	-0.014919
1.040000	-7.067500	-0.012433
1.050000	-7.069800	-0.012433
1.060000	-7.072200	-0.013676
1.070000	-7.074700	-0.014919
1.080000	-7.077300	-0.016162
1.090000	-7.079800	-0.013676
1.100000	-7.082300	-0.013676
1.110000	-7.084700	-0.013676
1.120000	-7.087300	-0.014919
1.130000	-7.089800	-0.016162
1.140000	-7.092100	-0.013676
1.150000	-7.094800	-0.016162
1.160000	-7.097400	-0.014919
1.170000	-7.099900	-0.014919
1.180000	-7.102300	-0.014919
1.190000	-7.104800	-0.013676
1.200000	-7.107200	-0.014919
1.210000	-7.109900	-0.014919
1.220000	-7.112200	-0.014919
1.230000	-7.114700	-0.014919
1.240000	-7.117100	-0.013676
1.250000	-7.119700	-0.014919
1.260000	-7.122000	-0.013676
1.270000	-7.124400	-0.014919
1.280000	-7.127200	-0.017406
1.290000	-7.129500	-0.013676
1.300000	-7.131900	-0.014919
1.310000	-7.134600	-0.014919
1.320000	-7.137200	-0.017406
1.330000	-7.139800	-0.016162
1.340000	-7.142200	-0.014919
1.350000	-7.144400	-0.014919
1.360000	-7.146900	-0.014919
1.370000	-7.149800	-0.017406
1.380000	-7.152300	-0.016162
1.390000	-7.154800	-0.013676
1.400000	-7.157500	-0.016162
1.410000	-7.159800	-0.014919
1.420000	-7.162000	-0.014919
1.430000	-7.165200	-0.017406
1.440000	-7.167600	-0.017406
1.450000	-7.170000	-0.014919
1.460000	-7.172400	-0.013676
1.470000	-7.175300	-0.017406
1.480000	-7.177300	-0.016162
1.490000	-7.179800	-0.016162
1.500000	-7.182400	-0.014919
1.510000	-7.184800	-0.014919
1.520000	-7.187000	-0.014919
1.530000	-7.189800	-0.017406
1.540000	-7.192300	-0.017406
1.550000	-7.194700	-0.016162
1.560000	-7.197600	-0.017406
1.570000	-7.200100	-0.017406
1.580000	-7.202300	-0.014919
1.590000	-7.204400	-0.016162
1.600000	-7.207000	-0.016162
1.610000	-7.209800	-0.017406
1.620000	-7.212500	-0.017406
1.630000	-7.214800	-0.016162
1.640000	-7.217200	-0.017406
1.650000	-7.219900	-0.017406
1.660000	-7.222200	-0.017406
1.670000	-7.224700	-0.017406
1.680000	-7.227300	-0.016162
1.690000	-7.229800	-0.017406
1.700000	-7.232100	-0.016162
1.710000	-7.234700	-0.018649
1.720000	-7.237200	-0.018649
1.730000	-7.239700	-0.018649
1.740000	-7.242200	-0.018649
1.750000	-7.244600	-0.016162
1.760000	-7.247400	-0.018649
1.770000	-7.249900	-0.018649
1.780000	-7.252300	-0.017406
1.790000	-7.255100	-0.018649
1.800000	-7.257500	-0.018649
1.810000	-7.259900	-0.018649
1.820000	-7.262600	-0.018649
1.830000	-7.264700	-0.017406
1.840000	-7.267000	-0.017406
1.850000	-7.269500	-0.016162
1.860000	-7.272200	-0.019892
1.870000	-7.274500	-0.018649
1.880000	-7.277100	-0.017406
1.890000	-7.280000	-0.018649
1.900000	-7.282100	-0.016162
1.910000	-7.284500	-0.018649
1.920000	-7.287500	-0.019892
1.930000	-7.289700	-0.018649
1.940000	-7.292100	-0.017406
1.950000	-7.294900	-0.018649
1.960000	-7.297300	-0.019892
1.970000	-7.300000	-0.019892
1.980000	-7.302400	-0.017406
1.990000	-7.305000	-0.017406
2.000000	-7.307400	-0.017406
2.010000	-7.309900	-0.018649
2.020000	-7.312300	-0.017406
2.030000	-7.314700	-0.018649
2.040000	-7.317200	-0.019892
2.050000	-7.319600	-0.019892
2.060000	-7.322300	-0.018649
2.070000	-7.324700	-0.018649
2.080000	-7.327000	-0.018649
2.090000	-7.329400	-0.017406
2.100000	-7.331800	-0.019892
2.110000	-7.334800	-0.021135
2.120000	-7.336900	-0.019892
2.130000	-7.339800	-0.019892
2.140000	-7.342200	-0.019892
2.150000	-7.344200	-0.017406
2.160000	-7.347700	-0.017406
2.170000	-7.349600	-0.019892
2.180000	-7.352000	-0.018649
2.190000	-7.355100	-0.021135
2.200000	-7.357500	-0.021135
2.210000	-7.360000	-0.019892
2.220000	-7.362200	-0.018649
2.230000	-7.364500	-0.018649
2.240000	-7.367600	-0.021135
2.250000	-7.369700	-0.021135
2.260000	-7.372300	-0.018649
2.270000	-7.374800	-0.021135
2.280000	-7.377400	-0.021135
2.290000	-7.379800	-0.018649
2.300000	-7.382300	-0.019892
2.310000	-7.384600	-0.019892
2.320000	-7.387100	-0.019892
2.330000	-7.389700	-0.021135
2.340000	-7.392400	-0.022379
2.350000	-7.395000	-0.022379
2.360000	-7.397500	-0.019892
2.370000	-7.400200	-0.022379
2.380000	-7.402400	-0.019892
2.390000	-7.405000	-0.019892
2.400000	-7.407400	-0.021135
2.410000	-7.409900	-0.022379
2.420000	-7.412200	-0.021135
2.430000	-7.414800	-0.018649
2.440000	-7.417400	-0.021135
2.450000	-7.419800	-0.019892
2.460000	-7.422300	-0.021135
2.470000	-7.424800	-0.022379
2.480000	-7.427100	-0.019892
2.490000	-7.429400	-0.019892
2.500000	-7.432300	-0.022379
2.510000	-7.434700	-0.022379
2.520000	-7.436900	-0.021135
2.530000	-7.439900	-0.021135
2.540000	-7.442100	-0.021135
2.550000	-7.444600	-0.019892
2.560000	-7.447400	-0.021135
2.570000	-7.449600	-0.022379
2.580000	-7.452200	-0.022379
2.590000	-7.455000	-0.023622
2.600000	-7.457100	-0.021135
2.610000	-7.459700	-0.021135
2.620000	-7.462200	-0.022379
2.630000	-7.464800	-0.022379
2.640000	-7.467300	-0.023622
2.650000	-7.469900	-0.022379
2.660000	-7.472200	-0.021135
2.670000	-7.474900	-0.023622
2.680000	-7.477200	-0.021135
2.690000	-7.480100	-0.022379
