<Mach-1 File>
<INFO>
Date:	Wed, May 18, 2022
Time:	13:23:08.030
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.896250
Load Cell Calibration Date:	2022-05-18
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.8000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
28.510000	-7.660900	0.002489
28.520000	-7.660900	0.002489
28.530000	-7.660800	0.001245
28.540000	-7.660700	0.001245
28.550000	-7.660600	0.002489
28.560000	-7.660600	0.001245
28.570000	-7.660500	0.001245
28.580000	-7.660400	0.001245
28.590000	-7.660400	0.001245
28.600000	-7.660300	0.001245
28.610000	-7.660300	0.003734
28.620000	-7.660200	0.002489
28.630000	-7.660200	0.002489
28.640000	-7.660100	0.001245
28.650000	-7.660100	0.001245
28.660000	-7.660000	0.001245
28.670000	-7.660000	0.002489
28.680000	-7.660000	0.002489
28.690000	-7.659900	0.001245
28.700000	-7.659900	0.001245
28.710000	-7.659800	0.002489
28.720000	-7.659800	0.001245
28.730000	-7.659700	0.001245
28.740000	-7.659700	0.001245
28.750000	-7.659600	0.002489
28.760000	-7.659600	0.002489
28.770000	-7.659500	0.001245
28.780000	-7.659500	0.001245
28.790000	-7.659400	0.001245
28.800000	-7.659400	0.001245
28.810000	-7.659400	0.002489
28.820000	-7.659300	0.000000
28.830000	-7.659300	0.000000
28.840000	-7.659200	0.001245
28.850000	-7.659100	0.002489
28.860000	-7.659000	0.001245
28.870000	-7.659000	0.001245
28.880000	-7.658900	0.001245
28.890000	-7.658900	0.001245
28.900000	-7.658800	0.001245
28.910000	-7.658700	0.002489
28.920000	-7.658700	0.001245
28.930000	-7.658700	0.001245
28.940000	-7.658600	0.002489
28.950000	-7.658600	0.002489
28.960000	-7.658600	0.001245
28.970000	-7.658500	0.001245
28.980000	-7.658500	0.001245
28.990000	-7.658500	0.001245
29.000000	-7.658400	0.001245
29.010000	-7.658300	0.002489
29.020000	-7.658300	0.002489
29.030000	-7.658200	0.001245
29.040000	-7.658200	0.002489
29.050000	-7.658100	0.001245
29.060000	-7.658100	0.001245
29.070000	-7.658000	0.002489
29.080000	-7.658000	0.001245
29.090000	-7.657900	0.001245
29.100000	-7.657900	0.001245
29.110000	-7.657800	0.001245
29.120000	-7.657700	0.001245
29.130000	-7.657700	0.001245
29.140000	-7.657600	0.002489
29.150000	-7.657600	0.001245
29.160000	-7.657500	0.001245
29.170000	-7.657500	0.000000
29.180000	-7.657400	0.000000
29.190000	-7.657400	0.000000
29.200000	-7.657300	0.002489
29.210000	-7.657300	0.002489
29.220000	-7.657300	0.002489
29.230000	-7.657200	0.001245
29.240000	-7.657200	0.001245
29.250000	-7.657100	0.001245
29.260000	-7.657100	0.002489
29.270000	-7.657000	0.001245
29.280000	-7.657000	0.001245
29.290000	-7.656900	0.001245
29.300000	-7.656900	0.001245
29.310000	-7.656800	0.001245
29.320000	-7.656800	0.002489
29.330000	-7.656700	0.002489
29.340000	-7.656700	0.002489
29.350000	-7.656600	0.002489
29.360000	-7.656600	0.002489
29.370000	-7.656500	0.001245
29.380000	-7.656500	0.002489
29.390000	-7.656400	0.002489
29.400000	-7.656300	0.002489
29.410000	-7.656200	0.002489
29.420000	-7.656200	0.002489
29.430000	-7.656100	0.002489
29.440000	-7.656100	0.002489
29.450000	-7.656100	0.001245
29.460000	-7.656000	0.001245
29.470000	-7.656000	0.001245
29.480000	-7.656000	0.002489
29.490000	-7.655900	0.001245
29.500000	-7.655900	0.002489
29.510000	-7.655900	0.002489
29.520000	-7.655800	0.001245
29.530000	-7.655800	0.001245
29.540000	-7.655700	0.001245
29.550000	-7.655700	0.001245
29.560000	-7.655600	0.002489
29.570000	-7.655600	0.002489
29.580000	-7.655500	0.001245
29.590000	-7.655400	0.002489
29.600000	-7.655400	0.002489
29.610000	-7.655300	0.001245
29.620000	-7.655200	0.001245
29.630000	-7.655200	0.002489
29.640000	-7.655100	0.002489
29.650000	-7.655000	0.002489
29.660000	-7.655000	0.002489
29.670000	-7.654900	0.002489
29.680000	-7.654900	0.002489
29.690000	-7.654800	0.001245
29.700000	-7.654800	0.001245
29.710000	-7.654700	0.001245
29.720000	-7.654700	0.000000
29.730000	-7.654600	0.001245
29.740000	-7.654600	0.001245
29.750000	-7.654600	0.001245
29.760000	-7.654600	0.001245
29.770000	-7.654500	0.002489
29.780000	-7.654500	0.002489
29.790000	-7.654500	0.002489
29.800000	-7.654400	0.001245
29.810000	-7.654400	0.001245
29.820000	-7.654300	0.000000
29.830000	-7.654300	0.001245
29.840000	-7.654200	0.001245
29.850000	-7.654200	0.001245
29.860000	-7.654200	0.001245
29.870000	-7.654100	0.002489
29.880000	-7.654100	0.002489
29.890000	-7.654000	0.001245
29.900000	-7.653900	0.001245
29.910000	-7.653800	0.001245
29.920000	-7.653700	0.001245
29.930000	-7.653700	0.002489
29.940000	-7.653600	0.001245
29.950000	-7.653500	0.001245
29.960000	-7.653500	0.001245
29.970000	-7.653400	0.002489
29.980000	-7.653400	0.002489
29.990000	-7.653300	0.002489
30.000000	-7.653300	0.002489
30.010000	-7.653300	0.001245
30.020000	-7.653200	0.001245
30.030000	-7.653200	0.001245
30.040000	-7.653100	0.000000
30.050000	-7.653100	0.001245
30.060000	-7.653000	0.001245
30.070000	-7.653000	0.001245
30.080000	-7.652900	0.002489
30.090000	-7.652900	0.001245
30.100000	-7.652800	0.000000
30.110000	-7.652800	0.001245
30.120000	-7.652800	0.001245
30.130000	-7.652700	0.002489
30.140000	-7.652700	0.001245
30.150000	-7.652600	0.001245
30.160000	-7.652600	0.001245
30.170000	-7.652500	0.001245
30.180000	-7.652500	0.001245
30.190000	-7.652400	0.001245
30.200000	-7.652400	0.001245
30.210000	-7.652300	0.001245
30.220000	-7.652300	0.001245
30.230000	-7.652200	0.001245
30.240000	-7.652200	0.000000
30.250000	-7.652200	0.001245
30.260000	-7.652100	0.001245
30.270000	-7.652000	0.001245
30.280000	-7.652000	0.001245
30.290000	-7.651900	0.002489
30.300000	-7.651800	0.001245
30.310000	-7.651700	0.001245
30.320000	-7.651700	0.001245
30.330000	-7.651600	0.001245
30.340000	-7.651500	0.001245
30.350000	-7.651500	0.001245
30.360000	-7.651500	0.001245
30.370000	-7.651400	0.001245
30.380000	-7.651400	0.002489
30.390000	-7.651400	0.001245
30.400000	-7.651400	0.001245
30.410000	-7.651300	0.001245
30.420000	-7.651300	0.001245
30.430000	-7.651300	0.001245
30.440000	-7.651200	0.002489
30.450000	-7.651200	0.002489
30.460000	-7.651100	0.001245
30.470000	-7.651100	0.000000
30.480000	-7.651000	0.001245
30.490000	-7.650900	0.001245
30.500000	-7.650900	0.001245
30.510000	-7.650800	0.001245
30.520000	-7.650700	0.002489
30.530000	-7.650600	0.001245
30.540000	-7.650600	0.001245
30.550000	-7.650500	0.001245
30.560000	-7.650500	0.001245
30.570000	-7.650500	0.001245
30.580000	-7.650400	0.002489
30.590000	-7.650400	0.002489
30.600000	-7.650400	0.001245
30.610000	-7.650300	0.000000
30.620000	-7.650300	0.001245
30.630000	-7.650200	0.000000
30.640000	-7.650200	0.001245
30.650000	-7.650100	0.001245
30.660000	-7.650100	0.002489
30.670000	-7.650100	0.001245
30.680000	-7.650000	0.001245
30.690000	-7.650000	0.001245
30.700000	-7.649900	0.001245
30.710000	-7.649900	0.001245
30.720000	-7.649800	0.001245
30.730000	-7.649700	0.001245
30.740000	-7.649700	0.000000
30.750000	-7.649600	0.001245
30.760000	-7.649500	0.002489
30.770000	-7.649500	0.002489
30.780000	-7.649400	0.002489
30.790000	-7.649400	0.001245
30.800000	-7.649300	0.001245
30.810000	-7.649300	0.000000
30.820000	-7.649200	0.001245
30.830000	-7.649200	0.002489
30.840000	-7.649100	0.001245
30.850000	-7.649100	0.001245
30.860000	-7.649000	0.002489
30.870000	-7.649000	0.002489
30.880000	-7.648900	0.002489
30.890000	-7.648900	0.002489
30.900000	-7.648900	0.002489
30.910000	-7.648800	0.002489
30.920000	-7.648800	0.002489
30.930000	-7.648800	0.002489
30.940000	-7.648700	0.002489
30.950000	-7.648700	0.001245
30.960000	-7.648600	0.001245
30.970000	-7.648600	0.001245
30.980000	-7.648500	0.002489
30.990000	-7.648400	0.002489
31.000000	-7.648400	0.001245
31.010000	-7.648300	0.001245
31.020000	-7.648300	0.001245
31.030000	-7.648200	0.002489
31.040000	-7.648100	0.002489
31.050000	-7.648100	0.002489
31.060000	-7.648000	0.001245
31.070000	-7.648000	0.002489
31.080000	-7.647900	0.001245
31.090000	-7.647900	0.002489
31.100000	-7.647800	0.002489
31.110000	-7.647800	0.001245
31.120000	-7.647800	0.001245
31.130000	-7.647700	0.001245
31.140000	-7.647700	0.002489
31.150000	-7.647700	0.002489
31.160000	-7.647600	0.002489
31.170000	-7.647600	0.002489
31.180000	-7.647500	0.001245
31.190000	-7.647500	0.002489
31.200000	-7.647400	0.002489
31.210000	-7.647300	0.002489
31.220000	-7.647300	0.002489
31.230000	-7.647200	0.002489
31.240000	-7.647200	0.002489
31.250000	-7.647100	0.002489
31.260000	-7.647100	0.002489
31.270000	-7.647000	0.002489
31.280000	-7.647000	0.002489
31.290000	-7.646900	0.001245
31.300000	-7.646900	0.001245
31.310000	-7.646800	0.001245
31.320000	-7.646800	0.002489
31.330000	-7.646700	0.002489
31.340000	-7.646700	0.002489
31.350000	-7.646600	0.002489
31.360000	-7.646600	0.002489
31.370000	-7.646500	0.002489
31.380000	-7.646500	0.001245
31.390000	-7.646400	0.001245
31.400000	-7.646400	0.002489
31.410000	-7.646300	0.002489
31.420000	-7.646300	0.001245
31.430000	-7.646200	0.002489
31.440000	-7.646200	0.002489
31.450000	-7.646100	0.001245
31.460000	-7.646100	0.000000
31.470000	-7.646000	0.003734
31.480000	-7.646000	0.002489
31.490000	-7.646000	0.002489
31.500000	-7.645900	0.001245
31.510000	-7.645800	0.001245
31.520000	-7.645800	0.000000
31.530000	-7.645700	0.001245
31.540000	-7.645700	0.002489
31.550000	-7.645600	0.002489
31.560000	-7.645500	0.000000
31.570000	-7.645500	0.001245
31.580000	-7.645400	0.001245
31.590000	-7.645400	0.001245
31.600000	-7.645300	0.001245
31.610000	-7.645300	0.001245
31.620000	-7.645300	0.001245
31.630000	-7.645200	0.002489
31.640000	-7.645100	0.003734
31.650000	-7.645100	0.001245
31.660000	-7.645000	0.001245
31.670000	-7.645000	0.002489
31.680000	-7.644900	0.003734
31.690000	-7.644900	0.002489
31.700000	-7.644900	0.001245
31.710000	-7.644800	0.001245
31.720000	-7.644800	0.001245
31.730000	-7.644700	0.002489
31.740000	-7.644700	0.003734
31.750000	-7.644600	0.002489
31.760000	-7.644600	0.000000
31.770000	-7.644500	0.002489
31.780000	-7.644500	0.002489
31.790000	-7.644400	0.002489
31.800000	-7.644400	0.001245
31.810000	-7.644300	0.002489
31.820000	-7.644300	0.002489
31.830000	-7.644200	0.002489
31.840000	-7.644100	0.002489
31.850000	-7.644100	0.001245
31.860000	-7.644000	0.002489
31.870000	-7.643900	0.002489
31.880000	-7.643900	0.002489
31.890000	-7.643800	0.002489
31.900000	-7.643800	0.001245
31.910000	-7.643700	0.001245
31.920000	-7.643700	0.002489
31.930000	-7.643600	0.001245
31.940000	-7.643600	0.002489
31.950000	-7.643600	0.001245
31.960000	-7.643500	0.001245
31.970000	-7.643500	0.002489
31.980000	-7.643500	0.002489
31.990000	-7.643400	0.002489
32.000000	-7.643400	0.001245
32.010000	-7.643400	0.001245
32.020000	-7.643300	0.002489
32.030000	-7.643300	0.003734
32.040000	-7.643200	0.002489
32.050000	-7.643200	0.002489
32.060000	-7.643100	0.002489
32.070000	-7.643000	0.001245
32.080000	-7.643000	0.002489
32.090000	-7.642900	0.002489
32.100000	-7.642900	0.002489
32.110000	-7.642800	0.002489
32.120000	-7.642800	0.002489
32.130000	-7.642700	0.001245
32.140000	-7.642700	0.002489
32.150000	-7.642600	0.002489
32.160000	-7.642500	0.002489
32.170000	-7.642500	0.002489
32.180000	-7.642400	0.002489
32.190000	-7.642400	0.002489
32.200000	-7.642300	0.002489
32.210000	-7.642200	0.001245
32.220000	-7.642100	0.002489
32.230000	-7.642100	0.002489
32.240000	-7.642000	0.001245
32.250000	-7.641900	0.001245
32.260000	-7.641900	0.001245
32.270000	-7.641900	0.001245
32.280000	-7.641900	0.002489
32.290000	-7.641800	0.001245
32.300000	-7.641800	0.001245
32.310000	-7.641800	0.002489
32.320000	-7.641800	0.002489
32.330000	-7.641700	0.001245
32.340000	-7.641700	0.000000
32.350000	-7.641700	0.001245
32.360000	-7.641700	0.001245
32.370000	-7.641700	0.001245
32.380000	-7.641600	0.001245
32.390000	-7.641600	0.002489
32.400000	-7.641500	0.002489
32.410000	-7.641500	0.001245
32.420000	-7.641400	0.001245
32.430000	-7.641300	0.001245
32.440000	-7.641200	0.001245
32.450000	-7.641200	0.002489
32.460000	-7.641100	0.003734
32.470000	-7.641000	0.001245
32.480000	-7.640900	0.001245
32.490000	-7.640800	0.002489
32.500000	-7.640700	0.001245
32.510000	-7.640700	0.001245
32.520000	-7.640600	0.001245
32.530000	-7.640600	0.002489
32.540000	-7.640600	0.002489
32.550000	-7.640500	0.002489
32.560000	-7.640500	0.002489
32.570000	-7.640500	0.001245
32.580000	-7.640500	0.002489
32.590000	-7.640400	0.003734
32.600000	-7.640400	0.002489
32.610000	-7.640400	0.001245
32.620000	-7.640400	0.001245
32.630000	-7.640300	0.002489
32.640000	-7.640300	0.002489
32.650000	-7.640200	0.002489
32.660000	-7.640200	0.002489
32.670000	-7.640100	0.001245
32.680000	-7.640000	0.001245
32.690000	-7.640000	0.001245
32.700000	-7.639900	0.001245
32.710000	-7.639800	0.001245
32.720000	-7.639700	0.002489
32.730000	-7.639600	0.002489
32.740000	-7.639500	0.002489
32.750000	-7.639400	0.002489
32.760000	-7.639400	0.001245
32.770000	-7.639300	0.002489
32.780000	-7.639300	0.002489
32.790000	-7.639200	0.001245
32.800000	-7.639200	0.001245
32.810000	-7.639200	0.001245
32.820000	-7.639200	0.001245
32.830000	-7.639100	0.002489
32.840000	-7.639100	0.002489
32.850000	-7.639100	0.002489
32.860000	-7.639100	0.001245
32.870000	-7.639100	0.001245
32.880000	-7.639000	0.001245
32.890000	-7.639000	0.002489
32.900000	-7.639000	0.003734
32.910000	-7.638900	0.002489
32.920000	-7.638900	0.002489
32.930000	-7.638900	0.002489
32.940000	-7.638800	0.001245
32.950000	-7.638700	0.002489
32.960000	-7.638700	0.001245
32.970000	-7.638600	0.002489
32.980000	-7.638500	0.001245
32.990000	-7.638400	0.002489
33.000000	-7.638400	0.002489
33.010000	-7.638300	0.001245
33.020000	-7.638200	0.001245
33.030000	-7.638100	0.002489
33.040000	-7.638100	0.002489
33.050000	-7.637900	0.002489
33.060000	-7.637900	0.002489
33.070000	-7.637800	0.002489
33.080000	-7.637800	0.002489
33.090000	-7.637700	0.002489
33.100000	-7.637700	0.001245
33.110000	-7.637700	0.001245
33.120000	-7.637700	0.001245
33.130000	-7.637600	0.002489
33.140000	-7.637600	0.001245
33.150000	-7.637600	0.001245
33.160000	-7.637600	0.002489
33.170000	-7.637600	0.003734
33.180000	-7.637500	0.002489
33.190000	-7.637500	0.002489
33.200000	-7.637500	0.001245
33.210000	-7.637400	0.001245
33.220000	-7.637400	0.002489
33.230000	-7.637300	0.002489
33.240000	-7.637200	0.002489
33.250000	-7.637100	0.001245
33.260000	-7.637000	0.002489
33.270000	-7.637000	0.002489
33.280000	-7.636900	0.002489
33.290000	-7.636800	0.001245
33.300000	-7.636800	0.002489
33.310000	-7.636700	0.001245
33.320000	-7.636700	0.002489
33.330000	-7.636600	0.002489
33.340000	-7.636600	0.002489
33.350000	-7.636600	0.002489
33.360000	-7.636500	0.002489
33.370000	-7.636500	0.003734
33.380000	-7.636500	0.002489
33.390000	-7.636400	0.001245
33.400000	-7.636400	0.002489
33.410000	-7.636300	0.002489
33.420000	-7.636300	0.002489
33.430000	-7.636200	0.001245
33.440000	-7.636200	0.002489
33.450000	-7.636200	0.001245
33.460000	-7.636100	0.001245
33.470000	-7.636100	0.002489
33.480000	-7.636000	0.002489
33.490000	-7.636000	0.001245
33.500000	-7.635900	0.002489
33.510000	-7.635900	0.002489
33.520000	-7.635800	0.002489
33.530000	-7.635700	0.002489
33.540000	-7.635700	0.002489
33.550000	-7.635600	0.002489
33.560000	-7.635600	0.002489
33.570000	-7.635500	0.002489
33.580000	-7.635400	0.001245
33.590000	-7.635400	0.000000
33.600000	-7.635300	0.001245
33.610000	-7.635300	0.002489
33.620000	-7.635200	0.001245
33.630000	-7.635200	0.001245
33.640000	-7.635100	0.002489
33.650000	-7.635100	0.002489
33.660000	-7.635100	0.002489
33.670000	-7.635000	0.002489
33.680000	-7.635000	0.002489
33.690000	-7.634900	0.003734
33.700000	-7.634900	0.002489
33.710000	-7.634800	0.001245
33.720000	-7.634800	0.001245
33.730000	-7.634700	0.001245
33.740000	-7.634700	0.002489
33.750000	-7.634600	0.002489
33.760000	-7.634600	0.001245
33.770000	-7.634600	0.002489
33.780000	-7.634500	0.003734
33.790000	-7.634500	0.002489
33.800000	-7.634400	0.002489
33.810000	-7.634400	0.001245
33.820000	-7.634300	0.001245
33.830000	-7.634300	0.002489
33.840000	-7.634200	0.002489
33.850000	-7.634100	0.001245
33.860000	-7.634100	0.001245
33.870000	-7.634000	0.001245
33.880000	-7.634000	0.002489
33.890000	-7.633900	0.003734
33.900000	-7.633900	0.002489
33.910000	-7.633800	0.002489
33.920000	-7.633700	0.002489
33.930000	-7.633700	0.002489
33.940000	-7.633600	0.002489
33.950000	-7.633600	0.002489
33.960000	-7.633600	0.002489
33.970000	-7.633500	0.001245
33.980000	-7.633500	0.001245
33.990000	-7.633400	0.002489
34.000000	-7.633400	0.003734
34.010000	-7.633300	0.002489
34.020000	-7.633300	0.002489
34.030000	-7.633200	0.002489
34.040000	-7.633200	0.002489
34.050000	-7.633100	0.002489
34.060000	-7.633000	0.002489
34.070000	-7.633000	0.001245
34.080000	-7.632900	0.001245
34.090000	-7.632900	0.002489
34.100000	-7.632800	0.002489
34.110000	-7.632800	0.002489
34.120000	-7.632700	0.002489
34.130000	-7.632700	0.002489
34.140000	-7.632600	0.002489
34.150000	-7.632600	0.002489
34.160000	-7.632500	0.002489
34.170000	-7.632500	0.001245
34.180000	-7.632400	0.002489
34.190000	-7.632400	0.002489
34.200000	-7.632400	0.001245
34.210000	-7.632300	0.001245
34.220000	-7.632300	0.002489
34.230000	-7.632200	0.002489
34.240000	-7.632100	0.002489
34.250000	-7.632100	0.002489
34.260000	-7.632000	0.002489
34.270000	-7.632000	0.002489
34.280000	-7.631900	0.002489
34.290000	-7.631900	0.002489
34.300000	-7.631900	0.001245
34.310000	-7.631800	0.002489
34.320000	-7.631800	0.002489
34.330000	-7.631700	0.003734
34.340000	-7.631700	0.002489
34.350000	-7.631600	0.001245
34.360000	-7.631600	0.002489
34.370000	-7.631500	0.002489
34.380000	-7.631400	0.002489
34.390000	-7.631400	0.002489
34.400000	-7.631300	0.001245
34.410000	-7.631300	0.001245
34.420000	-7.631200	0.002489
34.430000	-7.631100	0.002489
34.440000	-7.631100	0.002489
34.450000	-7.631000	0.002489
34.460000	-7.630900	0.002489
34.470000	-7.630900	0.002489
34.480000	-7.630800	0.001245
34.490000	-7.630800	0.001245
34.500000	-7.630700	0.002489
34.510000	-7.630700	0.001245
34.520000	-7.630700	0.001245
34.530000	-7.630700	0.003734
34.540000	-7.630600	0.002489
34.550000	-7.630600	0.002489
34.560000	-7.630600	0.002489
34.570000	-7.630600	0.003734
34.580000	-7.630500	0.002489
34.590000	-7.630500	0.002489
34.600000	-7.630500	0.003734
34.610000	-7.630400	0.002489
34.620000	-7.630400	0.002489
34.630000	-7.630300	0.002489
34.640000	-7.630300	0.001245
34.650000	-7.630200	0.001245
34.660000	-7.630100	0.003734
34.670000	-7.630000	0.003734
34.680000	-7.630000	0.001245
34.690000	-7.629900	0.001245
34.700000	-7.629800	0.002489
34.710000	-7.629800	0.002489
34.720000	-7.629700	0.002489
34.730000	-7.629600	0.002489
34.740000	-7.629600	0.002489
34.750000	-7.629600	0.001245
34.760000	-7.629500	0.001245
34.770000	-7.629500	0.001245
34.780000	-7.629400	0.002489
34.790000	-7.629400	0.002489
34.800000	-7.629400	0.002489
34.810000	-7.629300	0.001245
34.820000	-7.629300	0.001245
34.830000	-7.629300	0.002489
34.840000	-7.629200	0.002489
34.850000	-7.629200	0.002489
34.860000	-7.629100	0.002489
34.870000	-7.629100	0.001245
34.880000	-7.629000	0.001245
34.890000	-7.629000	0.002489
34.900000	-7.628900	0.003734
34.910000	-7.628900	0.002489
34.920000	-7.628800	0.002489
34.930000	-7.628700	0.002489
34.940000	-7.628600	0.002489
