<Mach-1 File>
<INFO>
Date:	Thu, Apr 14, 2022
Time:	11:25:39.752
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.827500
Load Cell Calibration Date:	2022-04-14
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.2000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
5.060000	-1.178100	0.001246
5.070000	-1.178100	0.002491
5.080000	-1.178000	0.001246
5.090000	-1.178000	0.002491
5.100000	-1.177900	0.001246
5.110000	-1.177800	0.002491
5.120000	-1.177800	0.003737
5.130000	-1.177700	0.001246
5.140000	-1.177700	0.002491
5.150000	-1.177600	0.001246
5.160000	-1.177500	0.002491
5.170000	-1.177500	0.002491
5.180000	-1.177400	0.003737
5.190000	-1.177400	0.002491
5.200000	-1.177300	0.001246
5.210000	-1.177300	0.002491
5.220000	-1.177200	0.002491
5.230000	-1.177200	0.002491
5.240000	-1.177100	0.002491
5.250000	-1.177100	0.001246
5.260000	-1.177100	0.001246
5.270000	-1.177000	0.002491
5.280000	-1.177000	0.003737
5.290000	-1.176900	0.003737
5.300000	-1.176900	0.001246
5.310000	-1.176800	0.002491
5.320000	-1.176800	0.002491
5.330000	-1.176700	0.001246
5.340000	-1.176700	0.001246
5.350000	-1.176600	0.000000
5.360000	-1.176600	0.003737
5.370000	-1.176500	0.003737
5.380000	-1.176400	0.002491
5.390000	-1.176300	0.002491
5.400000	-1.176300	0.000000
5.410000	-1.176200	0.002491
5.420000	-1.176200	0.002491
5.430000	-1.176100	0.002491
5.440000	-1.176000	0.002491
5.450000	-1.176000	0.001246
5.460000	-1.176000	0.001246
5.470000	-1.175900	0.001246
5.480000	-1.175900	0.002491
5.490000	-1.175900	0.002491
5.500000	-1.175900	0.002491
5.510000	-1.175800	0.001246
5.520000	-1.175800	0.001246
5.530000	-1.175800	0.001246
5.540000	-1.175700	0.001246
5.550000	-1.175700	0.002491
5.560000	-1.175600	0.002491
5.570000	-1.175600	0.002491
5.580000	-1.175500	0.002491
5.590000	-1.175500	0.001246
5.600000	-1.175400	0.001246
5.610000	-1.175300	0.002491
5.620000	-1.175300	0.003737
5.630000	-1.175200	0.003737
5.640000	-1.175100	0.002491
5.650000	-1.175100	0.001246
5.660000	-1.175000	0.002491
5.670000	-1.175000	0.001246
5.680000	-1.174900	0.002491
5.690000	-1.174900	0.002491
5.700000	-1.174800	0.002491
5.710000	-1.174800	0.002491
5.720000	-1.174800	0.001246
5.730000	-1.174700	0.002491
5.740000	-1.174700	0.001246
5.750000	-1.174600	0.003737
5.760000	-1.174600	0.002491
5.770000	-1.174600	0.002491
5.780000	-1.174500	0.003737
5.790000	-1.174400	0.003737
5.800000	-1.174400	0.002491
5.810000	-1.174300	0.001246
5.820000	-1.174300	0.001246
5.830000	-1.174200	0.001246
5.840000	-1.174200	0.001246
5.850000	-1.174100	0.002491
5.860000	-1.174100	0.003737
5.870000	-1.174000	0.002491
5.880000	-1.174000	0.002491
5.890000	-1.173900	0.002491
5.900000	-1.173800	0.002491
5.910000	-1.173800	0.000000
5.920000	-1.173700	0.000000
5.930000	-1.173700	0.002491
5.940000	-1.173700	0.001246
5.950000	-1.173600	0.002491
5.960000	-1.173600	0.002491
5.970000	-1.173500	0.001246
5.980000	-1.173500	0.001246
5.990000	-1.173400	0.002491
6.000000	-1.173400	0.002491
6.010000	-1.173400	0.002491
6.020000	-1.173300	0.002491
6.030000	-1.173300	0.002491
6.040000	-1.173200	0.001246
6.050000	-1.173100	0.002491
6.060000	-1.173100	0.002491
6.070000	-1.173100	0.002491
6.080000	-1.173000	0.002491
6.090000	-1.173000	0.002491
6.100000	-1.172900	0.003737
6.110000	-1.172900	0.002491
6.120000	-1.172800	0.003737
6.130000	-1.172700	0.002491
6.140000	-1.172700	0.001246
6.150000	-1.172600	0.001246
6.160000	-1.172600	0.002491
6.170000	-1.172500	0.002491
6.180000	-1.172500	0.001246
6.190000	-1.172500	0.002491
6.200000	-1.172400	0.002491
6.210000	-1.172400	0.002491
6.220000	-1.172300	0.002491
6.230000	-1.172300	0.002491
6.240000	-1.172200	0.003737
6.250000	-1.172100	0.003737
6.260000	-1.172100	0.002491
6.270000	-1.172000	0.002491
6.280000	-1.172000	0.001246
6.290000	-1.171900	0.001246
6.300000	-1.171800	0.002491
6.310000	-1.171700	0.001246
6.320000	-1.171700	0.002491
6.330000	-1.171600	0.002491
6.340000	-1.171600	0.002491
6.350000	-1.171500	0.002491
6.360000	-1.171500	0.001246
6.370000	-1.171400	0.002491
6.380000	-1.171400	0.001246
6.390000	-1.171400	0.002491
6.400000	-1.171300	0.003737
6.410000	-1.171300	0.001246
6.420000	-1.171300	0.001246
6.430000	-1.171300	0.000000
6.440000	-1.171200	0.001246
6.450000	-1.171200	0.002491
6.460000	-1.171200	0.002491
6.470000	-1.171100	0.002491
6.480000	-1.171000	0.000000
6.490000	-1.171000	0.002491
6.500000	-1.170900	0.002491
6.510000	-1.170800	0.002491
6.520000	-1.170700	0.001246
6.530000	-1.170600	0.001246
6.540000	-1.170500	0.002491
6.550000	-1.170400	0.001246
6.560000	-1.170400	0.001246
6.570000	-1.170300	0.001246
6.580000	-1.170300	0.002491
6.590000	-1.170200	0.003737
6.600000	-1.170200	0.003737
6.610000	-1.170200	0.002491
6.620000	-1.170200	0.002491
6.630000	-1.170100	0.002491
6.640000	-1.170100	0.002491
6.650000	-1.170100	0.001246
6.660000	-1.170100	0.002491
6.670000	-1.170100	0.001246
6.680000	-1.170000	0.001246
6.690000	-1.170000	0.001246
6.700000	-1.170000	0.001246
6.710000	-1.169900	0.002491
6.720000	-1.169900	0.001246
6.730000	-1.169800	0.001246
6.740000	-1.169700	0.002491
6.750000	-1.169700	0.001246
6.760000	-1.169600	0.002491
6.770000	-1.169500	0.001246
6.780000	-1.169500	0.001246
6.790000	-1.169400	0.002491
6.800000	-1.169300	0.002491
6.810000	-1.169200	0.003737
6.820000	-1.169200	0.001246
6.830000	-1.169100	0.001246
6.840000	-1.169100	0.002491
6.850000	-1.169000	0.002491
6.860000	-1.169000	0.002491
6.870000	-1.168900	0.001246
6.880000	-1.168900	0.001246
6.890000	-1.168900	0.001246
6.900000	-1.168800	0.002491
6.910000	-1.168800	0.003737
6.920000	-1.168800	0.002491
6.930000	-1.168700	0.002491
6.940000	-1.168700	0.002491
6.950000	-1.168700	0.001246
6.960000	-1.168700	0.002491
6.970000	-1.168600	0.002491
6.980000	-1.168600	0.001246
6.990000	-1.168500	0.000000
7.000000	-1.168500	0.001246
7.010000	-1.168400	0.002491
7.020000	-1.168300	0.001246
7.030000	-1.168300	0.001246
7.040000	-1.168200	0.001246
7.050000	-1.168100	0.001246
7.060000	-1.168100	0.001246
7.070000	-1.168000	0.002491
7.080000	-1.168000	0.003737
7.090000	-1.167900	0.001246
7.100000	-1.167900	0.001246
7.110000	-1.167800	0.002491
7.120000	-1.167700	0.002491
7.130000	-1.167600	0.002491
7.140000	-1.167500	0.000000
7.150000	-1.167400	0.002491
7.160000	-1.167400	0.002491
7.170000	-1.167300	0.002491
7.180000	-1.167300	0.003737
7.190000	-1.167300	0.001246
7.200000	-1.167300	0.002491
7.210000	-1.167200	0.002491
7.220000	-1.167200	0.002491
7.230000	-1.167200	0.002491
7.240000	-1.167200	0.001246
7.250000	-1.167100	0.002491
7.260000	-1.167100	0.001246
7.270000	-1.167100	0.001246
7.280000	-1.167100	0.002491
7.290000	-1.167000	0.002491
7.300000	-1.167000	0.002491
7.310000	-1.166900	0.001246
7.320000	-1.166900	0.001246
7.330000	-1.166800	0.001246
7.340000	-1.166800	0.001246
7.350000	-1.166700	0.003737
7.360000	-1.166600	0.003737
7.370000	-1.166600	0.002491
7.380000	-1.166500	0.001246
7.390000	-1.166400	0.001246
7.400000	-1.166300	0.002491
7.410000	-1.166300	0.002491
7.420000	-1.166200	0.002491
7.430000	-1.166200	0.002491
7.440000	-1.166100	0.001246
7.450000	-1.166000	0.002491
7.460000	-1.166000	0.002491
7.470000	-1.165900	0.001246
7.480000	-1.165900	0.000000
7.490000	-1.165900	0.001246
7.500000	-1.165800	0.002491
7.510000	-1.165800	0.001246
7.520000	-1.165800	0.003737
7.530000	-1.165700	0.003737
7.540000	-1.165700	0.002491
7.550000	-1.165700	0.002491
7.560000	-1.165600	0.002491
7.570000	-1.165600	0.002491
7.580000	-1.165500	0.001246
7.590000	-1.165500	0.002491
7.600000	-1.165400	0.001246
7.610000	-1.165400	0.001246
7.620000	-1.165300	0.002491
7.630000	-1.165300	0.003737
7.640000	-1.165200	0.002491
7.650000	-1.165100	0.001246
7.660000	-1.165100	0.001246
7.670000	-1.165000	0.002491
7.680000	-1.164900	0.002491
7.690000	-1.164800	0.002491
7.700000	-1.164800	0.001246
7.710000	-1.164700	0.000000
7.720000	-1.164700	0.002491
7.730000	-1.164600	0.002491
7.740000	-1.164600	0.003737
7.750000	-1.164600	0.001246
7.760000	-1.164500	0.001246
7.770000	-1.164500	0.002491
7.780000	-1.164500	0.001246
7.790000	-1.164400	0.002491
7.800000	-1.164400	0.002491
7.810000	-1.164400	0.000000
7.820000	-1.164300	0.001246
7.830000	-1.164300	0.001246
7.840000	-1.164300	0.003737
7.850000	-1.164200	0.002491
7.860000	-1.164100	0.002491
7.870000	-1.164100	0.003737
7.880000	-1.164000	0.001246
7.890000	-1.164000	0.001246
7.900000	-1.163900	0.001246
7.910000	-1.163800	0.001246
7.920000	-1.163800	0.002491
7.930000	-1.163700	0.002491
7.940000	-1.163600	0.002491
7.950000	-1.163500	0.001246
7.960000	-1.163500	0.002491
7.970000	-1.163400	0.002491
7.980000	-1.163400	0.002491
7.990000	-1.163300	0.002491
8.000000	-1.163300	0.002491
8.010000	-1.163300	0.002491
8.020000	-1.163200	0.002491
8.030000	-1.163200	0.001246
8.040000	-1.163100	0.001246
8.050000	-1.163100	0.001246
8.060000	-1.163100	0.002491
8.070000	-1.163000	0.002491
8.080000	-1.163000	0.001246
8.090000	-1.163000	0.002491
8.100000	-1.162900	0.002491
8.110000	-1.162900	0.004983
8.120000	-1.162800	0.002491
8.130000	-1.162800	0.002491
8.140000	-1.162700	0.002491
8.150000	-1.162700	0.001246
8.160000	-1.162600	0.002491
8.170000	-1.162500	0.002491
8.180000	-1.162400	0.003737
8.190000	-1.162400	0.002491
8.200000	-1.162300	0.001246
8.210000	-1.162200	0.002491
8.220000	-1.162200	0.002491
8.230000	-1.162100	0.003737
8.240000	-1.162100	0.001246
8.250000	-1.162100	0.001246
8.260000	-1.162000	0.002491
8.270000	-1.162000	0.002491
8.280000	-1.161900	0.001246
8.290000	-1.161900	0.000000
8.300000	-1.161900	0.001246
8.310000	-1.161800	0.002491
8.320000	-1.161800	0.001246
8.330000	-1.161700	0.001246
8.340000	-1.161700	0.002491
8.350000	-1.161600	0.001246
8.360000	-1.161600	0.002491
8.370000	-1.161500	0.002491
8.380000	-1.161500	0.001246
8.390000	-1.161400	0.000000
8.400000	-1.161400	0.001246
8.410000	-1.161300	0.002491
8.420000	-1.161300	0.001246
8.430000	-1.161200	0.002491
8.440000	-1.161200	0.002491
8.450000	-1.161100	0.001246
8.460000	-1.161100	0.002491
8.470000	-1.161000	0.002491
8.480000	-1.161000	0.003737
8.490000	-1.160900	0.002491
8.500000	-1.160800	0.003737
8.510000	-1.160800	0.003737
8.520000	-1.160700	0.002491
8.530000	-1.160700	0.002491
8.540000	-1.160600	0.001246
8.550000	-1.160600	0.001246
8.560000	-1.160500	0.001246
8.570000	-1.160400	0.001246
8.580000	-1.160400	0.002491
8.590000	-1.160300	0.001246
8.600000	-1.160300	0.002491
8.610000	-1.160200	0.002491
8.620000	-1.160200	0.002491
8.630000	-1.160200	0.002491
8.640000	-1.160100	0.002491
8.650000	-1.160100	0.003737
8.660000	-1.160100	0.002491
8.670000	-1.160000	0.002491
8.680000	-1.160000	0.002491
8.690000	-1.159900	0.002491
8.700000	-1.159900	0.001246
8.710000	-1.159800	0.002491
8.720000	-1.159800	0.002491
8.730000	-1.159700	0.003737
8.740000	-1.159600	0.002491
8.750000	-1.159600	0.002491
8.760000	-1.159500	0.001246
8.770000	-1.159500	0.002491
8.780000	-1.159400	0.002491
8.790000	-1.159400	0.002491
8.800000	-1.159300	0.002491
8.810000	-1.159300	0.002491
8.820000	-1.159200	0.002491
8.830000	-1.159200	0.002491
8.840000	-1.159100	0.001246
8.850000	-1.159100	0.002491
8.860000	-1.159000	0.001246
8.870000	-1.159000	0.002491
8.880000	-1.159000	0.001246
8.890000	-1.158900	0.002491
8.900000	-1.158900	0.002491
8.910000	-1.158800	0.001246
8.920000	-1.158800	0.003737
8.930000	-1.158700	0.002491
8.940000	-1.158700	0.002491
8.950000	-1.158700	0.003737
8.960000	-1.158600	0.001246
8.970000	-1.158600	0.001246
8.980000	-1.158500	0.002491
8.990000	-1.158500	0.001246
9.000000	-1.158400	0.001246
9.010000	-1.158300	0.001246
9.020000	-1.158300	0.001246
9.030000	-1.158200	0.002491
9.040000	-1.158200	0.003737
9.050000	-1.158100	0.003737
9.060000	-1.158000	0.003737
9.070000	-1.158000	0.002491
9.080000	-1.157900	0.002491
9.090000	-1.157900	0.002491
9.100000	-1.157800	0.001246
9.110000	-1.157800	0.002491
9.120000	-1.157700	0.003737
9.130000	-1.157700	0.001246
9.140000	-1.157600	0.002491
9.150000	-1.157600	0.002491
9.160000	-1.157500	0.002491
9.170000	-1.157500	0.001246
9.180000	-1.157400	0.000000
9.190000	-1.157400	0.002491
9.200000	-1.157300	0.002491
9.210000	-1.157300	0.002491
9.220000	-1.157200	0.002491
9.230000	-1.157200	0.001246
9.240000	-1.157200	0.001246
9.250000	-1.157100	0.002491
9.260000	-1.157100	0.002491
9.270000	-1.157000	0.002491
9.280000	-1.157000	0.001246
9.290000	-1.156900	0.002491
9.300000	-1.156900	0.001246
9.310000	-1.156800	0.001246
9.320000	-1.156700	0.002491
9.330000	-1.156700	0.003737
9.340000	-1.156600	0.003737
9.350000	-1.156600	0.002491
9.360000	-1.156500	0.002491
9.370000	-1.156500	0.002491
9.380000	-1.156400	0.001246
9.390000	-1.156400	0.003737
9.400000	-1.156400	0.002491
9.410000	-1.156300	0.001246
9.420000	-1.156300	0.002491
9.430000	-1.156200	0.002491
9.440000	-1.156200	0.002491
9.450000	-1.156100	0.002491
9.460000	-1.156100	0.003737
9.470000	-1.156000	0.003737
9.480000	-1.156000	0.001246
9.490000	-1.156000	0.001246
9.500000	-1.155900	0.001246
9.510000	-1.155900	0.002491
9.520000	-1.155800	0.002491
9.530000	-1.155800	0.003737
9.540000	-1.155700	0.002491
9.550000	-1.155700	0.002491
9.560000	-1.155600	0.003737
9.570000	-1.155500	0.002491
9.580000	-1.155500	0.001246
9.590000	-1.155400	0.002491
9.600000	-1.155400	0.002491
9.610000	-1.155300	0.001246
9.620000	-1.155300	0.002491
9.630000	-1.155200	0.003737
9.640000	-1.155100	0.002491
9.650000	-1.155100	0.001246
9.660000	-1.155000	0.001246
9.670000	-1.155000	0.002491
9.680000	-1.154900	0.002491
9.690000	-1.154900	0.003737
9.700000	-1.154800	0.003737
9.710000	-1.154800	0.002491
9.720000	-1.154800	0.000000
9.730000	-1.154700	0.001246
9.740000	-1.154700	0.002491
9.750000	-1.154600	0.001246
9.760000	-1.154600	0.004983
9.770000	-1.154500	0.002491
9.780000	-1.154500	0.001246
9.790000	-1.154400	0.001246
9.800000	-1.154400	0.002491
9.810000	-1.154300	0.003737
9.820000	-1.154300	0.001246
9.830000	-1.154200	0.002491
9.840000	-1.154200	0.002491
9.850000	-1.154100	0.002491
9.860000	-1.154100	0.003737
9.870000	-1.154000	0.002491
9.880000	-1.154000	0.001246
9.890000	-1.153900	0.001246
9.900000	-1.153900	0.002491
9.910000	-1.153800	0.003737
9.920000	-1.153800	0.002491
9.930000	-1.153700	0.001246
9.940000	-1.153700	0.001246
9.950000	-1.153600	0.002491
9.960000	-1.153600	0.003737
9.970000	-1.153500	0.002491
9.980000	-1.153500	0.001246
9.990000	-1.153400	0.001246
10.000000	-1.153400	0.001246
10.010000	-1.153300	0.002491
10.020000	-1.153300	0.002491
10.030000	-1.153200	0.002491
10.040000	-1.153200	0.000000
10.050000	-1.153200	0.001246
10.060000	-1.153100	0.002491
10.070000	-1.153100	0.001246
10.080000	-1.153000	0.002491
10.090000	-1.153000	0.001246
10.100000	-1.152900	0.003737
10.110000	-1.152800	0.003737
10.120000	-1.152800	0.001246
10.130000	-1.152700	0.001246
10.140000	-1.152700	0.000000
10.150000	-1.152600	0.002491
10.160000	-1.152600	0.001246
10.170000	-1.152500	0.000000
10.180000	-1.152400	0.002491
10.190000	-1.152400	0.002491
10.200000	-1.152400	0.003737
10.210000	-1.152300	0.002491
10.220000	-1.152300	0.003737
10.230000	-1.152200	0.002491
10.240000	-1.152200	-0.001246
10.250000	-1.152100	0.001246
10.260000	-1.152100	0.002491
10.270000	-1.152000	0.004983
10.280000	-1.152000	0.003737
10.290000	-1.151900	0.002491
10.300000	-1.151900	0.001246
10.310000	-1.151800	0.001246
10.320000	-1.151800	0.003737
10.330000	-1.151700	0.002491
10.340000	-1.151700	0.001246
10.350000	-1.151600	0.001246
10.360000	-1.151600	0.001246
10.370000	-1.151500	0.002491
10.380000	-1.151400	0.002491
10.390000	-1.151300	0.001246
10.400000	-1.151300	0.001246
10.410000	-1.151200	0.000000
10.420000	-1.151200	0.002491
10.430000	-1.151100	0.003737
10.440000	-1.151100	0.002491
10.450000	-1.151100	0.001246
10.460000	-1.151000	0.000000
10.470000	-1.151000	0.002491
10.480000	-1.151000	0.001246
10.490000	-1.150900	0.001246
10.500000	-1.150900	0.002491
10.510000	-1.150900	0.003737
10.520000	-1.150800	0.004983
10.530000	-1.150800	0.002491
10.540000	-1.150700	0.003737
10.550000	-1.150700	0.001246
10.560000	-1.150600	0.000000
10.570000	-1.150600	0.002491
10.580000	-1.150500	0.001246
10.590000	-1.150400	0.002491
10.600000	-1.150400	0.001246
10.610000	-1.150300	0.002491
10.620000	-1.150200	0.001246
10.630000	-1.150100	0.000000
10.640000	-1.150100	0.002491
10.650000	-1.150000	0.002491
10.660000	-1.149900	0.002491
10.670000	-1.149900	0.002491
10.680000	-1.149800	0.002491
10.690000	-1.149800	0.001246
10.700000	-1.149800	0.000000
10.710000	-1.149700	0.002491
10.720000	-1.149700	0.002491
10.730000	-1.149600	0.000000
10.740000	-1.149600	0.001246
10.750000	-1.149600	0.001246
10.760000	-1.149500	0.001246
10.770000	-1.149500	0.002491
10.780000	-1.149500	0.002491
10.790000	-1.149400	0.003737
10.800000	-1.149400	0.001246
10.810000	-1.149400	0.001246
10.820000	-1.149300	0.003737
10.830000	-1.149300	0.002491
10.840000	-1.149200	0.001246
10.850000	-1.149200	0.000000
10.860000	-1.149100	0.000000
10.870000	-1.149100	0.001246
10.880000	-1.149000	0.003737
10.890000	-1.148900	0.004983
10.900000	-1.148900	0.001246
10.910000	-1.148800	0.001246
10.920000	-1.148700	0.002491
10.930000	-1.148700	0.003737
10.940000	-1.148600	0.001246
10.950000	-1.148600	0.000000
10.960000	-1.148500	0.001246
10.970000	-1.148500	0.001246
10.980000	-1.148400	0.002491
10.990000	-1.148400	0.002491
11.000000	-1.148400	0.001246
11.010000	-1.148300	0.001246
11.020000	-1.148300	0.001246
11.030000	-1.148200	0.003737
11.040000	-1.148200	0.000000
11.050000	-1.148100	0.000000
11.060000	-1.148100	0.002491
11.070000	-1.148100	0.003737
11.080000	-1.148000	0.003737
11.090000	-1.148000	0.001246
11.100000	-1.147900	0.001246
11.110000	-1.147900	0.001246
11.120000	-1.147800	0.002491
11.130000	-1.147700	0.004983
11.140000	-1.147600	0.001246
11.150000	-1.147500	0.000000
11.160000	-1.147500	0.002491
11.170000	-1.147400	0.002491
11.180000	-1.147400	0.003737
11.190000	-1.147300	0.002491
11.200000	-1.147300	0.001246
11.210000	-1.147200	0.001246
11.220000	-1.147200	0.001246
11.230000	-1.147100	0.003737
11.240000	-1.147100	0.002491
11.250000	-1.147100	0.000000
11.260000	-1.147000	0.002491
11.270000	-1.147000	0.003737
11.280000	-1.147000	0.002491
11.290000	-1.146900	0.001246
11.300000	-1.146900	0.001246
11.310000	-1.146800	0.001246
11.320000	-1.146800	0.002491
11.330000	-1.146800	0.003737
11.340000	-1.146700	0.003737
11.350000	-1.146700	0.002491
11.360000	-1.146600	0.000000
11.370000	-1.146600	0.000000
11.380000	-1.146500	0.001246
11.390000	-1.146500	0.002491
11.400000	-1.146400	0.002491
11.410000	-1.146300	0.003737
11.420000	-1.146300	0.002491
11.430000	-1.146200	0.002491
11.440000	-1.146100	0.001246
11.450000	-1.146100	0.000000
11.460000	-1.146000	0.000000
11.470000	-1.145900	0.001246
11.480000	-1.145900	0.002491
11.490000	-1.145800	0.002491
11.500000	-1.145800	0.002491
11.510000	-1.145700	0.002491
11.520000	-1.145700	0.003737
11.530000	-1.145700	0.001246
11.540000	-1.145600	0.000000
11.550000	-1.145600	0.003737
11.560000	-1.145600	0.002491
11.570000	-1.145500	0.002491
11.580000	-1.145500	0.002491
11.590000	-1.145500	0.002491
11.600000	-1.145400	0.001246
11.610000	-1.145400	0.001246
11.620000	-1.145300	0.002491
11.630000	-1.145200	0.002491
11.640000	-1.145200	0.001246
11.650000	-1.145100	0.001246
11.660000	-1.145100	0.000000
11.670000	-1.145000	0.002491
11.680000	-1.144900	0.003737
11.690000	-1.144900	0.001246
11.700000	-1.144900	0.000000
11.710000	-1.144800	0.000000
11.720000	-1.144800	0.001246
11.730000	-1.144700	0.002491
11.740000	-1.144700	0.002491
11.750000	-1.144600	0.002491
11.760000	-1.144600	0.002491
11.770000	-1.144500	0.002491
11.780000	-1.144500	0.002491
11.790000	-1.144400	0.001246
11.800000	-1.144400	0.002491
11.810000	-1.144300	0.001246
11.820000	-1.144300	0.001246
11.830000	-1.144200	0.002491
11.840000	-1.144200	0.001246
11.850000	-1.144100	0.001246
11.860000	-1.144100	0.001246
11.870000	-1.144000	0.002491
11.880000	-1.144000	0.002491
11.890000	-1.143900	0.001246
11.900000	-1.143900	0.002491
11.910000	-1.143800	0.002491
11.920000	-1.143800	0.001246
11.930000	-1.143700	0.001246
11.940000	-1.143700	0.001246
11.950000	-1.143600	0.001246
11.960000	-1.143600	0.001246
11.970000	-1.143500	0.001246
11.980000	-1.143500	0.001246
11.990000	-1.143400	0.001246
12.000000	-1.143400	0.002491
12.010000	-1.143400	0.002491
12.020000	-1.143300	0.002491
12.030000	-1.143300	0.002491
12.040000	-1.143200	0.002491
12.050000	-1.143200	0.002491
12.060000	-1.143100	0.001246
12.070000	-1.143000	0.002491
12.080000	-1.143000	0.002491
12.090000	-1.142900	0.002491
12.100000	-1.142900	0.002491
12.110000	-1.142800	0.001246
12.120000	-1.142800	0.001246
12.130000	-1.142700	0.002491
12.140000	-1.142700	0.002491
12.150000	-1.142600	0.002491
12.160000	-1.142500	0.001246
12.170000	-1.142500	0.001246
12.180000	-1.142400	0.001246
12.190000	-1.142400	0.002491
12.200000	-1.142300	0.001246
12.210000	-1.142300	0.001246
12.220000	-1.142300	0.001246
12.230000	-1.142200	0.001246
12.240000	-1.142200	0.004983
12.250000	-1.142100	0.003737
12.260000	-1.142000	0.001246
12.270000	-1.142000	0.000000
12.280000	-1.142000	0.000000
12.290000	-1.141900	0.004983
12.300000	-1.141900	0.003737
12.310000	-1.141800	0.001246
12.320000	-1.141800	0.002491
12.330000	-1.141800	0.002491
12.340000	-1.141700	0.003737
12.350000	-1.141600	0.003737
12.360000	-1.141600	0.002491
12.370000	-1.141500	0.000000
12.380000	-1.141500	0.000000
12.390000	-1.141400	0.001246
12.400000	-1.141400	0.001246
12.410000	-1.141300	0.001246
12.420000	-1.141300	0.001246
12.430000	-1.141200	0.002491
12.440000	-1.141100	0.004983
12.450000	-1.141100	0.002491
12.460000	-1.141000	0.001246
12.470000	-1.141000	0.001246
12.480000	-1.140900	0.001246
12.490000	-1.140900	0.003737
12.500000	-1.140800	0.001246
12.510000	-1.140800	0.000000
12.520000	-1.140700	0.000000
12.530000	-1.140700	0.000000
12.540000	-1.140600	0.002491
12.550000	-1.140600	0.002491
12.560000	-1.140600	0.002491
12.570000	-1.140500	-0.001246
12.580000	-1.140500	0.001246
12.590000	-1.140400	0.002491
12.600000	-1.140400	0.002491
12.610000	-1.140300	0.001246
12.620000	-1.140300	0.001246
12.630000	-1.140200	0.003737
12.640000	-1.140200	0.003737
12.650000	-1.140100	0.001246
12.660000	-1.140000	0.001246
12.670000	-1.140000	0.000000
12.680000	-1.139900	0.002491
12.690000	-1.139900	0.004983
12.700000	-1.139800	0.004983
12.710000	-1.139800	0.002491
12.720000	-1.139700	0.000000
12.730000	-1.139700	0.000000
12.740000	-1.139600	0.000000
12.750000	-1.139600	0.001246
12.760000	-1.139600	0.003737
12.770000	-1.139500	0.002491
12.780000	-1.139500	0.003737
12.790000	-1.139400	0.002491
12.800000	-1.139400	0.002491
