<Mach-1 File>
<INFO>
Date:	Tue, Apr 26, 2022
Time:	11:15:50.231
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996139
Load Cell Offset:	-4.840000
Load Cell Calibration Date:	2022-04-26
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.7000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
36.010000	-1.691100	0.012452
36.020000	-1.691100	0.013697
36.030000	-1.691100	0.013697
36.040000	-1.691100	0.012452
36.050000	-1.691100	0.012452
36.060000	-1.691100	0.012452
36.070000	-1.691100	0.012452
36.080000	-1.691100	0.012452
36.090000	-1.691100	0.012452
36.100000	-1.691100	0.012452
36.110000	-1.691100	0.013697
36.120000	-1.691100	0.012452
36.130000	-1.691100	0.012452
36.140000	-1.691100	0.012452
36.150000	-1.691100	0.012452
36.160000	-1.691100	0.012452
36.170000	-1.691100	0.012452
36.180000	-1.691100	0.013697
36.190000	-1.691100	0.012452
36.200000	-1.691100	0.012452
36.210000	-1.691100	0.013697
36.220000	-1.691100	0.013697
36.230000	-1.691100	0.012452
36.240000	-1.691100	0.012452
36.250000	-1.691100	0.013697
36.260000	-1.691100	0.012452
36.270000	-1.691100	0.012452
36.280000	-1.691100	0.012452
36.290000	-1.691100	0.012452
36.300000	-1.691100	0.012452
36.310000	-1.691100	0.012452
36.320000	-1.691100	0.013697
36.330000	-1.691100	0.013697
36.340000	-1.691100	0.013697
36.350000	-1.691100	0.012452
36.360000	-1.691100	0.012452
36.370000	-1.691100	0.012452
36.380000	-1.691100	0.013697
36.390000	-1.691100	0.013697
36.400000	-1.691100	0.012452
36.410000	-1.691100	0.012452
36.420000	-1.691100	0.011207
36.430000	-1.691100	0.012452
36.440000	-1.691100	0.012452
36.450000	-1.691100	0.013697
36.460000	-1.691100	0.012452
36.470000	-1.691100	0.011207
36.480000	-1.691100	0.012452
36.490000	-1.691100	0.012452
36.500000	-1.691100	0.013697
36.510000	-1.691100	0.012452
36.520000	-1.691100	0.012452
36.530000	-1.691100	0.012452
36.540000	-1.691100	0.012452
36.550000	-1.691100	0.013697
36.560000	-1.691100	0.012452
36.570000	-1.691100	0.011207
36.580000	-1.691100	0.012452
36.590000	-1.691100	0.012452
36.600000	-1.691100	0.012452
36.610000	-1.691100	0.012452
36.620000	-1.691100	0.012452
36.630000	-1.691100	0.012452
36.640000	-1.691100	0.012452
36.650000	-1.691100	0.012452
36.660000	-1.691100	0.012452
36.670000	-1.691100	0.012452
36.680000	-1.691100	0.012452
36.690000	-1.691100	0.012452
36.700000	-1.691100	0.013697
36.710000	-1.691100	0.014942
36.720000	-1.691100	0.014942
36.730000	-1.691100	0.012452
36.740000	-1.691100	0.012452
36.750000	-1.691100	0.012452
36.760000	-1.691100	0.012452
36.770000	-1.691100	0.012452
36.780000	-1.691100	0.012452
36.790000	-1.691100	0.012452
36.800000	-1.691100	0.012452
36.810000	-1.691100	0.012452
36.820000	-1.691100	0.012452
36.830000	-1.691100	0.012452
36.840000	-1.691100	0.011207
36.850000	-1.691100	0.012452
36.860000	-1.691100	0.012452
36.870000	-1.691100	0.012452
36.880000	-1.691100	0.012452
36.890000	-1.691100	0.012452
36.900000	-1.691100	0.012452
36.910000	-1.691100	0.012452
36.920000	-1.691100	0.012452
36.930000	-1.691100	0.011207
36.940000	-1.691100	0.012452
36.950000	-1.691100	0.012452
36.960000	-1.691100	0.012452
36.970000	-1.691100	0.012452
36.980000	-1.691100	0.012452
36.990000	-1.691100	0.012452
37.000000	-1.691100	0.012452
37.010000	-1.691100	0.012452
37.020000	-1.691100	0.012452
37.030000	-1.691100	0.012452
37.040000	-1.691100	0.012452
37.050000	-1.691100	0.012452
37.060000	-1.691100	0.012452
37.070000	-1.691100	0.011207
37.080000	-1.691100	0.012452
37.090000	-1.691100	0.012452
37.100000	-1.691100	0.012452
37.110000	-1.691100	0.012452
37.120000	-1.691100	0.012452
37.130000	-1.691100	0.011207
37.140000	-1.691100	0.012452
37.150000	-1.691100	0.012452
37.160000	-1.691100	0.012452
37.170000	-1.691100	0.012452
37.180000	-1.691100	0.011207
37.190000	-1.691100	0.012452
37.200000	-1.691100	0.012452
37.210000	-1.691100	0.013697
37.220000	-1.691100	0.013697
37.230000	-1.691100	0.012452
37.240000	-1.691100	0.012452
37.250000	-1.691100	0.012452
37.260000	-1.691100	0.012452
37.270000	-1.691100	0.011207
37.280000	-1.691100	0.012452
37.290000	-1.691100	0.011207
37.300000	-1.691100	0.011207
37.310000	-1.691100	0.012452
37.320000	-1.691100	0.012452
37.330000	-1.691100	0.013697
37.340000	-1.691100	0.012452
37.350000	-1.691100	0.011207
37.360000	-1.691100	0.011207
37.370000	-1.691100	0.011207
37.380000	-1.691100	0.012452
37.390000	-1.691100	0.012452
37.400000	-1.691100	0.012452
37.410000	-1.691100	0.012452
37.420000	-1.691100	0.011207
37.430000	-1.691100	0.012452
37.440000	-1.691100	0.012452
37.450000	-1.691100	0.012452
37.460000	-1.691100	0.012452
37.470000	-1.691100	0.012452
37.480000	-1.691100	0.014942
37.490000	-1.691100	0.014942
37.500000	-1.691100	0.012452
37.510000	-1.691100	0.012452
37.520000	-1.691100	0.013697
37.530000	-1.691100	0.012452
37.540000	-1.691100	0.013697
37.550000	-1.691100	0.013697
37.560000	-1.691100	0.013697
37.570000	-1.691100	0.012452
37.580000	-1.691100	0.012452
37.590000	-1.691100	0.012452
37.600000	-1.691100	0.011207
37.610000	-1.691100	0.011207
37.620000	-1.691100	0.012452
37.630000	-1.691100	0.013697
37.640000	-1.691100	0.013697
37.650000	-1.691100	0.013697
37.660000	-1.691100	0.012452
37.670000	-1.691100	0.012452
37.680000	-1.691100	0.013697
37.690000	-1.691100	0.012452
37.700000	-1.691100	0.012452
37.710000	-1.691100	0.012452
37.720000	-1.691100	0.012452
37.730000	-1.691100	0.012452
37.740000	-1.691100	0.012452
37.750000	-1.691100	0.012452
37.760000	-1.691100	0.012452
37.770000	-1.691100	0.013697
37.780000	-1.691100	0.014942
37.790000	-1.691100	0.014942
37.800000	-1.691100	0.012452
37.810000	-1.691100	0.012452
37.820000	-1.691100	0.013697
37.830000	-1.691100	0.012452
37.840000	-1.691100	0.012452
37.850000	-1.691100	0.012452
37.860000	-1.691100	0.012452
37.870000	-1.691100	0.012452
37.880000	-1.691100	0.012452
37.890000	-1.691100	0.012452
37.900000	-1.691100	0.012452
37.910000	-1.691100	0.012452
37.920000	-1.691100	0.012452
37.930000	-1.691100	0.012452
37.940000	-1.691100	0.012452
37.950000	-1.691100	0.013697
37.960000	-1.691100	0.012452
37.970000	-1.691100	0.011207
37.980000	-1.691100	0.012452
37.990000	-1.691100	0.012452
38.000000	-1.691100	0.012452
38.010000	-1.691100	0.012452
38.020000	-1.691100	0.012452
38.030000	-1.691100	0.011207
38.040000	-1.691100	0.011207
38.050000	-1.691100	0.012452
38.060000	-1.691100	0.013697
38.070000	-1.691100	0.012452
38.080000	-1.691100	0.012452
38.090000	-1.691100	0.012452
38.100000	-1.691100	0.012452
38.110000	-1.691100	0.011207
38.120000	-1.691100	0.012452
38.130000	-1.691100	0.012452
38.140000	-1.691100	0.012452
38.150000	-1.691100	0.012452
38.160000	-1.691100	0.012452
38.170000	-1.691100	0.011207
38.180000	-1.691100	0.011207
38.190000	-1.691100	0.011207
38.200000	-1.691100	0.012452
38.210000	-1.691100	0.012452
38.220000	-1.691100	0.011207
38.230000	-1.691100	0.011207
38.240000	-1.691100	0.012452
38.250000	-1.691100	0.012452
38.260000	-1.691100	0.012452
38.270000	-1.691100	0.012452
38.280000	-1.691100	0.011207
38.290000	-1.691100	0.011207
38.300000	-1.691100	0.013697
38.310000	-1.691100	0.013697
38.320000	-1.691100	0.012452
38.330000	-1.691100	0.011207
38.340000	-1.691100	0.011207
38.350000	-1.691100	0.011207
38.360000	-1.691100	0.012452
38.370000	-1.691100	0.012452
38.380000	-1.691100	0.012452
38.390000	-1.691100	0.012452
38.400000	-1.691100	0.011207
38.410000	-1.691100	0.011207
38.420000	-1.691100	0.012452
38.430000	-1.691100	0.012452
38.440000	-1.691100	0.012452
38.450000	-1.691100	0.012452
38.460000	-1.691100	0.012452
38.470000	-1.691100	0.012452
38.480000	-1.691100	0.012452
38.490000	-1.691100	0.012452
38.500000	-1.691100	0.012452
38.510000	-1.691100	0.013697
38.520000	-1.691100	0.012452
38.530000	-1.691100	0.012452
38.540000	-1.691100	0.011207
38.550000	-1.691100	0.012452
38.560000	-1.691100	0.012452
38.570000	-1.691100	0.013697
38.580000	-1.691100	0.012452
38.590000	-1.691100	0.012452
38.600000	-1.691100	0.012452
38.610000	-1.691100	0.012452
38.620000	-1.691100	0.012452
38.630000	-1.691100	0.012452
38.640000	-1.691100	0.012452
38.650000	-1.691100	0.012452
38.660000	-1.691100	0.011207
38.670000	-1.691100	0.012452
38.680000	-1.691100	0.012452
38.690000	-1.691100	0.012452
38.700000	-1.691100	0.013697
38.710000	-1.691100	0.012452
38.720000	-1.691100	0.011207
38.730000	-1.691100	0.012452
38.740000	-1.691100	0.013697
38.750000	-1.691100	0.012452
38.760000	-1.691100	0.012452
38.770000	-1.691100	0.012452
38.780000	-1.691100	0.012452
38.790000	-1.691100	0.012452
38.800000	-1.691100	0.012452
38.810000	-1.691100	0.012452
38.820000	-1.691100	0.012452
38.830000	-1.691100	0.012452
38.840000	-1.691100	0.012452
38.850000	-1.691100	0.012452
38.860000	-1.691100	0.011207
38.870000	-1.691100	0.012452
38.880000	-1.691100	0.012452
38.890000	-1.691100	0.012452
38.900000	-1.691100	0.012452
38.910000	-1.691100	0.012452
38.920000	-1.691100	0.012452
38.930000	-1.691100	0.012452
38.940000	-1.691100	0.013697
38.950000	-1.691100	0.012452
38.960000	-1.691100	0.011207
38.970000	-1.691100	0.012452
38.980000	-1.691100	0.012452
38.990000	-1.691100	0.012452
39.000000	-1.691100	0.012452
39.010000	-1.691100	0.013697
39.020000	-1.691100	0.013697
39.030000	-1.691100	0.013697
39.040000	-1.691100	0.013697
39.050000	-1.691100	0.012452
39.060000	-1.691100	0.012452
39.070000	-1.691100	0.013697
39.080000	-1.691100	0.013697
39.090000	-1.691100	0.012452
39.100000	-1.691100	0.012452
39.110000	-1.691100	0.012452
39.120000	-1.691100	0.012452
39.130000	-1.691100	0.013697
39.140000	-1.691100	0.013697
39.150000	-1.691100	0.013697
39.160000	-1.691100	0.013697
39.170000	-1.691100	0.013697
39.180000	-1.691100	0.013697
39.190000	-1.691100	0.012452
39.200000	-1.691100	0.012452
39.210000	-1.691100	0.012452
39.220000	-1.691100	0.012452
39.230000	-1.691100	0.011207
39.240000	-1.691100	0.011207
39.250000	-1.691100	0.012452
39.260000	-1.691100	0.012452
39.270000	-1.691100	0.012452
39.280000	-1.691100	0.012452
39.290000	-1.691100	0.012452
39.300000	-1.691100	0.012452
39.310000	-1.691100	0.011207
39.320000	-1.691100	0.011207
39.330000	-1.691100	0.012452
39.340000	-1.691100	0.012452
39.350000	-1.691100	0.013697
39.360000	-1.691100	0.012452
39.370000	-1.691100	0.012452
39.380000	-1.691100	0.013697
39.390000	-1.691100	0.012452
39.400000	-1.691100	0.012452
39.410000	-1.691100	0.012452
39.420000	-1.691100	0.012452
39.430000	-1.691100	0.012452
39.440000	-1.691100	0.013697
39.450000	-1.691100	0.013697
39.460000	-1.691100	0.012452
39.470000	-1.691100	0.012452
39.480000	-1.691100	0.013697
39.490000	-1.691100	0.013697
39.500000	-1.691100	0.012452
39.510000	-1.691100	0.012452
39.520000	-1.691100	0.012452
39.530000	-1.691100	0.012452
39.540000	-1.691100	0.012452
39.550000	-1.691100	0.012452
39.560000	-1.691100	0.013697
39.570000	-1.691100	0.013697
39.580000	-1.691100	0.013697
39.590000	-1.691100	0.012452
39.600000	-1.691100	0.013697
39.610000	-1.691100	0.013697
39.620000	-1.691100	0.013697
39.630000	-1.691100	0.012452
39.640000	-1.691100	0.012452
39.650000	-1.691100	0.012452
39.660000	-1.691100	0.012452
39.670000	-1.691100	0.011207
39.680000	-1.691100	0.012452
39.690000	-1.691100	0.013697
39.700000	-1.691100	0.012452
39.710000	-1.691100	0.012452
39.720000	-1.691100	0.012452
39.730000	-1.691100	0.012452
39.740000	-1.691100	0.012452
39.750000	-1.691100	0.012452
39.760000	-1.691100	0.012452
39.770000	-1.691100	0.012452
39.780000	-1.691100	0.012452
39.790000	-1.691100	0.012452
39.800000	-1.691100	0.012452
39.810000	-1.691100	0.012452
39.820000	-1.691100	0.012452
39.830000	-1.691100	0.012452
39.840000	-1.691100	0.012452
39.850000	-1.691100	0.011207
39.860000	-1.691100	0.012452
39.870000	-1.691100	0.012452
39.880000	-1.691100	0.012452
39.890000	-1.691100	0.012452
39.900000	-1.691100	0.013697
39.910000	-1.691100	0.013697
39.920000	-1.691100	0.012452
39.930000	-1.691100	0.012452
39.940000	-1.691100	0.012452
39.950000	-1.691100	0.012452
39.960000	-1.691100	0.012452
39.970000	-1.691100	0.013697
39.980000	-1.691100	0.012452
39.990000	-1.691100	0.011207
40.000000	-1.691100	0.012452
40.010000	-1.691100	0.012452
40.020000	-1.691100	0.012452
40.030000	-1.691100	0.012452
40.040000	-1.691100	0.013697
40.050000	-1.691100	0.012452
40.060000	-1.691100	0.011207
40.070000	-1.691100	0.012452
40.080000	-1.691100	0.013697
40.090000	-1.691100	0.012452
40.100000	-1.691100	0.012452
40.110000	-1.691100	0.012452
40.120000	-1.691100	0.012452
40.130000	-1.691100	0.012452
40.140000	-1.691100	0.013697
40.150000	-1.691100	0.013697
40.160000	-1.691100	0.012452
40.170000	-1.691100	0.012452
40.180000	-1.691100	0.012452
40.190000	-1.691100	0.011207
40.200000	-1.691100	0.012452
40.210000	-1.691100	0.013697
40.220000	-1.691100	0.012452
40.230000	-1.691100	0.011207
40.240000	-1.691100	0.012452
40.250000	-1.691100	0.013697
40.260000	-1.691100	0.013697
40.270000	-1.691100	0.013697
40.280000	-1.691100	0.012452
40.290000	-1.691100	0.012452
40.300000	-1.691100	0.013697
40.310000	-1.691100	0.013697
40.320000	-1.691100	0.012452
40.330000	-1.691100	0.012452
40.340000	-1.691100	0.013697
40.350000	-1.691100	0.012452
40.360000	-1.691100	0.011207
40.370000	-1.691100	0.012452
40.380000	-1.691100	0.012452
40.390000	-1.691100	0.012452
40.400000	-1.691100	0.012452
40.410000	-1.691100	0.013697
40.420000	-1.691100	0.012452
40.430000	-1.691100	0.011207
40.440000	-1.691100	0.012452
40.450000	-1.691100	0.013697
40.460000	-1.691100	0.013697
40.470000	-1.691100	0.012452
40.480000	-1.691100	0.012452
40.490000	-1.691100	0.011207
40.500000	-1.691100	0.011207
40.510000	-1.691100	0.013697
40.520000	-1.691100	0.013697
40.530000	-1.691100	0.012452
40.540000	-1.691100	0.012452
40.550000	-1.691100	0.012452
40.560000	-1.691100	0.012452
40.570000	-1.691100	0.013697
40.580000	-1.691100	0.012452
40.590000	-1.691100	0.012452
40.600000	-1.691100	0.012452
40.610000	-1.691100	0.013697
40.620000	-1.691100	0.012452
40.630000	-1.691100	0.011207
40.640000	-1.691100	0.012452
40.650000	-1.691100	0.012452
40.660000	-1.691100	0.011207
40.670000	-1.691100	0.011207
40.680000	-1.691100	0.012452
40.690000	-1.691100	0.012452
40.700000	-1.691100	0.012452
40.710000	-1.691100	0.013697
40.720000	-1.691100	0.012452
40.730000	-1.691100	0.012452
40.740000	-1.691100	0.012452
40.750000	-1.691100	0.013697
40.760000	-1.691100	0.012452
40.770000	-1.691100	0.012452
40.780000	-1.691100	0.012452
40.790000	-1.691100	0.012452
40.800000	-1.691100	0.013697
40.810000	-1.691100	0.012452
40.820000	-1.691100	0.012452
40.830000	-1.691100	0.012452
40.840000	-1.691100	0.012452
40.850000	-1.691100	0.013697
40.860000	-1.691100	0.013697
40.870000	-1.691100	0.013697
40.880000	-1.691100	0.012452
40.890000	-1.691100	0.011207
40.900000	-1.691100	0.012452
40.910000	-1.691100	0.012452
40.920000	-1.691100	0.012452
40.930000	-1.691100	0.011207
40.940000	-1.691100	0.011207
40.950000	-1.691100	0.011207
40.960000	-1.691100	0.012452
40.970000	-1.691100	0.013697
40.980000	-1.691100	0.013697
40.990000	-1.691100	0.012452
41.000000	-1.691100	0.012452
41.010000	-1.691100	0.013697
41.020000	-1.691100	0.013697
41.030000	-1.691100	0.012452
41.040000	-1.691100	0.011207
41.050000	-1.691100	0.012452
41.060000	-1.691100	0.012452
41.070000	-1.691100	0.012452
41.080000	-1.691100	0.012452
41.090000	-1.691100	0.012452
41.100000	-1.691100	0.012452
41.110000	-1.691100	0.012452
41.120000	-1.691100	0.012452
41.130000	-1.691100	0.012452
41.140000	-1.691100	0.012452
41.150000	-1.691100	0.012452
41.160000	-1.691100	0.012452
41.170000	-1.691100	0.012452
41.180000	-1.691100	0.011207
41.190000	-1.691100	0.012452
41.200000	-1.691100	0.013697
41.210000	-1.691100	0.012452
41.220000	-1.691100	0.011207
41.230000	-1.691100	0.012452
41.240000	-1.691100	0.012452
41.250000	-1.691100	0.012452
41.260000	-1.691100	0.012452
41.270000	-1.691100	0.013697
41.280000	-1.691100	0.013697
41.290000	-1.691100	0.012452
41.300000	-1.691100	0.012452
41.310000	-1.691100	0.012452
41.320000	-1.691100	0.012452
41.330000	-1.691100	0.012452
41.340000	-1.691100	0.012452
41.350000	-1.691100	0.012452
41.360000	-1.691100	0.012452
41.370000	-1.691100	0.012452
41.380000	-1.691100	0.012452
41.390000	-1.691100	0.013697
41.400000	-1.691100	0.013697
41.410000	-1.691100	0.012452
41.420000	-1.691100	0.012452
41.430000	-1.691100	0.012452
41.440000	-1.691100	0.013697
41.450000	-1.691100	0.012452
41.460000	-1.691100	0.012452
41.470000	-1.691100	0.012452
41.480000	-1.691100	0.011207
41.490000	-1.691100	0.011207
41.500000	-1.691100	0.012452
41.510000	-1.691100	0.012452
41.520000	-1.691100	0.012452
41.530000	-1.691100	0.011207
41.540000	-1.691100	0.012452
41.550000	-1.691100	0.012452
41.560000	-1.691100	0.012452
41.570000	-1.691100	0.013697
41.580000	-1.691100	0.013697
41.590000	-1.691100	0.012452
41.600000	-1.691100	0.011207
41.610000	-1.691100	0.012452
41.620000	-1.691100	0.012452
41.630000	-1.691100	0.012452
41.640000	-1.691100	0.012452
41.650000	-1.691100	0.013697
41.660000	-1.691100	0.012452
41.670000	-1.691100	0.011207
41.680000	-1.691100	0.012452
41.690000	-1.691100	0.011207
41.700000	-1.691100	0.012452
41.710000	-1.691100	0.012452
41.720000	-1.691100	0.012452
41.730000	-1.691100	0.013697
41.740000	-1.691100	0.012452
41.750000	-1.691100	0.012452
41.760000	-1.691100	0.012452
41.770000	-1.691100	0.013697
41.780000	-1.691100	0.012452
41.790000	-1.691100	0.012452
41.800000	-1.691100	0.012452
41.810000	-1.691100	0.013697
41.820000	-1.691100	0.012452
41.830000	-1.691100	0.012452
41.840000	-1.691100	0.012452
41.850000	-1.691100	0.012452
41.860000	-1.691100	0.012452
41.870000	-1.691100	0.012452
41.880000	-1.691100	0.012452
41.890000	-1.691100	0.011207
41.900000	-1.691100	0.012452
41.910000	-1.691100	0.012452
41.920000	-1.691100	0.012452
41.930000	-1.691100	0.013697
41.940000	-1.691100	0.013697
41.950000	-1.691100	0.012452
41.960000	-1.691100	0.012452
41.970000	-1.691100	0.012452
41.980000	-1.691100	0.012452
41.990000	-1.691100	0.013697
42.000000	-1.691100	0.012452
42.010000	-1.691100	0.012452
42.020000	-1.691100	0.012452
42.030000	-1.691100	0.013697
42.040000	-1.691100	0.013697
42.050000	-1.691100	0.012452
42.060000	-1.691100	0.012452
42.070000	-1.691100	0.012452
42.080000	-1.691100	0.012452
42.090000	-1.691100	0.013697
42.100000	-1.691100	0.013697
42.110000	-1.691100	0.012452
42.120000	-1.691100	0.011207
42.130000	-1.691100	0.012452
42.140000	-1.691100	0.013697
42.150000	-1.691100	0.013697
42.160000	-1.691100	0.013697
42.170000	-1.691100	0.013697
42.180000	-1.691100	0.012452
42.190000	-1.691100	0.012452
42.200000	-1.691100	0.013697
42.210000	-1.691100	0.012452
42.220000	-1.691100	0.011207
42.230000	-1.691100	0.011207
42.240000	-1.691100	0.012452
42.250000	-1.691100	0.013697
42.260000	-1.691100	0.012452
42.270000	-1.691100	0.012452
42.280000	-1.691100	0.012452
42.290000	-1.691100	0.013697
42.300000	-1.691100	0.013697
42.310000	-1.691100	0.013697
42.320000	-1.691100	0.013697
42.330000	-1.691100	0.012452
42.340000	-1.691100	0.012452
42.350000	-1.691100	0.012452
42.360000	-1.691100	0.012452
42.370000	-1.691100	0.012452
42.380000	-1.691100	0.012452
42.390000	-1.691100	0.012452
42.400000	-1.691100	0.012452
42.410000	-1.691100	0.013697
42.420000	-1.691100	0.013697
42.430000	-1.691100	0.013697
