<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	13:04:00.948
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.2960
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
21.440000	-7.192200	0.003730
21.450000	-7.192200	0.003730
21.460000	-7.192100	0.003730
21.470000	-7.192100	0.002487
21.480000	-7.192000	0.003730
21.490000	-7.192000	0.003730
21.500000	-7.192000	0.004973
21.510000	-7.191900	0.004973
21.520000	-7.191900	0.003730
21.530000	-7.191800	0.002487
21.540000	-7.191700	0.003730
21.550000	-7.191600	0.003730
21.560000	-7.191500	0.003730
21.570000	-7.191400	0.003730
21.580000	-7.191400	0.003730
21.590000	-7.191300	0.003730
21.600000	-7.191200	0.003730
21.610000	-7.191200	0.004973
21.620000	-7.191100	0.004973
21.630000	-7.191100	0.003730
21.640000	-7.191100	0.004973
21.650000	-7.191100	0.004973
21.660000	-7.191000	0.003730
21.670000	-7.191000	0.003730
21.680000	-7.191000	0.003730
21.690000	-7.191000	0.003730
21.700000	-7.190900	0.003730
21.710000	-7.190900	0.003730
21.720000	-7.190900	0.003730
21.730000	-7.190800	0.002487
21.740000	-7.190800	0.003730
21.750000	-7.190700	0.003730
21.760000	-7.190700	0.002487
21.770000	-7.190600	0.002487
21.780000	-7.190600	0.003730
21.790000	-7.190500	0.004973
21.800000	-7.190400	0.003730
21.810000	-7.190300	0.003730
21.820000	-7.190300	0.003730
21.830000	-7.190200	0.003730
21.840000	-7.190100	0.003730
21.850000	-7.190000	0.003730
21.860000	-7.189900	0.003730
21.870000	-7.189900	0.003730
21.880000	-7.189900	0.003730
21.890000	-7.189800	0.003730
21.900000	-7.189800	0.003730
21.910000	-7.189800	0.002487
21.920000	-7.189800	0.002487
21.930000	-7.189700	0.002487
21.940000	-7.189700	0.003730
21.950000	-7.189700	0.003730
21.960000	-7.189700	0.003730
21.970000	-7.189600	0.003730
21.980000	-7.189600	0.003730
21.990000	-7.189500	0.003730
22.000000	-7.189500	0.002487
22.010000	-7.189400	0.003730
22.020000	-7.189400	0.003730
22.030000	-7.189300	0.002487
22.040000	-7.189300	0.003730
22.050000	-7.189200	0.002487
22.060000	-7.189100	0.002487
22.070000	-7.189000	0.002487
22.080000	-7.188900	0.003730
22.090000	-7.188900	0.003730
22.100000	-7.188800	0.003730
22.110000	-7.188700	0.004973
22.120000	-7.188600	0.004973
22.130000	-7.188600	0.004973
22.140000	-7.188500	0.003730
22.150000	-7.188500	0.003730
22.160000	-7.188500	0.003730
22.170000	-7.188400	0.002487
22.180000	-7.188400	0.003730
22.190000	-7.188400	0.003730
22.200000	-7.188400	0.003730
22.210000	-7.188300	0.003730
22.220000	-7.188300	0.004973
22.230000	-7.188300	0.003730
22.240000	-7.188200	0.002487
22.250000	-7.188200	0.003730
22.260000	-7.188200	0.003730
22.270000	-7.188100	0.003730
22.280000	-7.188100	0.003730
22.290000	-7.187900	0.003730
22.300000	-7.187800	0.003730
22.310000	-7.187700	0.003730
22.320000	-7.187600	0.004973
22.330000	-7.187500	0.003730
22.340000	-7.187400	0.003730
22.350000	-7.187400	0.004973
22.360000	-7.187300	0.004973
22.370000	-7.187300	0.004973
22.380000	-7.187300	0.003730
22.390000	-7.187300	0.003730
22.400000	-7.187200	0.002487
22.410000	-7.187200	0.003730
22.420000	-7.187200	0.004973
22.430000	-7.187200	0.003730
22.440000	-7.187200	0.003730
22.450000	-7.187200	0.003730
22.460000	-7.187100	0.003730
22.470000	-7.187100	0.003730
22.480000	-7.187100	0.003730
22.490000	-7.187000	0.003730
22.500000	-7.187000	0.003730
22.510000	-7.187000	0.003730
22.520000	-7.186900	0.003730
22.530000	-7.186900	0.003730
22.540000	-7.186900	0.003730
22.550000	-7.186800	0.004973
22.560000	-7.186700	0.004973
22.570000	-7.186700	0.004973
22.580000	-7.186600	0.003730
22.590000	-7.186500	0.003730
22.600000	-7.186400	0.002487
22.610000	-7.186300	0.002487
22.620000	-7.186100	0.003730
22.630000	-7.186000	0.003730
22.640000	-7.185900	0.003730
22.650000	-7.185800	0.003730
22.660000	-7.185800	0.003730
22.670000	-7.185700	0.003730
22.680000	-7.185700	0.003730
22.690000	-7.185700	0.003730
22.700000	-7.185700	0.004973
22.710000	-7.185700	0.002487
22.720000	-7.185700	0.002487
22.730000	-7.185700	0.003730
22.740000	-7.185600	0.004973
22.750000	-7.185600	0.003730
22.760000	-7.185600	0.003730
22.770000	-7.185600	0.003730
22.780000	-7.185600	0.003730
22.790000	-7.185600	0.003730
22.800000	-7.185600	0.004973
22.810000	-7.185500	0.003730
22.820000	-7.185500	0.003730
22.830000	-7.185400	0.003730
22.840000	-7.185300	0.003730
22.850000	-7.185200	0.003730
22.860000	-7.185000	0.002487
22.870000	-7.184900	0.004973
22.880000	-7.184900	0.004973
22.890000	-7.184800	0.002487
22.900000	-7.184700	0.003730
22.910000	-7.184700	0.003730
22.920000	-7.184700	0.003730
22.930000	-7.184600	0.004973
22.940000	-7.184600	0.006216
22.950000	-7.184600	0.004973
22.960000	-7.184600	0.003730
22.970000	-7.184500	0.004973
22.980000	-7.184500	0.004973
22.990000	-7.184500	0.003730
23.000000	-7.184400	0.004973
23.010000	-7.184400	0.004973
23.020000	-7.184300	0.002487
23.030000	-7.184300	0.004973
23.040000	-7.184200	0.004973
23.050000	-7.184200	0.003730
23.060000	-7.184100	0.003730
23.070000	-7.184100	0.003730
23.080000	-7.184000	0.003730
23.090000	-7.184000	0.003730
23.100000	-7.183900	0.003730
23.110000	-7.183800	0.006216
23.120000	-7.183800	0.004973
23.130000	-7.183700	0.004973
23.140000	-7.183700	0.003730
23.150000	-7.183600	0.003730
23.160000	-7.183600	0.003730
23.170000	-7.183500	0.003730
23.180000	-7.183500	0.003730
23.190000	-7.183400	0.003730
23.200000	-7.183300	0.003730
23.210000	-7.183300	0.002487
23.220000	-7.183300	0.003730
23.230000	-7.183200	0.003730
23.240000	-7.183200	0.004973
23.250000	-7.183100	0.003730
23.260000	-7.183100	0.004973
23.270000	-7.183100	0.004973
23.280000	-7.183000	0.003730
23.290000	-7.183000	0.003730
23.300000	-7.182900	0.001243
23.310000	-7.182900	0.002487
23.320000	-7.182800	0.004973
23.330000	-7.182800	0.004973
23.340000	-7.182700	0.004973
23.350000	-7.182600	0.003730
23.360000	-7.182500	0.002487
23.370000	-7.182400	0.003730
23.380000	-7.182400	0.003730
23.390000	-7.182400	0.003730
23.400000	-7.182400	0.003730
23.410000	-7.182300	0.003730
23.420000	-7.182300	0.003730
23.430000	-7.182200	0.003730
23.440000	-7.182200	0.002487
23.450000	-7.182100	0.002487
23.460000	-7.182100	0.003730
23.470000	-7.182100	0.004973
23.480000	-7.182000	0.004973
23.490000	-7.182000	0.003730
23.500000	-7.182000	0.003730
23.510000	-7.181900	0.003730
23.520000	-7.181900	0.004973
23.530000	-7.181900	0.004973
23.540000	-7.181800	0.004973
23.550000	-7.181700	0.003730
23.560000	-7.181500	0.003730
23.570000	-7.181400	0.004973
23.580000	-7.181300	0.004973
23.590000	-7.181200	0.003730
23.600000	-7.181100	0.003730
23.610000	-7.181100	0.004973
23.620000	-7.181100	0.004973
23.630000	-7.181100	0.004973
23.640000	-7.181000	0.004973
23.650000	-7.181000	0.004973
23.660000	-7.181000	0.003730
23.670000	-7.181000	0.003730
23.680000	-7.180900	0.004973
23.690000	-7.180900	0.004973
23.700000	-7.180900	0.003730
23.710000	-7.180900	0.003730
23.720000	-7.180900	0.003730
23.730000	-7.180800	0.004973
23.740000	-7.180800	0.003730
23.750000	-7.180800	0.003730
23.760000	-7.180700	0.003730
23.770000	-7.180700	0.004973
23.780000	-7.180600	0.004973
23.790000	-7.180600	0.004973
23.800000	-7.180600	0.003730
23.810000	-7.180500	0.003730
23.820000	-7.180400	0.003730
23.830000	-7.180300	0.003730
23.840000	-7.180200	0.003730
23.850000	-7.180100	0.004973
23.860000	-7.180000	0.004973
23.870000	-7.179900	0.003730
23.880000	-7.179800	0.003730
23.890000	-7.179700	0.003730
23.900000	-7.179700	0.004973
23.910000	-7.179600	0.004973
23.920000	-7.179600	0.004973
23.930000	-7.179600	0.003730
23.940000	-7.179500	0.003730
23.950000	-7.179500	0.002487
23.960000	-7.179500	0.003730
23.970000	-7.179500	0.003730
23.980000	-7.179500	0.003730
23.990000	-7.179400	0.003730
24.000000	-7.179400	0.003730
24.010000	-7.179400	0.004973
24.020000	-7.179400	0.004973
24.030000	-7.179300	0.003730
24.040000	-7.179300	0.004973
24.050000	-7.179200	0.004973
24.060000	-7.179200	0.003730
24.070000	-7.179100	0.003730
24.080000	-7.179100	0.003730
24.090000	-7.179000	0.004973
24.100000	-7.178900	0.004973
24.110000	-7.178800	0.004973
24.120000	-7.178700	0.004973
24.130000	-7.178600	0.003730
24.140000	-7.178500	0.003730
24.150000	-7.178500	0.004973
24.160000	-7.178400	0.003730
24.170000	-7.178400	0.004973
24.180000	-7.178300	0.004973
24.190000	-7.178300	0.004973
24.200000	-7.178300	0.003730
24.210000	-7.178200	0.003730
24.220000	-7.178200	0.004973
24.230000	-7.178200	0.004973
24.240000	-7.178200	0.003730
24.250000	-7.178100	0.003730
24.260000	-7.178100	0.003730
24.270000	-7.178100	0.003730
24.280000	-7.178100	0.003730
24.290000	-7.178000	0.003730
24.300000	-7.178000	0.003730
24.310000	-7.177900	0.002487
24.320000	-7.177900	0.003730
24.330000	-7.177900	0.003730
24.340000	-7.177800	0.004973
24.350000	-7.177700	0.004973
24.360000	-7.177600	0.004973
24.370000	-7.177500	0.003730
24.380000	-7.177500	0.003730
24.390000	-7.177400	0.004973
24.400000	-7.177300	0.004973
24.410000	-7.177300	0.004973
24.420000	-7.177200	0.003730
24.430000	-7.177200	0.003730
24.440000	-7.177100	0.002487
24.450000	-7.177100	0.002487
24.460000	-7.177000	0.004973
24.470000	-7.177000	0.004973
24.480000	-7.176900	0.004973
24.490000	-7.176900	0.003730
24.500000	-7.176800	0.003730
24.510000	-7.176800	0.004973
24.520000	-7.176700	0.004973
24.530000	-7.176700	0.004973
24.540000	-7.176700	0.004973
24.550000	-7.176600	0.003730
24.560000	-7.176600	0.003730
24.570000	-7.176500	0.003730
24.580000	-7.176500	0.003730
24.590000	-7.176500	0.003730
24.600000	-7.176400	0.004973
24.610000	-7.176400	0.004973
24.620000	-7.176400	0.003730
24.630000	-7.176300	0.003730
24.640000	-7.176200	0.003730
24.650000	-7.176100	0.004973
24.660000	-7.176000	0.004973
24.670000	-7.176000	0.004973
24.680000	-7.175900	0.004973
24.690000	-7.175900	0.003730
24.700000	-7.175800	0.004973
24.710000	-7.175800	0.003730
24.720000	-7.175700	0.003730
24.730000	-7.175700	0.004973
24.740000	-7.175700	0.004973
24.750000	-7.175600	0.003730
24.760000	-7.175600	0.003730
24.770000	-7.175500	0.003730
24.780000	-7.175500	0.003730
24.790000	-7.175400	0.003730
24.800000	-7.175400	0.004973
24.810000	-7.175400	0.004973
24.820000	-7.175300	0.004973
24.830000	-7.175300	0.003730
24.840000	-7.175300	0.003730
24.850000	-7.175200	0.003730
24.860000	-7.175200	0.004973
24.870000	-7.175100	0.006216
24.880000	-7.175100	0.004973
24.890000	-7.175000	0.003730
24.900000	-7.174900	0.004973
24.910000	-7.174900	0.003730
24.920000	-7.174800	0.003730
24.930000	-7.174800	0.003730
24.940000	-7.174700	0.004973
24.950000	-7.174700	0.004973
24.960000	-7.174600	0.003730
24.970000	-7.174500	0.004973
24.980000	-7.174500	0.004973
24.990000	-7.174400	0.004973
25.000000	-7.174400	0.004973
25.010000	-7.174200	0.004973
25.020000	-7.174100	0.003730
25.030000	-7.174100	0.003730
25.040000	-7.174000	0.004973
25.050000	-7.174000	0.004973
25.060000	-7.173900	0.003730
25.070000	-7.173900	0.006216
25.080000	-7.173900	0.004973
25.090000	-7.173900	0.004973
25.100000	-7.173900	0.004973
25.110000	-7.173900	0.003730
25.120000	-7.173800	0.004973
25.130000	-7.173800	0.004973
25.140000	-7.173800	0.004973
25.150000	-7.173700	0.004973
25.160000	-7.173700	0.003730
25.170000	-7.173600	0.004973
25.180000	-7.173600	0.004973
25.190000	-7.173500	0.003730
25.200000	-7.173400	0.004973
25.210000	-7.173400	0.006216
25.220000	-7.173300	0.004973
25.230000	-7.173200	0.003730
25.240000	-7.173200	0.004973
25.250000	-7.173100	0.006216
25.260000	-7.173000	0.006216
25.270000	-7.173000	0.004973
25.280000	-7.172900	0.003730
25.290000	-7.172800	0.002487
25.300000	-7.172800	0.003730
25.310000	-7.172700	0.004973
25.320000	-7.172700	0.003730
25.330000	-7.172600	0.003730
25.340000	-7.172600	0.003730
25.350000	-7.172600	0.003730
25.360000	-7.172500	0.003730
25.370000	-7.172500	0.003730
25.380000	-7.172500	0.004973
25.390000	-7.172400	0.004973
25.400000	-7.172400	0.004973
25.410000	-7.172400	0.006216
25.420000	-7.172300	0.004973
25.430000	-7.172300	0.003730
25.440000	-7.172200	0.003730
25.450000	-7.172100	0.006216
25.460000	-7.172100	0.004973
25.470000	-7.172000	0.002487
25.480000	-7.171900	0.002487
25.490000	-7.171800	0.004973
25.500000	-7.171800	0.004973
25.510000	-7.171700	0.003730
25.520000	-7.171600	0.004973
25.530000	-7.171500	0.004973
25.540000	-7.171500	0.004973
25.550000	-7.171500	0.004973
25.560000	-7.171400	0.003730
25.570000	-7.171400	0.003730
25.580000	-7.171400	0.004973
25.590000	-7.171300	0.004973
25.600000	-7.171300	0.003730
25.610000	-7.171300	0.003730
25.620000	-7.171300	0.003730
25.630000	-7.171300	0.003730
25.640000	-7.171300	0.003730
25.650000	-7.171200	0.004973
25.660000	-7.171200	0.004973
25.670000	-7.171200	0.004973
25.680000	-7.171200	0.004973
25.690000	-7.171100	0.003730
25.700000	-7.171100	0.004973
25.710000	-7.171000	0.006216
25.720000	-7.170900	0.006216
25.730000	-7.170800	0.003730
25.740000	-7.170800	0.004973
25.750000	-7.170700	0.004973
25.760000	-7.170600	0.004973
25.770000	-7.170500	0.004973
25.780000	-7.170400	0.003730
25.790000	-7.170300	0.004973
25.800000	-7.170200	0.004973
25.810000	-7.170100	0.003730
25.820000	-7.170100	0.004973
25.830000	-7.170100	0.003730
25.840000	-7.170000	0.004973
25.850000	-7.170000	0.004973
25.860000	-7.170000	0.003730
25.870000	-7.170000	0.004973
25.880000	-7.169900	0.004973
25.890000	-7.169900	0.003730
25.900000	-7.169900	0.004973
25.910000	-7.169900	0.004973
25.920000	-7.169800	0.004973
25.930000	-7.169800	0.004973
25.940000	-7.169800	0.004973
25.950000	-7.169800	0.004973
25.960000	-7.169700	0.003730
25.970000	-7.169700	0.003730
25.980000	-7.169600	0.004973
25.990000	-7.169500	0.004973
26.000000	-7.169300	0.006216
26.010000	-7.169000	0.006216
26.020000	-7.168800	0.006216
26.030000	-7.168700	0.003730
26.040000	-7.168600	0.003730
26.050000	-7.168600	0.003730
26.060000	-7.168600	0.003730
26.070000	-7.168600	0.004973
26.080000	-7.168600	0.004973
26.090000	-7.168600	0.004973
26.100000	-7.168600	0.004973
26.110000	-7.168600	0.004973
26.120000	-7.168600	0.004973
26.130000	-7.168600	0.004973
26.140000	-7.168600	0.004973
26.150000	-7.168600	0.004973
26.160000	-7.168600	0.003730
26.170000	-7.168600	0.003730
26.180000	-7.168500	0.003730
26.190000	-7.168500	0.004973
26.200000	-7.168500	0.006216
26.210000	-7.168500	0.004973
26.220000	-7.168500	0.002487
26.230000	-7.168500	0.003730
26.240000	-7.168500	0.004973
26.250000	-7.168500	0.003730
26.260000	-7.168500	0.003730
26.270000	-7.168400	0.003730
26.280000	-7.168300	0.004973
26.290000	-7.168200	0.006216
26.300000	-7.168000	0.006216
26.310000	-7.167900	0.004973
26.320000	-7.167700	0.003730
26.330000	-7.167600	0.003730
26.340000	-7.167500	0.004973
26.350000	-7.167400	0.004973
26.360000	-7.167400	0.004973
26.370000	-7.167300	0.003730
26.380000	-7.167300	0.003730
26.390000	-7.167300	0.004973
26.400000	-7.167300	0.004973
26.410000	-7.167300	0.003730
26.420000	-7.167300	0.003730
26.430000	-7.167300	0.004973
26.440000	-7.167300	0.004973
26.450000	-7.167300	0.004973
26.460000	-7.167300	0.003730
26.470000	-7.167300	0.003730
26.480000	-7.167300	0.003730
26.490000	-7.167300	0.004973
26.500000	-7.167300	0.006216
26.510000	-7.167300	0.004973
26.520000	-7.167300	0.004973
26.530000	-7.167300	0.004973
26.540000	-7.167300	0.004973
26.550000	-7.167300	0.003730
26.560000	-7.167300	0.003730
26.570000	-7.167300	0.004973
26.580000	-7.167300	0.003730
26.590000	-7.167300	0.004973
26.600000	-7.167300	0.004973
26.610000	-7.167300	0.003730
26.620000	-7.167300	0.003730
26.630000	-7.167300	0.003730
26.640000	-7.167300	0.004973
26.650000	-7.167300	0.004973
26.660000	-7.167300	0.003730
26.670000	-7.167300	0.003730
26.680000	-7.167300	0.004973
26.690000	-7.167300	0.004973
26.700000	-7.167300	0.006216
26.710000	-7.167300	0.004973
26.720000	-7.167300	0.003730
26.730000	-7.167300	0.003730
26.740000	-7.167300	0.003730
26.750000	-7.167300	0.003730
26.760000	-7.167300	0.004973
26.770000	-7.167300	0.004973
26.780000	-7.167300	0.003730
26.790000	-7.167300	0.003730
26.800000	-7.167300	0.004973
26.810000	-7.167300	0.004973
26.820000	-7.167300	0.003730
26.830000	-7.167300	0.003730
26.840000	-7.167300	0.004973
26.850000	-7.167300	0.004973
26.860000	-7.167300	0.003730
26.870000	-7.167300	0.003730
26.880000	-7.167400	0.004973
26.890000	-7.167400	0.004973
<END DATA>
<INFO>
Date:	Thu, May 19, 2022
Time:	13:04:31.548
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Zero Load>
Function without controls
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-7.167400	0.004973
0.010000	-7.167400	0.004973
0.020000	-7.167400	0.002487
0.030000	-7.167400	0.004973
0.040000	-7.167400	0.004973
0.050000	-7.167400	0.004973
0.060000	-7.167400	0.003730
0.070000	-7.167400	0.003730
0.080000	-7.167400	0.003730
0.090000	-7.167400	0.003730
<END DATA>
<INFO>
Date:	Thu, May 19, 2022
Time:	13:04:31.648
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	0.0500
Velocity, mm/s:	0.0500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-7.167400	0.000000
0.010000	-7.167400	0.000000
0.020000	-7.167400	0.000000
0.030000	-7.167400	0.001243
0.040000	-7.167400	0.002487
0.050000	-7.167400	0.001243
0.060000	-7.167400	0.000000
0.070000	-7.167500	0.001243
0.080000	-7.167500	0.001243
0.090000	-7.167500	0.001243
0.100000	-7.167500	0.001243
0.110000	-7.167600	0.001243
0.120000	-7.167600	0.000000
0.130000	-7.167600	0.000000
0.140000	-7.167600	0.000000
0.150000	-7.167600	0.000000
0.160000	-7.167600	0.000000
0.170000	-7.167700	0.001243
0.180000	-7.167700	0.001243
0.190000	-7.167700	0.000000
0.200000	-7.167700	0.000000
0.210000	-7.167700	0.001243
0.220000	-7.167700	0.001243
0.230000	-7.167700	0.000000
0.240000	-7.167600	0.000000
0.250000	-7.167600	0.000000
0.260000	-7.167200	0.000000
0.270000	-7.165700	0.000000
0.280000	-7.162500	0.007460
0.290000	-7.162200	0.001243
0.300000	-7.161700	-0.003730
0.310000	-7.161100	-0.001243
0.320000	-7.160500	0.001243
0.330000	-7.159900	0.001243
0.340000	-7.159200	0.001243
0.350000	-7.158600	0.002487
0.360000	-7.158200	0.001243
0.370000	-7.157700	0.001243
0.380000	-7.157100	0.001243
0.390000	-7.156600	0.001243
0.400000	-7.156100	0.001243
0.410000	-7.155600	0.001243
0.420000	-7.155100	0.001243
0.430000	-7.154700	0.001243
0.440000	-7.154100	0.001243
0.450000	-7.153500	0.002487
0.460000	-7.153100	0.002487
0.470000	-7.152600	0.002487
0.480000	-7.152100	0.002487
0.490000	-7.151700	0.001243
0.500000	-7.151100	0.001243
0.510000	-7.150700	0.002487
0.520000	-7.150200	0.003730
0.530000	-7.149600	0.003730
0.540000	-7.149200	0.002487
0.550000	-7.148800	0.003730
0.560000	-7.148400	0.003730
0.570000	-7.147500	0.002487
0.580000	-7.147000	0.002487
